timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio
2010-07-03 13:30:00,5,16.684,11.439,1.689,13.128,-32.9,151.7,ERA5-Land,69.18,14.119369506835938,6.207683086395264,437.98784722222223,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-03 14:00:00,5,15.403,8.809,0.699,9.508,-32.9,151.7,ERA5-Land,69.18,14.2357177734375,6.23733377456665,404.11944444444447,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-03 14:30:00,5,13.591,10.033,0.659,10.692,-32.9,151.7,ERA5-Land,69.18,14.228591918945312,6.020838499069214,363.79333333333335,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-03 15:00:00,5,11.434,8.84,0.0,8.84,-32.9,151.7,ERA5-Land,69.18,14.221466064453125,5.804343223571777,323.46722222222223,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-03 15:30:00,5,8.581,9.443,0.0,9.443,-32.9,151.7,ERA5-Land,69.18,14.0592041015625,5.57436728477478,246.98055555555555,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-03 16:00:00,5,5.319,7.093,0.0,7.093,-32.9,151.7,ERA5-Land,69.18,13.896942138671875,5.344391345977783,170.49388888888888,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-03 16:30:00,5,2.156,9.899,0.0,9.899,-32.9,151.7,ERA5-Land,69.18,13.65264892578125,5.471130609512329,107.99166666666666,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-03 17:00:00,5,0.174,14.185,0.0,14.185,-32.9,151.7,ERA5-Land,69.18,13.408355712890625,5.597869873046875,45.489444444444445,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-03 17:30:00,5,0.0,19.376,0.0,19.376,-32.9,151.7,ERA5-Land,69.18,13.188613891601562,5.56247878074646,22.744722222222222,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-03 18:00:00,5,0.0,26.528,0.0,26.528,-32.9,151.7,ERA5-Land,69.18,12.9688720703125,5.527087688446045,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-03 18:30:00,5,0.0,27.966,0.0,27.966,-32.9,151.7,ERA5-Land,69.18,12.798934936523438,5.443285226821899,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-03 19:00:00,5,0.0,21.531,0.0,21.531,-32.9,151.7,ERA5-Land,69.18,12.628997802734375,5.359482765197754,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-03 19:30:00,5,0.006,19.269,0.0,19.269,-32.9,151.7,ERA5-Land,69.18,12.4459228515625,5.406872272491455,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-03 20:00:00,5,0.0,16.81,0.0,16.81,-32.9,151.7,ERA5-Land,69.18,12.262847900390625,5.454261779785156,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-03 20:30:00,5,0.0,18.753,0.0,18.753,-32.9,151.7,ERA5-Land,69.18,12.141189575195312,5.562138557434082,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-03 21:00:00,5,0.0,20.906,0.0,20.906,-32.9,151.7,ERA5-Land,69.18,12.01953125,5.670015335083008,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-03 21:30:00,5,0.006,17.529,0.0,17.529,-32.9,151.7,ERA5-Land,69.18,11.921112060546875,5.6494598388671875,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-03 22:00:00,5,0.0,17.825,0.0,17.825,-32.9,151.7,ERA5-Land,69.18,11.82269287109375,5.628904342651367,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-03 22:30:00,5,0.0,21.313,0.0,21.313,-32.9,151.7,ERA5-Land,69.18,11.734207153320312,5.375086784362793,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-03 23:00:00,5,0.006,16.764,0.7,17.464,-32.9,151.7,ERA5-Land,69.18,11.645721435546875,5.121269226074219,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-03 23:30:00,5,0.006,11.284,0.913,12.197,-32.9,151.7,ERA5-Land,69.18,11.5184326171875,4.997352123260498,0.0005555555555555556,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 00:00:00,5,0.006,11.257,1.739,12.996,-32.9,151.7,ERA5-Land,69.18,11.391143798828125,4.873435020446777,0.0011111111111111111,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 00:30:00,5,0.0,8.768,2.734,11.502,-32.9,151.7,ERA5-Land,69.18,11.302947998046875,4.825099945068359,0.0005555555555555556,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 01:00:00,5,0.0,8.777,1.571,10.348,-32.9,151.7,ERA5-Land,69.18,11.214752197265625,4.776764869689941,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 01:30:00,5,0.0,6.911,0.0,6.911,-32.9,151.7,ERA5-Land,69.18,11.1390380859375,4.777662992477417,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 02:00:00,5,0.0,7.931999999999999,0.0,7.931999999999999,-32.9,151.7,ERA5-Land,69.18,11.063323974609375,4.778561115264893,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 02:30:00,5,0.0,8.454,0.0,8.454,-32.9,151.7,ERA5-Land,69.18,11.011810302734375,4.812560081481934,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 03:00:00,5,0.0,8.643,0.932,9.575,-32.9,151.7,ERA5-Land,69.18,10.960296630859375,4.846559047698975,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 03:30:00,5,0.0,6.182,0.267,6.449,-32.9,151.7,ERA5-Land,69.18,10.865203857421875,4.852772235870361,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 04:00:00,5,0.0,6.511,0.203,6.714,-32.9,151.7,ERA5-Land,69.18,10.770111083984375,4.858985424041748,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 04:30:00,5,0.0,6.697,0.175,6.872,-32.9,151.7,ERA5-Land,69.18,10.786041259765625,4.825008869171143,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 05:00:00,5,0.0,8.022,1.881,9.903,-32.9,151.7,ERA5-Land,69.18,10.801971435546875,4.791032314300537,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 05:30:00,5,0.0,8.391,1.869,10.26,-32.9,151.7,ERA5-Land,69.18,10.747283935546875,4.710804462432861,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 06:00:00,5,0.0,7.664,1.863,9.527,-32.9,151.7,ERA5-Land,69.18,10.692596435546875,4.6305766105651855,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 06:30:00,5,0.006,8.187,1.856,10.043,-32.9,151.7,ERA5-Land,69.18,10.661407470703125,4.56714391708374,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 07:00:00,5,0.0,10.715,2.454,13.169,-32.9,151.7,ERA5-Land,69.18,10.630218505859375,4.503711223602295,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 07:30:00,5,0.12,12.414,1.599,14.013,-32.9,151.7,ERA5-Land,69.18,10.7606201171875,4.409590482711792,23.09777777777778,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 08:00:00,5,0.308,17.51,2.756,20.266,-32.9,151.7,ERA5-Land,69.18,10.891021728515625,4.315469741821289,46.19555555555556,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 08:30:00,5,2.786,18.614,3.505,22.119,-32.9,151.7,ERA5-Land,69.18,11.453887939453125,4.243287086486816,103.56222222222222,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 09:00:00,5,5.166,16.547,2.26,18.807,-32.9,151.7,ERA5-Land,69.18,12.016754150390625,4.171104431152344,160.92888888888888,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 09:30:00,5,3.254,12.692,0.884,13.576,-32.9,151.7,ERA5-Land,69.18,12.6014404296875,4.174447536468506,212.02666666666667,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 10:00:00,5,7.349,13.941,1.586,15.527,-32.9,151.7,ERA5-Land,69.18,13.186126708984375,4.177790641784668,263.12444444444446,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 10:30:00,5,6.209,11.119,0.801,11.92,-32.9,151.7,ERA5-Land,69.18,13.768280029296875,4.386000394821167,315.60072916666667,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 11:00:00,5,5.311,12.006,0.99,12.996,-32.9,151.7,ERA5-Land,69.18,14.350433349609375,4.594210147857666,368.07701388888887,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 11:30:00,5,9.839,8.951,2.525,11.476,-32.9,151.7,ERA5-Land,69.18,14.595855712890625,4.7124364376068115,374.4302083333333,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 12:00:00,5,6.327,10.548,2.664,13.212,-32.9,151.7,ERA5-Land,69.18,14.841278076171875,4.830662727355957,380.7834027777778,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 12:30:00,5,7.669,9.886,0.0,9.886,-32.9,151.7,ERA5-Land,69.18,14.991180419921875,4.9100024700164795,382.35274305555555,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 13:00:00,5,8.558,9.193,0.5920000000000001,9.785,-32.9,151.7,ERA5-Land,69.18,15.141082763671875,4.989342212677002,383.9220833333333,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 13:30:00,5,13.142,9.001,1.6,10.601,-32.9,151.7,ERA5-Land,69.18,15.153594970703125,4.763339281082153,357.94506944444447,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 14:00:00,5,12.743,11.983,0.135,12.118,-32.9,151.7,ERA5-Land,69.18,15.166107177734375,4.537336349487305,331.96805555555557,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 14:30:00,5,5.91,9.827,1.1760000000000002,11.003,-32.9,151.7,ERA5-Land,69.18,14.984100341796875,4.299670219421387,239.2411111111111,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 15:00:00,5,3.79,8.547,1.669,10.216,-32.9,151.7,ERA5-Land,69.18,14.802093505859375,4.062004089355469,146.51416666666665,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 15:30:00,5,2.06,9.362,2.284,11.646,-32.9,151.7,ERA5-Land,69.18,14.710311889648438,3.975230097770691,119.64333333333332,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 16:00:00,5,1.159,10.036,0.859,10.895,-32.9,151.7,ERA5-Land,69.18,14.6185302734375,3.888456106185913,92.7725,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 16:30:00,5,1.305,11.227,0.0,11.227,-32.9,151.7,ERA5-Land,69.18,14.458724975585938,4.085489630699158,62.577638888888885,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 17:00:00,5,0.133,15.338,0.0,15.338,-32.9,151.7,ERA5-Land,69.18,14.298919677734375,4.282523155212402,32.382777777777775,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 17:30:00,5,0.0,19.668,0.0,19.668,-32.9,151.7,ERA5-Land,69.18,14.123016357421875,4.246843338012695,16.191388888888888,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 18:00:00,5,0.0,18.655,0.0,18.655,-32.9,151.7,ERA5-Land,69.18,13.947113037109375,4.211163520812988,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 18:30:00,5,0.0,20.657,0.0,20.657,-32.9,151.7,ERA5-Land,69.18,13.826690673828125,4.132507085800171,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 19:00:00,5,0.0,23.947,0.0,23.947,-32.9,151.7,ERA5-Land,69.18,13.706268310546875,4.0538506507873535,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 19:30:00,5,0.0,25.547,0.0,25.547,-32.9,151.7,ERA5-Land,69.18,13.6456298828125,3.925573468208313,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 20:00:00,5,0.0,19.344,0.0,19.344,-32.9,151.7,ERA5-Land,69.18,13.584991455078125,3.7972962856292725,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 20:30:00,5,0.001,16.948999999999998,0.0,16.948999999999998,-32.9,151.7,ERA5-Land,69.18,13.4715576171875,3.7729984521865845,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 21:00:00,5,0.012,15.044,0.0,15.044,-32.9,151.7,ERA5-Land,69.18,13.358123779296875,3.7487006187438965,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 21:30:00,5,0.0,15.763,0.0,15.763,-32.9,151.7,ERA5-Land,69.18,13.204833984375,3.581681251525879,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 22:00:00,5,0.0,14.78,1.74,16.52,-32.9,151.7,ERA5-Land,69.18,13.051544189453125,3.4146618843078613,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 22:30:00,5,0.0,13.298,0.0,13.298,-32.9,151.7,ERA5-Land,69.18,12.8243408203125,3.217399001121521,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 23:00:00,5,0.0,12.234,0.363,12.597,-32.9,151.7,ERA5-Land,69.18,12.597137451171875,3.0201361179351807,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-04 23:30:00,5,0.0,9.467,0.519,9.986,-32.9,151.7,ERA5-Land,69.18,12.42645263671875,2.767510175704956,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 00:00:00,5,0.006,7.901,3.022,10.923,-32.9,151.7,ERA5-Land,69.18,12.255767822265625,2.5148842334747314,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 00:30:00,5,0.0,7.636,6.492,14.128,-32.9,151.7,ERA5-Land,69.18,12.0941162109375,2.3877116441726685,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 01:00:00,5,0.0,6.561,7.800000000000001,14.361,-32.9,151.7,ERA5-Land,69.18,11.932464599609375,2.2605390548706055,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 01:30:00,5,0.0,6.878,5.488,12.366,-32.9,151.7,ERA5-Land,69.18,11.8895263671875,2.246660351753235,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 02:00:00,5,0.0,7.659,5.88,13.539,-32.9,151.7,ERA5-Land,69.18,11.846588134765625,2.2327816486358643,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 02:30:00,5,0.0,8.192,4.85,13.042,-32.9,151.7,ERA5-Land,69.18,11.8885498046875,2.246628522872925,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 03:00:00,5,0.0,9.021,3.785,12.806,-32.9,151.7,ERA5-Land,69.18,11.930511474609375,2.2604753971099854,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 03:30:00,5,0.0,7.973000000000001,2.6790000000000003,10.652,-32.9,151.7,ERA5-Land,69.18,11.880157470703125,2.379646897315979,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 04:00:00,5,0.0,6.837,1.818,8.655,-32.9,151.7,ERA5-Land,69.18,11.829803466796875,2.4988183975219727,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 04:30:00,5,0.0,6.178,0.158,6.336,-32.9,151.7,ERA5-Land,69.18,11.83428955078125,2.397438168525696,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 05:00:00,5,0.006,6.928,0.0,6.928,-32.9,151.7,ERA5-Land,69.18,11.838775634765625,2.296057939529419,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 05:30:00,5,0.0,7.021,0.277,7.298,-32.9,151.7,ERA5-Land,69.18,11.77471923828125,2.362541913986206,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 06:00:00,5,0.006,8.111,0.42,8.531,-32.9,151.7,ERA5-Land,69.18,11.710662841796875,2.429025888442993,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 06:30:00,5,0.006,8.063,1.512,9.575,-32.9,151.7,ERA5-Land,69.18,11.691162109375,2.407132387161255,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 07:00:00,5,0.0,12.588,1.266,13.854,-32.9,151.7,ERA5-Land,69.18,11.671661376953125,2.3852388858795166,0.0,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 07:30:00,5,0.02,14.57,0.0,14.57,-32.9,151.7,ERA5-Land,69.18,11.88922119140625,2.2343727350234985,19.355,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 08:00:00,5,0.23,13.576,0.903,14.479,-32.9,151.7,ERA5-Land,69.18,12.106781005859375,2.0835065841674805,38.71,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 08:30:00,5,1.666,14.347,1.494,15.841,-32.9,151.7,ERA5-Land,69.18,12.5916748046875,2.00825834274292,81.40277777777777,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 09:00:00,5,2.083,16.407,0.582,16.989,-32.9,151.7,ERA5-Land,69.18,13.076568603515625,1.9330101013183594,124.09555555555555,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 09:30:00,5,1.417,13.194,0.018,13.212,-32.9,151.7,ERA5-Land,69.18,13.495162963867188,1.8057138323783875,186.47055555555556,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 10:00:00,5,1.298,9.055,1.292,10.347,-32.9,151.7,ERA5-Land,69.18,13.91375732421875,1.6784175634384155,248.84555555555556,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 10:30:00,5,2.9490000000000003,13.403,0.148,13.551,-32.9,151.7,ERA5-Land,69.18,14.200698852539062,1.5541611909866333,249.45399305555554,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 11:00:00,5,4.737,11.134,0.0,11.134,-32.9,151.7,ERA5-Land,69.18,14.487640380859375,1.429904818534851,250.06243055555555,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 11:30:00,5,8.383000000000001,8.323,0.0,8.323,-32.9,151.7,ERA5-Land,69.18,14.815521240234375,1.6188135147094727,297.20625,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 12:00:00,5,6.991,9.021,0.0,9.021,-32.9,151.7,ERA5-Land,69.18,15.143402099609375,1.8077222108840942,344.35006944444444,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 12:30:00,5,6.324,10.525,0.0,10.525,-32.9,151.7,ERA5-Land,69.18,15.290512084960938,1.8426821827888489,353.1764236111111,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 13:00:00,5,7.353,10.684,1.702,12.386,-32.9,151.7,ERA5-Land,69.18,15.4376220703125,1.8776421546936035,362.0027777777778,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 13:30:00,5,8.341,10.33,0.1,10.43,-32.9,151.7,ERA5-Land,69.18,15.450592041015625,1.85854172706604,326.6197222222222,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 14:00:00,5,7.16,9.453,0.119,9.572,-32.9,151.7,ERA5-Land,69.18,15.46356201171875,1.8394412994384766,291.2366666666667,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
2010-07-05 14:30:00,5,6.597,8.586,0.906,9.492,-32.9,151.7,ERA5-Land,69.18,15.344528198242188,1.8404754400253296,255.65166666666667,-32.9,151.7,-32.89999999999936,151.69999999999567,direct_div3600_no_diff,0.9098742903487429
