timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio
2013-03-21 19:00:00,9,0.043,11.203,0.0,11.203,-33.0,151.6,ERA5-Land,47.15,22.614898681640625,7.042776584625244,61.64333333333333,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-21 19:30:00,9,0.006,10.476,0.0,10.476,-33.0,151.6,ERA5-Land,47.15,22.256988525390625,6.805954217910767,30.821666666666665,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-21 20:00:00,9,0.0,10.52,0.0,10.52,-33.0,151.6,ERA5-Land,47.15,21.899078369140625,6.569131851196289,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-21 20:30:00,9,0.007,9.974,0.0,9.974,-33.0,151.6,ERA5-Land,47.15,21.702789306640625,6.357303142547607,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-21 21:00:00,9,0.0,10.208,0.0,10.208,-33.0,151.6,ERA5-Land,47.15,21.506500244140625,6.145474433898926,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-21 21:30:00,9,0.006,10.316,0.0,10.316,-33.0,151.6,ERA5-Land,47.15,21.288787841796875,6.096622705459595,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-21 22:00:00,9,0.0,10.831,0.0,10.831,-33.0,151.6,ERA5-Land,47.15,21.071075439453125,6.047770977020264,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-21 22:30:00,9,0.0,10.324,0.0,10.324,-33.0,151.6,ERA5-Land,47.15,20.957275390625,6.166491270065308,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-21 23:00:00,9,0.006,8.158,1.791,9.949,-33.0,151.6,ERA5-Land,47.15,20.843475341796875,6.285211563110352,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-21 23:30:00,9,0.0,8.997,1.816,10.813,-33.0,151.6,ERA5-Land,47.15,20.710784912109375,6.062208652496338,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 00:00:00,9,0.0,10.292,0.688,10.98,-33.0,151.6,ERA5-Land,47.15,20.578094482421875,5.839205741882324,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 00:30:00,9,0.006,9.497,4.234999999999999,13.732,-33.0,151.6,ERA5-Land,47.15,20.452102661132812,5.47007155418396,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 01:00:00,9,0.0,9.866,6.33,16.195999999999998,-33.0,151.6,ERA5-Land,47.15,20.32611083984375,5.100937366485596,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 01:30:00,9,0.0,7.804,3.606,11.41,-33.0,151.6,ERA5-Land,47.15,20.210556030273438,4.765018939971924,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 02:00:00,9,0.0,7.67,2.463,10.133,-33.0,151.6,ERA5-Land,47.15,20.095001220703125,4.429100513458252,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 02:30:00,9,0.0,7.137,0.038,7.175,-33.0,151.6,ERA5-Land,47.15,20.048675537109375,4.313145399093628,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 03:00:00,9,0.0,7.604,0.0,7.604,-33.0,151.6,ERA5-Land,47.15,20.002349853515625,4.197190284729004,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 03:30:00,9,0.0,7.375,0.0,7.375,-33.0,151.6,ERA5-Land,47.15,20.056365966796875,4.27436900138855,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 04:00:00,9,0.006,7.137,0.0,7.137,-33.0,151.6,ERA5-Land,47.15,20.110382080078125,4.351547718048096,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 04:30:00,9,0.0,8.725,0.767,9.492,-33.0,151.6,ERA5-Land,47.15,20.29840087890625,4.551772356033325,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 05:00:00,9,0.0,9.086,0.0,9.086,-33.0,151.6,ERA5-Land,47.15,20.486419677734375,4.751996994018555,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 05:30:00,9,0.0,6.541,0.0,6.541,-33.0,151.6,ERA5-Land,47.15,20.886093139648438,4.720456600189209,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 06:00:00,9,0.006,6.159,0.0,6.159,-33.0,151.6,ERA5-Land,47.15,21.2857666015625,4.688916206359863,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 06:30:00,9,0.006,5.873,0.0,5.873,-33.0,151.6,ERA5-Land,47.15,21.344802856445312,4.681724309921265,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 07:00:00,9,0.007,7.265,0.406,7.670999999999999,-33.0,151.6,ERA5-Land,47.15,21.403839111328125,4.674532413482666,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 07:30:00,9,0.043,9.627,1.741,11.368,-33.0,151.6,ERA5-Land,47.15,21.567291259765625,4.729619979858398,28.910555555555554,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 08:00:00,9,0.649,8.496,1.398,9.894,-33.0,151.6,ERA5-Land,47.15,21.730743408203125,4.784707546234131,57.82111111111111,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 08:30:00,9,1.933,7.511,0.0,7.511,-33.0,151.6,ERA5-Land,47.15,22.286041259765625,4.855018138885498,148.01555555555558,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 09:00:00,9,4.86,6.949,0.0,6.949,-33.0,151.6,ERA5-Land,47.15,22.841339111328125,4.925328731536865,238.21,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 09:30:00,9,5.722,5.538,0.0,5.538,-33.0,151.6,ERA5-Land,47.15,23.642974853515625,5.379162788391113,348.5152777777778,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 10:00:00,9,8.082,5.707,0.0,5.707,-33.0,151.6,ERA5-Land,47.15,24.444610595703125,5.832996845245361,458.82055555555553,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 10:30:00,9,11.949,6.104,0.0,6.104,-33.0,151.6,ERA5-Land,47.15,25.192291259765625,5.685588359832764,546.3502777777778,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 11:00:00,9,13.801,8.163,0.0,8.163,-33.0,151.6,ERA5-Land,47.15,25.939971923828125,5.538179874420166,633.88,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 11:30:00,9,15.521,10.383,0.0,10.383,-33.0,151.6,ERA5-Land,47.15,26.700820922851562,5.379626989364624,708.6864583333333,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 12:00:00,9,16.137,11.284,0.0,11.284,-33.0,151.6,ERA5-Land,47.15,27.461669921875,5.221074104309082,783.4929166666667,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 12:30:00,9,17.094,10.864,0.0,10.864,-33.0,151.6,ERA5-Land,47.15,28.103012084960938,5.022438049316406,814.8825694444445,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 13:00:00,9,17.251,12.291,0.0,12.291,-33.0,151.6,ERA5-Land,47.15,28.744354248046875,4.8238019943237305,846.2722222222222,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 13:30:00,9,16.333,11.873,0.0,11.873,-33.0,151.6,ERA5-Land,47.15,29.104248046875,4.626978874206543,811.7246527777778,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 14:00:00,9,14.308,11.623,0.0,11.623,-33.0,151.6,ERA5-Land,47.15,29.464141845703125,4.4301557540893555,777.1770833333334,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 14:30:00,9,12.006,12.983,0.0,12.983,-33.0,151.6,ERA5-Land,47.15,29.40570068359375,4.140842795372009,671.4200694444445,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 15:00:00,9,12.472,12.054,0.0,12.054,-33.0,151.6,ERA5-Land,47.15,29.347259521484375,3.851529836654663,565.6630555555555,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 15:30:00,9,6.775,13.684,0.0,13.684,-33.0,151.6,ERA5-Land,47.15,29.167816162109375,3.9285706281661987,521.7390277777778,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 16:00:00,9,4.764,14.178,0.917,15.095,-33.0,151.6,ERA5-Land,47.15,28.988372802734375,4.005611419677734,477.815,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 16:30:00,9,2.863,12.892,0.0,12.892,-33.0,151.6,ERA5-Land,47.15,28.535797119140625,3.95986807346344,361.4504166666667,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 17:00:00,9,2.026,15.198,0.0,15.198,-33.0,151.6,ERA5-Land,47.15,28.083221435546875,3.9141247272491455,245.08583333333334,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 17:30:00,9,1.558,17.706,1.68,19.386,-33.0,151.6,ERA5-Land,47.15,27.182907104492188,4.33228600025177,166.1298611111111,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 18:00:00,9,0.706,17.838,0.526,18.364,-33.0,151.6,ERA5-Land,47.15,26.2825927734375,4.7504472732543945,87.17388888888888,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 18:30:00,9,0.14,16.216,0.0,16.216,-33.0,151.6,ERA5-Land,47.15,25.858383178710938,5.013402938842773,52.413888888888884,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 19:00:00,9,0.0,18.654,0.0,18.654,-33.0,151.6,ERA5-Land,47.15,25.434173583984375,5.276358604431152,17.65388888888889,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 19:30:00,9,0.0,16.761,0.0,16.761,-33.0,151.6,ERA5-Land,47.15,25.196319580078125,5.446919202804565,8.826944444444445,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 20:00:00,9,0.0,16.414,0.0,16.414,-33.0,151.6,ERA5-Land,47.15,24.958465576171875,5.6174798011779785,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 20:30:00,9,0.0,13.814,0.0,13.814,-33.0,151.6,ERA5-Land,47.15,24.814697265625,5.5029003620147705,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 21:00:00,9,0.0,13.208,0.0,13.208,-33.0,151.6,ERA5-Land,47.15,24.670928955078125,5.3883209228515625,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 21:30:00,9,0.006,10.559,0.0,10.559,-33.0,151.6,ERA5-Land,47.15,24.4366455078125,5.3595945835113525,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 22:00:00,9,0.0,10.079,0.0,10.079,-33.0,151.6,ERA5-Land,47.15,24.202362060546875,5.330868244171143,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 22:30:00,9,0.0,10.072,0.0,10.072,-33.0,151.6,ERA5-Land,47.15,24.043548583984375,5.1715545654296875,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 23:00:00,9,0.007,9.358,1.736,11.094,-33.0,151.6,ERA5-Land,47.15,23.884735107421875,5.012240886688232,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-22 23:30:00,9,0.006,12.119,1.764,13.883,-33.0,151.6,ERA5-Land,47.15,23.679244995117188,4.674620866775513,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 00:00:00,9,0.0,12.998,1.773,14.771,-33.0,151.6,ERA5-Land,47.15,23.4737548828125,4.337000846862793,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 00:30:00,9,0.0,11.397,3.911,15.308,-33.0,151.6,ERA5-Land,47.15,23.396011352539062,3.9788063764572144,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 01:00:00,9,0.025,12.304,6.897,19.201,-33.0,151.6,ERA5-Land,47.15,23.318267822265625,3.6206119060516357,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 01:30:00,9,0.006,8.898,5.789,14.687,-33.0,151.6,ERA5-Land,47.15,23.211822509765625,3.58389949798584,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 02:00:00,9,0.0,8.7,2.338,11.038,-33.0,151.6,ERA5-Land,47.15,23.105377197265625,3.547187089920044,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 02:30:00,9,0.0,8.802999999999999,1.8,10.603,-33.0,151.6,ERA5-Land,47.15,22.71893310546875,3.373113989830017,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 03:00:00,9,0.0,8.58,0.125,8.705,-33.0,151.6,ERA5-Land,47.15,22.332489013671875,3.1990408897399902,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 03:30:00,9,0.007,8.636,0.0,8.636,-33.0,151.6,ERA5-Land,47.15,22.282470703125,2.8219646215438843,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 04:00:00,9,0.006,8.366,0.0,8.366,-33.0,151.6,ERA5-Land,47.15,22.232452392578125,2.4448883533477783,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 04:30:00,9,0.0,9.387,0.71,10.097,-33.0,151.6,ERA5-Land,47.15,21.9901123046875,2.3437843322753906,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 05:00:00,9,0.0,9.564,0.0,9.564,-33.0,151.6,ERA5-Land,47.15,21.747772216796875,2.242680311203003,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 05:30:00,9,0.0,8.085,0.0,8.085,-33.0,151.6,ERA5-Land,47.15,22.380538940429688,3.1636563539505005,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 06:00:00,9,0.0,7.386,0.0,7.386,-33.0,151.6,ERA5-Land,47.15,23.0133056640625,4.084632396697998,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 06:30:00,9,0.0,6.756,0.725,7.481,-33.0,151.6,ERA5-Land,47.15,22.94317626953125,3.8524844646453857,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 07:00:00,9,0.0,8.264,0.874,9.138,-33.0,151.6,ERA5-Land,47.15,22.873046875,3.6203365325927734,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 07:30:00,9,0.064,9.775,0.136,9.911,-33.0,151.6,ERA5-Land,47.15,22.841110229492188,3.4137877225875854,25.433888888888887,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 08:00:00,9,0.753,8.706,0.913,9.619,-33.0,151.6,ERA5-Land,47.15,22.809173583984375,3.2072389125823975,50.867777777777775,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 08:30:00,9,2.774,9.577,4.051,13.628,-33.0,151.6,ERA5-Land,47.15,23.159423828125,3.0402599573135376,139.80888888888887,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 09:00:00,9,3.141,8.818,0.519,9.337,-33.0,151.6,ERA5-Land,47.15,23.509674072265625,2.8732810020446777,228.75,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 09:30:00,9,6.181,12.113,0.0,12.113,-33.0,151.6,ERA5-Land,47.15,23.993804931640625,2.794868230819702,329.74805555555554,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 10:00:00,9,7.254,11.226,0.0,11.226,-33.0,151.6,ERA5-Land,47.15,24.477935791015625,2.7164554595947266,430.74611111111113,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 10:30:00,9,8.412,13.543,0.0,13.543,-33.0,151.6,ERA5-Land,47.15,24.8773193359375,2.4998215436935425,493.6613888888889,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 11:00:00,9,11.376,12.993,0.0,12.993,-33.0,151.6,ERA5-Land,47.15,25.276702880859375,2.2831876277923584,556.5766666666667,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 11:30:00,9,14.937,14.564,0.0,14.564,-33.0,151.6,ERA5-Land,47.15,25.57391357421875,1.931149184703827,625.7030902777778,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 12:00:00,9,14.432,13.773,0.629,14.402,-33.0,151.6,ERA5-Land,47.15,25.871124267578125,1.5791107416152954,694.8295138888889,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 12:30:00,9,15.253,13.453,0.8109999999999999,14.264,-33.0,151.6,ERA5-Land,47.15,26.055511474609375,1.2860468924045563,728.8414583333333,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 13:00:00,9,15.601,13.809,1.375,15.184,-33.0,151.6,ERA5-Land,47.15,26.239898681640625,0.9929830431938171,762.8534027777778,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 13:30:00,9,14.748,12.638,0.525,13.163,-33.0,151.6,ERA5-Land,47.15,26.06195068359375,1.12807497382164,740.0785763888889,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 14:00:00,9,12.993,12.184,0.0,12.184,-33.0,151.6,ERA5-Land,47.15,25.884002685546875,1.263166904449463,717.30375,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 14:30:00,9,14.981,11.126,0.0,11.126,-33.0,151.6,ERA5-Land,47.15,25.797958374023438,1.7913706302642822,709.1324305555556,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 15:00:00,9,12.969,13.08,0.645,13.725,-33.0,151.6,ERA5-Land,47.15,25.7119140625,2.3195743560791016,700.9611111111111,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 15:30:00,9,11.456,14.441,1.474,15.915,-33.0,151.6,ERA5-Land,47.15,25.461868286132812,2.9396365880966187,605.91,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 16:00:00,9,4.325,13.539,0.0,13.539,-33.0,151.6,ERA5-Land,47.15,25.211822509765625,3.5596988201141357,510.8588888888889,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 16:30:00,9,5.103,14.439,1.468,15.907,-33.0,151.6,ERA5-Land,47.15,24.835845947265625,4.0047527551651,455.4505555555555,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 17:00:00,9,3.341,14.359,1.744,16.103,-33.0,151.6,ERA5-Land,47.15,24.459869384765625,4.4498066902160645,400.0422222222222,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 17:30:00,9,2.746,14.784,0.481,15.265,-33.0,151.6,ERA5-Land,47.15,23.369094848632812,3.490605115890503,280.6541666666667,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 18:00:00,9,2.65,14.347,1.595,15.942,-33.0,151.6,ERA5-Land,47.15,22.2783203125,2.5314035415649414,161.26611111111112,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 18:30:00,9,1.146,16.571,0.001,16.572000000000003,-33.0,151.6,ERA5-Land,47.15,21.899856567382812,2.537770986557007,100.4688888888889,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 19:00:00,9,0.123,14.174,0.0,14.174,-33.0,151.6,ERA5-Land,47.15,21.521392822265625,2.5441384315490723,39.67166666666667,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 19:30:00,9,0.0,14.122,0.0,14.122,-33.0,151.6,ERA5-Land,47.15,21.52862548828125,2.853543996810913,19.835833333333333,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 20:00:00,9,0.0,12.308,0.0,12.308,-33.0,151.6,ERA5-Land,47.15,21.535858154296875,3.162949562072754,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 20:30:00,9,0.0,12.534,0.0,12.534,-33.0,151.6,ERA5-Land,47.15,21.577392578125,3.2011570930480957,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 21:00:00,9,0.001,11.757,0.0,11.757,-33.0,151.6,ERA5-Land,47.15,21.618927001953125,3.2393646240234375,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 21:30:00,9,0.018,12.106,0.0,12.106,-33.0,151.6,ERA5-Land,47.15,21.632843017578125,3.2014936208724976,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 22:00:00,9,0.0,10.89,0.0,10.89,-33.0,151.6,ERA5-Land,47.15,21.646759033203125,3.1636226177215576,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 22:30:00,9,0.0,13.441,0.0,13.441,-33.0,151.6,ERA5-Land,47.15,21.612701416015625,3.2101857662200928,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 23:00:00,9,0.0,10.979,1.758,12.736999999999998,-33.0,151.6,ERA5-Land,47.15,21.578643798828125,3.256748914718628,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-23 23:30:00,9,0.0,12.014,0.135,12.149,-33.0,151.6,ERA5-Land,47.15,21.482513427734375,3.261330723762512,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-24 00:00:00,9,0.0,12.292,0.0,12.292,-33.0,151.6,ERA5-Land,47.15,21.386383056640625,3.2659125328063965,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-24 00:30:00,9,0.0,10.871,2.497,13.368,-33.0,151.6,ERA5-Land,47.15,21.306915283203125,3.327305793762207,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-24 01:00:00,9,0.006,12.77,5.053,17.823,-33.0,151.6,ERA5-Land,47.15,21.227447509765625,3.3886990547180176,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-24 01:30:00,9,0.0,10.276,2.017,12.293,-33.0,151.6,ERA5-Land,47.15,21.132354736328125,3.275160312652588,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-24 02:00:00,9,0.0,9.19,0.0,9.19,-33.0,151.6,ERA5-Land,47.15,21.037261962890625,3.161621570587158,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-24 02:30:00,9,0.0,9.116,0.0,9.116,-33.0,151.6,ERA5-Land,47.15,20.973220825195312,2.958756923675537,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-24 03:00:00,9,0.0,8.778,0.0,8.778,-33.0,151.6,ERA5-Land,47.15,20.9091796875,2.755892276763916,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2013-03-24 03:30:00,9,0.0,8.805,0.0,8.805,-33.0,151.6,ERA5-Land,47.15,20.740097045898438,2.4808377027511597,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
