timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio
2013-03-12 06:30:00,6,0.0,4.948,0.0,4.948,-33.9,151.1,ERA5-Land,38.54,18.800430297851562,0.647959440946579,0.05305555555555556,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 07:00:00,6,0.006,5.66,1.518,7.178,-33.9,151.1,ERA5-Land,38.54,18.62542724609375,0.6900421380996704,0.10611111111111111,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 07:30:00,6,0.014,7.322,2.466,9.788,-33.9,151.1,ERA5-Land,38.54,18.948867797851562,0.7985422015190125,35.51777777777778,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 08:00:00,6,0.277,6.743,3.091,9.834,-33.9,151.1,ERA5-Land,38.54,19.272308349609375,0.9070422649383545,70.92944444444444,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 08:30:00,6,0.56,7.202,0.002,7.204,-33.9,151.1,ERA5-Land,38.54,19.865570068359375,0.9416989684104919,140.76666666666665,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 09:00:00,6,1.076,5.82,0.001,5.821000000000001,-33.9,151.1,ERA5-Land,38.54,20.458831787109375,0.9763556718826294,210.6038888888889,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 09:30:00,6,2.757,5.305,0.0,5.305,-33.9,151.1,ERA5-Land,38.54,21.023208618164062,0.8927493691444397,284.5775,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 10:00:00,6,4.15,4.088,0.001,4.089,-33.9,151.1,ERA5-Land,38.54,21.58758544921875,0.80914306640625,358.5511111111111,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 10:30:00,6,4.133,4.401,0.001,4.402,-33.9,151.1,ERA5-Land,38.54,22.076644897460938,0.4992833212018013,453.27819444444447,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 11:00:00,6,4.038,5.212,0.001,5.213,-33.9,151.1,ERA5-Land,38.54,22.565704345703125,0.1894235759973526,548.0052777777778,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 11:30:00,6,3.179,4.489,0.0,4.489,-33.9,151.1,ERA5-Land,38.54,23.074127197265625,0.8253573849797249,608.7616666666667,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 12:00:00,6,6.656,4.808,0.0,4.808,-33.9,151.1,ERA5-Land,38.54,23.582550048828125,1.4612911939620972,669.5180555555555,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 12:30:00,6,9.653,6.038,0.001,6.039000000000001,-33.9,151.1,ERA5-Land,38.54,23.878707885742188,2.0615875124931335,667.9460416666666,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 13:00:00,6,10.571,5.126,0.001,5.127000000000001,-33.9,151.1,ERA5-Land,38.54,24.17486572265625,2.66188383102417,666.3740277777778,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 13:30:00,6,12.124,5.372,0.001,5.373,-33.9,151.1,ERA5-Land,38.54,24.343429565429688,2.962231755256653,669.0654166666666,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 14:00:00,6,11.931,4.345,0.002,4.347,-33.9,151.1,ERA5-Land,38.54,24.511993408203125,3.2625796794891357,671.7568055555555,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 14:30:00,6,12.493,4.248,0.001,4.2490000000000006,-33.9,151.1,ERA5-Land,38.54,24.6439208984375,3.4281400442123413,686.8195138888889,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 15:00:00,6,12.925,5.717,0.002,5.718999999999999,-33.9,151.1,ERA5-Land,38.54,24.775848388671875,3.593700408935547,701.8822222222223,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 15:30:00,6,12.099,4.546,0.001,4.547000000000001,-33.9,151.1,ERA5-Land,38.54,24.697479248046875,3.7479323148727417,632.3824999999999,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 16:00:00,6,10.887,7.946,0.001,7.947,-33.9,151.1,ERA5-Land,38.54,24.619110107421875,3.9021642208099365,562.8827777777777,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 16:30:00,6,9.24,8.071,0.002,8.073,-33.9,151.1,ERA5-Land,38.54,24.44012451171875,3.9946213960647583,509.2975,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 17:00:00,6,7.391,9.425,0.001,9.425999999999998,-33.9,151.1,ERA5-Land,38.54,24.261138916015625,4.08707857131958,455.71222222222224,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 17:30:00,6,5.401,7.312,0.002,7.314,-33.9,151.1,ERA5-Land,38.54,24.140960693359375,3.7513322830200195,378.4427777777778,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 18:00:00,6,2.849,8.361,0.001,8.362,-33.9,151.1,ERA5-Land,38.54,24.020782470703125,3.415585994720459,301.17333333333335,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 18:30:00,6,1.437,8.773,0.002,8.775,-33.9,151.1,ERA5-Land,38.54,23.5433349609375,3.264214277267456,204.97361111111113,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 19:00:00,6,0.498,6.599,0.001,6.6000000000000005,-33.9,151.1,ERA5-Land,38.54,23.065887451171875,3.112842559814453,108.77388888888889,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 19:30:00,6,0.009,7.559,0.002,7.561,-33.9,151.1,ERA5-Land,38.54,22.557891845703125,3.129451870918274,55.72805555555556,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 20:00:00,6,0.0,10.77,0.0,10.77,-33.9,151.1,ERA5-Land,38.54,22.049896240234375,3.1460611820220947,2.6822222222222223,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 20:30:00,6,0.0,9.622,0.002,9.624,-33.9,151.1,ERA5-Land,38.54,21.70684814453125,3.2288280725479126,1.3411111111111111,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 21:00:00,6,0.006,9.761,0.001,9.762,-33.9,151.1,ERA5-Land,38.54,21.363800048828125,3.3115949630737305,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 21:30:00,6,0.0,9.016,0.001,9.017,-33.9,151.1,ERA5-Land,38.54,21.109832763671875,3.3314313888549805,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 22:00:00,6,0.0,8.239,0.001,8.24,-33.9,151.1,ERA5-Land,38.54,20.855865478515625,3.3512678146362305,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 22:30:00,6,0.006,7.257,2.418,9.675,-33.9,151.1,ERA5-Land,38.54,20.636383056640625,3.2995753288269043,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 23:00:00,6,0.0,6.168,3.669000000000001,9.837,-33.9,151.1,ERA5-Land,38.54,20.416900634765625,3.247882843017578,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-12 23:30:00,6,0.0,5.334,2.344,7.677999999999999,-33.9,151.1,ERA5-Land,38.54,20.178482055664062,3.1035598516464233,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 00:00:00,6,0.0,4.69,0.0,4.69,-33.9,151.1,ERA5-Land,38.54,19.9400634765625,2.9592368602752686,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 00:30:00,6,0.0,4.107,0.848,4.955,-33.9,151.1,ERA5-Land,38.54,19.681747436523438,2.7622472047805786,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 01:00:00,6,0.006,4.173,8.442,12.615,-33.9,151.1,ERA5-Land,38.54,19.423431396484375,2.5652575492858887,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 01:30:00,6,0.0,3.943,11.949,15.892,-33.9,151.1,ERA5-Land,38.54,19.1107177734375,2.3942012786865234,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 02:00:00,6,0.0,4.167,6.2620000000000005,10.429,-33.9,151.1,ERA5-Land,38.54,18.798004150390625,2.223145008087158,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 02:30:00,6,0.0,3.936,3.463,7.399,-33.9,151.1,ERA5-Land,38.54,18.61212158203125,2.1410980224609375,0.0001388888888888889,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 03:00:00,6,0.0,4.259,0.514,4.773000000000001,-33.9,151.1,ERA5-Land,38.54,18.426239013671875,2.059051036834717,0.0002777777777777778,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 03:30:00,6,0.001,3.755,1.506,5.261,-33.9,151.1,ERA5-Land,38.54,18.05841064453125,1.9924893379211426,0.0001388888888888889,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 04:00:00,6,0.0,3.696,0.0,3.696,-33.9,151.1,ERA5-Land,38.54,17.690582275390625,1.9259276390075684,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 04:30:00,6,0.006,3.928,0.338,4.266,-33.9,151.1,ERA5-Land,38.54,17.602066040039062,1.874224603176117,0.0002777777777777778,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 05:00:00,6,0.0,4.425,1.079,5.504,-33.9,151.1,ERA5-Land,38.54,17.5135498046875,1.8225215673446655,0.0005555555555555556,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 05:30:00,6,0.006,3.421,0.345,3.766,-33.9,151.1,ERA5-Land,38.54,17.371475219726562,1.889862596988678,0.0002777777777777778,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 06:00:00,6,0.0,4.018,0.696,4.714,-33.9,151.1,ERA5-Land,38.54,17.229400634765625,1.9572036266326904,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 06:30:00,6,0.006,4.429,1.977,6.406000000000001,-33.9,151.1,ERA5-Land,38.54,17.047454833984375,1.8941360116004944,0.037083333333333336,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 07:00:00,6,0.0,5.364,4.22,9.584,-33.9,151.1,ERA5-Land,38.54,16.865509033203125,1.8310683965682983,0.07416666666666667,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 07:30:00,6,0.134,7.343,2.023,9.366,-33.9,151.1,ERA5-Land,38.54,17.351531982421875,1.7451993823051453,37.96263888888888,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 08:00:00,6,1.349,6.271,1.205,7.476,-33.9,151.1,ERA5-Land,38.54,17.837554931640625,1.6593303680419922,75.85111111111111,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 08:30:00,6,3.193,6.083,0.002,6.085,-33.9,151.1,ERA5-Land,38.54,18.882278442382812,1.8537466526031494,161.3538888888889,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 09:00:00,6,5.122,5.958,0.0,5.958,-33.9,151.1,ERA5-Land,38.54,19.927001953125,2.0481629371643066,246.85666666666665,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 09:30:00,6,7.058,5.386,0.0,5.386,-33.9,151.1,ERA5-Land,38.54,20.803329467773438,2.3796732425689697,355.16527777777776,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 10:00:00,6,8.581,4.083,0.0,4.083,-33.9,151.1,ERA5-Land,38.54,21.679656982421875,2.711183547973633,463.4738888888889,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 10:30:00,6,10.348,4.022,0.0,4.022,-33.9,151.1,ERA5-Land,38.54,22.445037841796875,2.965767025947571,567.57,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 11:00:00,6,11.809,3.877,0.0,3.877,-33.9,151.1,ERA5-Land,38.54,23.210418701171875,3.220350503921509,671.6661111111111,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 11:30:00,6,13.015,4.112,0.0,4.112,-33.9,151.1,ERA5-Land,38.54,23.777755737304688,3.4654165506362915,749.7809374999999,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 12:00:00,6,13.789,4.905,0.001,4.906000000000001,-33.9,151.1,ERA5-Land,38.54,24.3450927734375,3.710482597351074,827.8957638888888,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 12:30:00,6,14.241,5.59,0.001,5.591,-33.9,151.1,ERA5-Land,38.54,24.728103637695312,3.9382805824279785,865.5120833333333,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 13:00:00,6,14.372,7.214,0.001,7.215000000000001,-33.9,151.1,ERA5-Land,38.54,25.111114501953125,4.166078567504883,903.1284027777778,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 13:30:00,6,14.15,5.269,0.002,5.271,-33.9,151.1,ERA5-Land,38.54,25.365158081054688,4.357752084732056,905.8400347222222,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 14:00:00,6,13.973,5.409,0.001,5.41,-33.9,151.1,ERA5-Land,38.54,25.61920166015625,4.5494256019592285,908.5516666666666,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 14:30:00,6,13.563,5.118,0.001,5.119000000000001,-33.9,151.1,ERA5-Land,38.54,25.733932495117188,4.684058666229248,876.4805555555556,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 15:00:00,6,12.93,6.025,0.002,6.027,-33.9,151.1,ERA5-Land,38.54,25.848663330078125,4.818691730499268,844.4094444444445,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 15:30:00,6,12.049,4.244,0.001,4.245,-33.9,151.1,ERA5-Land,38.54,25.813751220703125,5.001751184463501,777.3201388888889,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 16:00:00,6,10.713,6.117,0.002,6.119,-33.9,151.1,ERA5-Land,38.54,25.778839111328125,5.184810638427734,710.2308333333333,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 16:30:00,6,9.038,7.547,0.001,7.548,-33.9,151.1,ERA5-Land,38.54,25.5401611328125,5.428137302398682,613.35375,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 17:00:00,6,7.17,7.261,0.002,7.263,-33.9,151.1,ERA5-Land,38.54,25.301483154296875,5.671463966369629,516.4766666666667,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 17:30:00,6,5.111,8.271,0.001,8.272,-33.9,151.1,ERA5-Land,38.54,24.9859619140625,5.420447826385498,420.95722222222224,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 18:00:00,6,2.768,8.888,0.002,8.89,-33.9,151.1,ERA5-Land,38.54,24.670440673828125,5.169431686401367,325.4377777777778,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 18:30:00,6,1.453,7.198,0.001,7.199000000000001,-33.9,151.1,ERA5-Land,38.54,24.08489990234375,5.0795392990112305,218.95527777777778,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 19:00:00,6,0.492,8.223,0.002,8.225000000000001,-33.9,151.1,ERA5-Land,38.54,23.499359130859375,4.989646911621094,112.47277777777778,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 19:30:00,6,0.002,8.377,0.001,8.378,-33.9,151.1,ERA5-Land,38.54,23.004669189453125,4.73723030090332,57.31194444444444,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 20:00:00,6,0.006,10.692,0.002,10.694,-33.9,151.1,ERA5-Land,38.54,22.509979248046875,4.484813690185547,2.151111111111111,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 20:30:00,6,0.0,12.395,0.001,12.396,-33.9,151.1,ERA5-Land,38.54,22.20013427734375,4.354333162307739,1.0755555555555556,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 21:00:00,6,0.0,12.157,0.001,12.158,-33.9,151.1,ERA5-Land,38.54,21.890289306640625,4.223852634429932,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 21:30:00,6,0.0,12.092,0.002,12.094,-33.9,151.1,ERA5-Land,38.54,21.65972900390625,4.218600034713745,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 22:00:00,6,0.001,11.978,0.001,11.979,-33.9,151.1,ERA5-Land,38.54,21.429168701171875,4.213347434997559,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 22:30:00,6,0.0,9.563,2.37,11.933,-33.9,151.1,ERA5-Land,38.54,21.228958129882812,4.133969783782959,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 23:00:00,6,0.012,7.958,2.95,10.908,-33.9,151.1,ERA5-Land,38.54,21.02874755859375,4.054592132568359,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-13 23:30:00,6,0.0,6.62,0.61,7.23,-33.9,151.1,ERA5-Land,38.54,20.820114135742188,3.8466352224349976,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 00:00:00,6,0.0,5.191,0.001,5.192,-33.9,151.1,ERA5-Land,38.54,20.611480712890625,3.6386783123016357,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 00:30:00,6,0.0,4.327,0.861,5.188,-33.9,151.1,ERA5-Land,38.54,20.396835327148438,3.4445263147354126,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 01:00:00,6,0.0,3.891,8.471,12.362,-33.9,151.1,ERA5-Land,38.54,20.18218994140625,3.2503743171691895,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 01:30:00,6,0.0,4.217,12.547,16.764,-33.9,151.1,ERA5-Land,38.54,19.992294311523438,3.0079400539398193,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 02:00:00,6,0.006,3.433,6.561,9.994,-33.9,151.1,ERA5-Land,38.54,19.802398681640625,2.765505790710449,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 02:30:00,6,0.0,3.447,5.671,9.118,-33.9,151.1,ERA5-Land,38.54,19.618972778320312,2.361177682876587,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 03:00:00,6,0.0,3.608,2.619,6.227,-33.9,151.1,ERA5-Land,38.54,19.435546875,1.9568495750427246,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 03:30:00,6,0.0,3.583,0.232,3.815,-33.9,151.1,ERA5-Land,38.54,19.559524536132812,1.1385879516601562,0.0002777777777777778,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 04:00:00,6,0.0,3.515,0.577,4.0920000000000005,-33.9,151.1,ERA5-Land,38.54,19.683502197265625,0.3203263282775879,0.0005555555555555556,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 04:30:00,6,0.0,3.542,0.159,3.701,-33.9,151.1,ERA5-Land,38.54,18.950332641601562,0.9742248058319092,0.0002777777777777778,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 05:00:00,6,0.0,3.706,0.143,3.849,-33.9,151.1,ERA5-Land,38.54,18.2171630859375,1.6281232833862305,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 05:30:00,6,0.006,3.61,0.189,3.799,-33.9,151.1,ERA5-Land,38.54,18.238052368164062,1.7996560335159302,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 06:00:00,6,0.0,4.203,0.712,4.915,-33.9,151.1,ERA5-Land,38.54,18.258941650390625,1.9711887836456299,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 06:30:00,6,0.0,3.897,1.952,5.849,-33.9,151.1,ERA5-Land,38.54,18.765594482421875,2.3553088903427124,0.021666666666666667,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 07:00:00,6,0.0,5.572,1.662,7.234,-33.9,151.1,ERA5-Land,38.54,19.272247314453125,2.739428997039795,0.043333333333333335,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 07:30:00,6,0.184,7.483,2.285,9.768,-33.9,151.1,ERA5-Land,38.54,19.940811157226562,2.947273850440979,24.194999999999997,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 08:00:00,6,0.674,6.199,1.978,8.177,-33.9,151.1,ERA5-Land,38.54,20.609375,3.155118703842163,48.346666666666664,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 08:30:00,6,1.643,6.242,0.0,6.242,-33.9,151.1,ERA5-Land,38.54,21.139114379882812,3.6120718717575073,103.02638888888889,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 09:00:00,6,3.03,5.437,0.001,5.438000000000001,-33.9,151.1,ERA5-Land,38.54,21.668853759765625,4.069025039672852,157.7061111111111,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 09:30:00,6,3.693,4.981,0.001,4.982,-33.9,151.1,ERA5-Land,38.54,22.005584716796875,4.396880149841309,216.88361111111112,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 10:00:00,6,3.76,4.536,0.0,4.536,-33.9,151.1,ERA5-Land,38.54,22.342315673828125,4.724735260009766,276.06111111111113,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 10:30:00,6,3.761,3.905,0.0,3.905,-33.9,151.1,ERA5-Land,38.54,22.43939208984375,4.86053991317749,293.67083333333335,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 11:00:00,6,2.136,3.688,0.001,3.689,-33.9,151.1,ERA5-Land,38.54,22.536468505859375,4.996344566345215,311.28055555555557,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 11:30:00,6,1.536,5.313,0.0,5.313,-33.9,151.1,ERA5-Land,38.54,22.653488159179688,5.220160961151123,345.05579861111113,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 12:00:00,6,1.166,3.968,0.0,3.968,-33.9,151.1,ERA5-Land,38.54,22.7705078125,5.443977355957031,378.8310416666667,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 12:30:00,6,1.412,4.516,0.0,4.516,-33.9,151.1,ERA5-Land,38.54,22.803634643554688,5.646200895309448,369.5654166666667,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 13:00:00,6,2.065,4.947,0.0,4.947,-33.9,151.1,ERA5-Land,38.54,22.836761474609375,5.848424434661865,360.2997916666667,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 13:30:00,6,2.891,4.312,0.001,4.313000000000001,-33.9,151.1,ERA5-Land,38.54,22.946533203125,6.000699758529663,366.34253472222224,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
2013-03-14 14:00:00,6,2.146,4.018,0.001,4.019,-33.9,151.1,ERA5-Land,38.54,23.056304931640625,6.152975082397461,372.3852777777778,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917
