timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio
2010-07-03 18:00:00,1,0.012,22.826,0.0,22.826,-33.1,151.5,ERA5-Land,43.95,12.3321533203125,4.901261806488037,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-03 18:30:00,1,0.0,22.444,0.0,22.444,-33.1,151.5,ERA5-Land,43.95,12.184677124023438,4.8878326416015625,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-03 19:00:00,1,0.006,22.221,0.0,22.221,-33.1,151.5,ERA5-Land,43.95,12.037200927734375,4.874403476715088,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-03 19:30:00,1,0.0,20.972,0.0,20.972,-33.1,151.5,ERA5-Land,43.95,11.8590087890625,4.9795145988464355,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-03 20:00:00,1,0.012,21.41,0.0,21.41,-33.1,151.5,ERA5-Land,43.95,11.680816650390625,5.084625720977783,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-03 20:30:00,1,0.0,24.349,1.674,26.023,-33.1,151.5,ERA5-Land,43.95,11.572830200195312,5.177691698074341,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-03 21:00:00,1,0.0,20.239,0.635,20.874,-33.1,151.5,ERA5-Land,43.95,11.46484375,5.270757675170898,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-03 21:30:00,1,0.0,18.267,0.0,18.267,-33.1,151.5,ERA5-Land,43.95,11.395721435546875,5.2426793575286865,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-03 22:00:00,1,0.0,14.208,0.235,14.443,-33.1,151.5,ERA5-Land,43.95,11.32659912109375,5.214601039886475,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-03 22:30:00,1,0.0,13.566,0.7210000000000001,14.287,-33.1,151.5,ERA5-Land,43.95,11.240066528320312,5.04317831993103,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-03 23:00:00,1,0.006,13.475,0.796,14.271,-33.1,151.5,ERA5-Land,43.95,11.153533935546875,4.871755599975586,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-03 23:30:00,1,0.0,10.737,13.414,24.151,-33.1,151.5,ERA5-Land,43.95,11.0760498046875,4.808520078659058,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 00:00:00,1,0.0,8.838,20.823,29.661,-33.1,151.5,ERA5-Land,43.95,10.998565673828125,4.745284557342529,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 00:30:00,1,0.0,6.0280000000000005,21.661,27.689,-33.1,151.5,ERA5-Land,43.95,10.894744873046875,4.717658996582031,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 01:00:00,1,0.012,6.048,17.992,24.04,-33.1,151.5,ERA5-Land,43.95,10.790924072265625,4.690033435821533,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 01:30:00,1,0.0,4.4030000000000005,11.538,15.941,-33.1,151.5,ERA5-Land,43.95,10.7298583984375,4.700118780136108,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 02:00:00,1,0.0,4.782,13.061,17.843,-33.1,151.5,ERA5-Land,43.95,10.668792724609375,4.710204124450684,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 02:30:00,1,0.0,3.946,5.3420000000000005,9.288,-33.1,151.5,ERA5-Land,43.95,10.602630615234375,4.74113655090332,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 03:00:00,1,0.0,4.489,2.583,7.072,-33.1,151.5,ERA5-Land,43.95,10.536468505859375,4.772068977355957,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 03:30:00,1,0.006,4.476,1.965,6.441,-33.1,151.5,ERA5-Land,43.95,10.445281982421875,4.7878241539001465,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 04:00:00,1,0.0,4.015,1.462,5.476999999999999,-33.1,151.5,ERA5-Land,43.95,10.354095458984375,4.803579330444336,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 04:30:00,1,0.0,4.304,0.737,5.041,-33.1,151.5,ERA5-Land,43.95,10.445220947265625,4.782586336135864,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 05:00:00,1,0.0,3.562,0.8360000000000001,4.398,-33.1,151.5,ERA5-Land,43.95,10.536346435546875,4.761593341827393,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 05:30:00,1,0.006,4.32,2.536,6.856,-33.1,151.5,ERA5-Land,43.95,10.480682373046875,4.7020790576934814,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 06:00:00,1,0.0,5.323,1.006,6.329000000000001,-33.1,151.5,ERA5-Land,43.95,10.425018310546875,4.64256477355957,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 06:30:00,1,0.012,6.631,1.468,8.099,-33.1,151.5,ERA5-Land,43.95,10.377227783203125,4.574217319488525,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 07:00:00,1,0.0,8.842,2.395,11.237,-33.1,151.5,ERA5-Land,43.95,10.329437255859375,4.5058698654174805,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 07:30:00,1,0.012,10.501,1.448,11.949,-33.1,151.5,ERA5-Land,43.95,10.5018310546875,4.428977727890015,22.872777777777777,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 08:00:00,1,0.588,12.079,0.4449999999999999,12.524,-33.1,151.5,ERA5-Land,43.95,10.674224853515625,4.352085590362549,45.745555555555555,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 08:30:00,1,2.825,10.817,1.328,12.145,-33.1,151.5,ERA5-Land,43.95,11.349395751953125,4.300499677658081,113.0788888888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 09:00:00,1,2.036,16.191,2.626,18.817,-33.1,151.5,ERA5-Land,43.95,12.024566650390625,4.248913764953613,180.41222222222223,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 09:30:00,1,3.553,17.059,3.949,21.008000000000003,-33.1,151.5,ERA5-Land,43.95,12.6102294921875,4.321202993392944,230.60666666666665,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 10:00:00,1,3.446,17.424,3.1710000000000003,20.595,-33.1,151.5,ERA5-Land,43.95,13.195892333984375,4.393492221832275,280.8011111111111,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 10:30:00,1,5.266,14.829,2.467,17.296,-33.1,151.5,ERA5-Land,43.95,13.729217529296875,4.549969673156738,334.79545138888886,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 11:00:00,1,7.541,15.934,2.48,18.414,-33.1,151.5,ERA5-Land,43.95,14.262542724609375,4.706447124481201,388.78979166666664,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 11:30:00,1,7.261,13.564,2.814,16.378,-33.1,151.5,ERA5-Land,43.95,14.464996337890625,4.70131778717041,390.45881944444443,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 12:00:00,1,7.572,16.061,2.674,18.735,-33.1,151.5,ERA5-Land,43.95,14.667449951171875,4.696188449859619,392.1278472222222,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 12:30:00,1,11.746,14.941,1.4660000000000002,16.407,-33.1,151.5,ERA5-Land,43.95,14.870086669921875,4.7672507762908936,390.0517708333333,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 13:00:00,1,8.91,10.339,0.0,10.339,-33.1,151.5,ERA5-Land,43.95,15.072723388671875,4.838313102722168,387.97569444444446,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 13:30:00,1,6.209,11.547,0.632,12.179,-33.1,151.5,ERA5-Land,43.95,15.205352783203125,4.648232936859131,372.0349305555556,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 14:00:00,1,6.465,10.168,1.89,12.058,-33.1,151.5,ERA5-Land,43.95,15.337982177734375,4.458152770996094,356.0941666666667,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 14:30:00,1,8.604,10.268,1.254,11.522,-33.1,151.5,ERA5-Land,43.95,15.205780029296875,4.2128812074661255,268.8491666666667,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 15:00:00,1,5.7780000000000005,8.968,2.204,11.172,-33.1,151.5,ERA5-Land,43.95,15.073577880859375,3.9676096439361572,181.60416666666666,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 15:30:00,1,3.46,11.523,6.613,18.136,-33.1,151.5,ERA5-Land,43.95,14.842147827148438,3.840617299079895,146.36430555555555,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 16:00:00,1,3.316,10.539,3.398,13.937,-33.1,151.5,ERA5-Land,43.95,14.6107177734375,3.713624954223633,111.12444444444445,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 16:30:00,1,0.892,12.921,1.641,14.562,-33.1,151.5,ERA5-Land,43.95,14.245834350585938,3.7829583883285522,73.30527777777777,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 17:00:00,1,0.06,19.559,1.79,21.349,-33.1,151.5,ERA5-Land,43.95,13.880950927734375,3.8522918224334717,35.486111111111114,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 17:30:00,1,0.0,24.708,0.002,24.71,-33.1,151.5,ERA5-Land,43.95,13.575164794921875,3.8185298442840576,17.743055555555557,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 18:00:00,1,0.0,26.981,0.0,26.981,-33.1,151.5,ERA5-Land,43.95,13.269378662109375,3.7847678661346436,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 18:30:00,1,0.0,26.733,0.0,26.733,-33.1,151.5,ERA5-Land,43.95,13.069854736328125,3.717092752456665,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 19:00:00,1,0.0,23.732,0.0,23.732,-33.1,151.5,ERA5-Land,43.95,12.870330810546875,3.6494176387786865,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 19:30:00,1,0.006,21.615,0.0,21.615,-33.1,151.5,ERA5-Land,43.95,12.8243408203125,3.546401023864746,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 20:00:00,1,0.0,21.486,0.0,21.486,-33.1,151.5,ERA5-Land,43.95,12.778350830078125,3.4433844089508057,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 20:30:00,1,0.0,22.121,3.017,25.138,-33.1,151.5,ERA5-Land,43.95,12.7254638671875,3.3609155416488647,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 21:00:00,1,0.006,16.953,0.0,16.953,-33.1,151.5,ERA5-Land,43.95,12.672576904296875,3.278446674346924,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 21:30:00,1,0.0,15.892,0.0,15.892,-33.1,151.5,ERA5-Land,43.95,12.577880859375,3.1361337900161743,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 22:00:00,1,0.012,13.182,0.0,13.182,-33.1,151.5,ERA5-Land,43.95,12.483184814453125,2.993820905685425,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 22:30:00,1,0.0,12.353,0.251,12.604,-33.1,151.5,ERA5-Land,43.95,12.3780517578125,2.817516326904297,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 23:00:00,1,0.0,10.165,0.723,10.888000000000002,-33.1,151.5,ERA5-Land,43.95,12.272918701171875,2.641211748123169,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-04 23:30:00,1,0.006,8.943,12.615,21.558,-33.1,151.5,ERA5-Land,43.95,12.18719482421875,2.4510061740875244,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 00:00:00,1,0.0,6.437,17.467,23.904,-33.1,151.5,ERA5-Land,43.95,12.101470947265625,2.26080060005188,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 00:30:00,1,0.0,5.397,18.662,24.059,-33.1,151.5,ERA5-Land,43.95,11.9818115234375,2.1652311086654663,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 01:00:00,1,0.0,4.88,17.628,22.508,-33.1,151.5,ERA5-Land,43.95,11.862152099609375,2.0696616172790527,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 01:30:00,1,0.0,4.98,15.228,20.208,-33.1,151.5,ERA5-Land,43.95,11.7547607421875,2.0506622791290283,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 02:00:00,1,0.0,4.9990000000000006,11.097,16.096,-33.1,151.5,ERA5-Land,43.95,11.647369384765625,2.031662940979004,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 02:30:00,1,0.006,4.707,8.748000000000001,13.455000000000002,-33.1,151.5,ERA5-Land,43.95,11.6571044921875,2.0528634786605835,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 03:00:00,1,0.0,4.736,1.156,5.892,-33.1,151.5,ERA5-Land,43.95,11.666839599609375,2.074064016342163,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 03:30:00,1,0.0,5.226,3.346,8.572,-33.1,151.5,ERA5-Land,43.95,11.606719970703125,2.223925471305847,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 04:00:00,1,0.0,5.729,1.717,7.446,-33.1,151.5,ERA5-Land,43.95,11.546600341796875,2.3737869262695312,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 04:30:00,1,0.006,4.222,0.671,4.893000000000001,-33.1,151.5,ERA5-Land,43.95,11.60870361328125,2.250494360923767,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 05:00:00,1,0.0,5.02,0.0,5.02,-33.1,151.5,ERA5-Land,43.95,11.670806884765625,2.127201795578003,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 05:30:00,1,0.0,5.088,3.015,8.103,-33.1,151.5,ERA5-Land,43.95,11.62335205078125,2.21716046333313,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 06:00:00,1,0.018,8.119,1.7959999999999998,9.915,-33.1,151.5,ERA5-Land,43.95,11.575897216796875,2.307119131088257,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 06:30:00,1,0.006,10.676,1.268,11.944,-33.1,151.5,ERA5-Land,43.95,11.545654296875,2.3499244451522827,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 07:00:00,1,0.0,8.179,1.998,10.177,-33.1,151.5,ERA5-Land,43.95,11.515411376953125,2.3927297592163086,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 07:30:00,1,0.086,9.695,0.626,10.321,-33.1,151.5,ERA5-Land,43.95,11.78570556640625,2.3037930727005005,17.89027777777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 08:00:00,1,0.904,9.719,1.741,11.46,-33.1,151.5,ERA5-Land,43.95,12.055999755859375,2.2148563861846924,35.78055555555556,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 08:30:00,1,1.785,10.397,2.819,13.216,-33.1,151.5,ERA5-Land,43.95,12.5838623046875,2.163191080093384,83.97277777777776,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 09:00:00,1,3.27,13.748,2.447,16.195,-33.1,151.5,ERA5-Land,43.95,13.111724853515625,2.111525774002075,132.165,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 09:30:00,1,3.762,10.977,0.95,11.927,-33.1,151.5,ERA5-Land,43.95,13.440475463867188,2.074846386909485,180.09083333333334,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 10:00:00,1,4.144,9.483,0.519,10.002,-33.1,151.5,ERA5-Land,43.95,13.76922607421875,2.0381669998168945,228.01666666666668,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 10:30:00,1,3.111,9.04,1.0,10.04,-33.1,151.5,ERA5-Land,43.95,14.115737915039062,2.00046169757843,254.89475694444445,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 11:00:00,1,4.404,8.647,2.082,10.729,-33.1,151.5,ERA5-Land,43.95,14.462249755859375,1.9627563953399658,281.7728472222222,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 11:30:00,1,5.611,7.142,2.1830000000000003,9.325,-33.1,151.5,ERA5-Land,43.95,14.685638427734375,1.9486618041992188,310.16319444444446,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 12:00:00,1,7.65,8.809,2.26,11.069,-33.1,151.5,ERA5-Land,43.95,14.909027099609375,1.9345672130584717,338.55354166666666,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 12:30:00,1,5.641,11.753,1.0830000000000002,12.836,-33.1,151.5,ERA5-Land,43.95,14.938949584960938,1.8379784226417542,343.33177083333334,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 13:00:00,1,4.928,9.9,0.764,10.664,-33.1,151.5,ERA5-Land,43.95,14.9688720703125,1.7413896322250366,348.11,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 13:30:00,1,2.876,10.07,1.031,11.101,-33.1,151.5,ERA5-Land,43.95,14.974029541015625,1.6811716556549072,310.6163888888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 14:00:00,1,1.698,11.53,0.429,11.959,-33.1,151.5,ERA5-Land,43.95,14.97918701171875,1.6209536790847778,273.1227777777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 14:30:00,1,2.491,15.356,3.495,18.851,-33.1,151.5,ERA5-Land,43.95,14.632614135742188,1.6470004320144653,241.64541666666668,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 15:00:00,1,2.108,14.547,1.751,16.298,-33.1,151.5,ERA5-Land,43.95,14.286041259765625,1.6730471849441528,210.16805555555555,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 15:30:00,1,1.247,15.026,1.312,16.338,-33.1,151.5,ERA5-Land,43.95,13.927322387695312,1.425191879272461,164.32652777777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 16:00:00,1,1.242,13.865,2.849,16.714,-33.1,151.5,ERA5-Land,43.95,13.568603515625,1.177336573600769,118.485,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 16:30:00,1,0.329,11.249,3.856,15.105,-33.1,151.5,ERA5-Land,43.95,13.389999389648438,1.2837114930152893,72.17277777777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 17:00:00,1,0.0,18.235,2.952,21.187,-33.1,151.5,ERA5-Land,43.95,13.211395263671875,1.3900864124298096,25.860555555555557,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2010-07-05 17:30:00,1,0.0,23.451,0.001,23.452,-33.1,151.5,ERA5-Land,43.95,13.0343017578125,1.3181027173995972,12.930277777777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
