timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio
2012-12-28 15:00:00,3,12.908,5.795,0.0,5.795,-33.9,151.2,ERA5-Land,47.43,23.968170166015625,9.710128784179688,805.1091666666666,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-28 15:30:00,3,13.038,5.747,0.0,5.747,-33.9,151.2,ERA5-Land,47.43,22.951431274414062,9.60697317123413,734.72875,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-28 16:00:00,3,10.961,5.853,0.0,5.853,-33.9,151.2,ERA5-Land,47.43,21.9346923828125,9.503817558288574,664.3483333333334,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-28 16:30:00,3,7.859999999999999,6.664,0.0,6.664,-33.9,151.2,ERA5-Land,47.43,22.01104736328125,9.814372062683105,615.1577777777777,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-28 17:00:00,3,5.625,6.275,1.491,7.766,-33.9,151.2,ERA5-Land,47.43,22.08740234375,10.124926567077637,565.9672222222222,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-28 17:30:00,3,4.0600000000000005,7.161,0.0,7.161,-33.9,151.2,ERA5-Land,47.43,21.686172485351562,9.603949069976807,481.16055555555556,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-28 18:00:00,3,3.671,8.124,0.0,8.124,-33.9,151.2,ERA5-Land,47.43,21.284942626953125,9.082971572875977,396.3538888888889,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-28 18:30:00,3,2.798,9.313,0.0,9.313,-33.9,151.2,ERA5-Land,47.43,20.970184326171875,8.745115756988525,320.5538888888889,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-28 19:00:00,3,1.683,9.887,0.0,9.887,-33.9,151.2,ERA5-Land,47.43,20.655426025390625,8.407259941101074,244.7538888888889,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-28 19:30:00,3,0.673,8.357,0.0,8.357,-33.9,151.2,ERA5-Land,47.43,20.2723388671875,8.130559206008911,155.79111111111112,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-28 20:00:00,3,0.096,7.662,0.0,7.662,-33.9,151.2,ERA5-Land,47.43,19.889251708984375,7.853858470916748,66.82833333333333,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-28 20:30:00,3,0.006,8.072000000000001,0.0,8.072000000000001,-33.9,151.2,ERA5-Land,47.43,19.731414794921875,7.51418399810791,33.48638888888889,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-28 21:00:00,3,0.006,8.686,0.0,8.686,-33.9,151.2,ERA5-Land,47.43,19.573577880859375,7.174509525299072,0.14444444444444443,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-28 21:30:00,3,0.0,8.807,0.0,8.807,-33.9,151.2,ERA5-Land,47.43,19.42572021484375,6.815080642700195,0.07222222222222222,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-28 22:00:00,3,0.0,9.402,0.0,9.402,-33.9,151.2,ERA5-Land,47.43,19.277862548828125,6.455651760101318,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-28 22:30:00,3,0.0,8.177,0.0,8.177,-33.9,151.2,ERA5-Land,47.43,19.154144287109375,6.244055986404419,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-28 23:00:00,3,0.0,7.083,0.0,7.083,-33.9,151.2,ERA5-Land,47.43,19.030426025390625,6.0324602127075195,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-28 23:30:00,3,0.006,6.608,4.077,10.685,-33.9,151.2,ERA5-Land,47.43,18.877532958984375,5.746480226516724,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 00:00:00,3,0.006,5.601,2.518,8.119,-33.9,151.2,ERA5-Land,47.43,18.724639892578125,5.460500240325928,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 00:30:00,3,0.0,5.285,0.176,5.461,-33.9,151.2,ERA5-Land,47.43,18.610931396484375,5.2888123989105225,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 01:00:00,3,0.0,4.926,1.577,6.503,-33.9,151.2,ERA5-Land,47.43,18.497222900390625,5.117124557495117,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 01:30:00,3,0.0,4.625,0.0,4.625,-33.9,151.2,ERA5-Land,47.43,18.3720703125,4.952277421951294,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 02:00:00,3,0.0,4.7860000000000005,0.0,4.7860000000000005,-33.9,151.2,ERA5-Land,47.43,18.246917724609375,4.787430286407471,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 02:30:00,3,0.0,5.875,0.0,5.875,-33.9,151.2,ERA5-Land,47.43,18.110702514648438,4.618392705917358,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 03:00:00,3,0.012,6.418,1.004,7.422000000000001,-33.9,151.2,ERA5-Land,47.43,17.9744873046875,4.449355125427246,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 03:30:00,3,0.0,5.597,0.0,5.597,-33.9,151.2,ERA5-Land,47.43,18.009994506835938,4.252034664154053,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 04:00:00,3,0.0,4.271,0.0,4.271,-33.9,151.2,ERA5-Land,47.43,18.045501708984375,4.054714202880859,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 04:30:00,3,0.0,3.941,0.0,3.941,-33.9,151.2,ERA5-Land,47.43,18.0650634765625,3.903843641281128,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 05:00:00,3,0.0,4.714,0.0,4.714,-33.9,151.2,ERA5-Land,47.43,18.084625244140625,3.7529730796813965,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 05:30:00,3,0.0,3.956,2.357,6.313000000000001,-33.9,151.2,ERA5-Land,47.43,18.133560180664062,3.362133264541626,0.31222222222222223,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 06:00:00,3,0.0,4.078,0.063,4.141,-33.9,151.2,ERA5-Land,47.43,18.1824951171875,2.9712934494018555,0.6244444444444445,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 06:30:00,3,0.013,4.173,0.0,4.173,-33.9,151.2,ERA5-Land,47.43,18.311233520507812,2.9412190914154053,19.49055555555556,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 07:00:00,3,0.09,4.496,0.54,5.0360000000000005,-33.9,151.2,ERA5-Land,47.43,18.439971923828125,2.911144733428955,38.35666666666667,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 07:30:00,3,0.438,5.24,1.67,6.91,-33.9,151.2,ERA5-Land,47.43,18.737594604492188,2.893765687942505,105.71666666666665,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 08:00:00,3,1.232,5.687,0.0,5.687,-33.9,151.2,ERA5-Land,47.43,19.03521728515625,2.8763866424560547,173.07666666666665,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 08:30:00,3,1.76,6.979,0.0,6.979,-33.9,151.2,ERA5-Land,47.43,19.325668334960938,2.6833359003067017,230.4561111111111,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 09:00:00,3,1.626,7.886,0.0,7.886,-33.9,151.2,ERA5-Land,47.43,19.616119384765625,2.4902851581573486,287.8355555555556,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 09:30:00,3,2.037,7.624,0.841,8.465,-33.9,151.2,ERA5-Land,47.43,19.916046142578125,2.2501641511917114,339.54555555555555,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 10:00:00,3,2.694,8.535,0.0,8.535,-33.9,151.2,ERA5-Land,47.43,20.215972900390625,2.010043144226074,391.25555555555553,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 10:30:00,3,4.677,7.750999999999999,0.327,8.078,-33.9,151.2,ERA5-Land,47.43,20.494430541992188,1.8317344784736633,421.02166666666665,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 11:00:00,3,7.552,7.982,1.201,9.183,-33.9,151.2,ERA5-Land,47.43,20.77288818359375,1.6534258127212524,450.78777777777776,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 11:30:00,3,11.683,8.28,0.0,8.28,-33.9,151.2,ERA5-Land,47.43,21.005584716796875,1.762936532497406,442.3776388888889,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 12:00:00,3,11.938,8.478,0.0,8.478,-33.9,151.2,ERA5-Land,47.43,21.23828125,1.8724472522735596,433.9675,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 12:30:00,3,14.405,9.125,0.439,9.564,-33.9,151.2,ERA5-Land,47.43,21.627792358398438,2.120882749557495,523.3847916666666,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 13:00:00,3,14.56,8.368,0.745,9.113,-33.9,151.2,ERA5-Land,47.43,22.017303466796875,2.3693182468414307,612.8020833333334,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 13:30:00,3,15.569,8.806,0.0,8.806,-33.9,151.2,ERA5-Land,47.43,22.557525634765625,3.084649920463562,770.8854166666667,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 14:00:00,3,16.934,9.178,0.0,9.178,-33.9,151.2,ERA5-Land,47.43,23.097747802734375,3.7999815940856934,928.96875,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 14:30:00,3,16.767,8.485,0.0,8.485,-33.9,151.2,ERA5-Land,47.43,23.19091796875,4.522571563720703,923.4478472222222,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 15:00:00,3,15.826,6.725,0.0,6.725,-33.9,151.2,ERA5-Land,47.43,23.284088134765625,5.245161533355713,917.9269444444444,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 15:30:00,3,14.335,7.697,0.0,7.697,-33.9,151.2,ERA5-Land,47.43,23.092422485351562,5.873840570449829,885.2741666666666,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 16:00:00,3,12.83,5.709,0.0,5.709,-33.9,151.2,ERA5-Land,47.43,22.9007568359375,6.502519607543945,852.6213888888889,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 16:30:00,3,10.79,5.797,0.0,5.797,-33.9,151.2,ERA5-Land,47.43,22.639572143554688,6.572077035903931,770.2148611111111,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 17:00:00,3,8.651,8.203,0.988,9.191,-33.9,151.2,ERA5-Land,47.43,22.378387451171875,6.641634464263916,687.8083333333333,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 17:30:00,3,6.23,7.759,0.0,7.759,-33.9,151.2,ERA5-Land,47.43,21.98406982421875,6.47545862197876,586.4941666666666,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 18:00:00,3,4.323,7.834,0.879,8.713,-33.9,151.2,ERA5-Land,47.43,21.589752197265625,6.3092827796936035,485.18,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 18:30:00,3,2.676,7.385,0.0,7.385,-33.9,151.2,ERA5-Land,47.43,21.275253295898438,5.7745420932769775,375.9513888888889,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 19:00:00,3,1.521,8.475,0.0,8.475,-33.9,151.2,ERA5-Land,47.43,20.96075439453125,5.239801406860352,266.72277777777776,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 19:30:00,3,0.679,8.653,0.0,8.653,-33.9,151.2,ERA5-Land,47.43,20.603286743164062,5.087754011154175,170.05083333333334,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 20:00:00,3,0.14,6.724,0.0,6.724,-33.9,151.2,ERA5-Land,47.43,20.245819091796875,4.935706615447998,73.3788888888889,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 20:30:00,3,0.0,8.012,0.0,8.012,-33.9,151.2,ERA5-Land,47.43,19.998992919921875,4.88026237487793,36.77722222222223,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 21:00:00,3,0.006,8.087,0.0,8.087,-33.9,151.2,ERA5-Land,47.43,19.752166748046875,4.824818134307861,0.17555555555555555,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 21:30:00,3,0.0,8.657,0.0,8.657,-33.9,151.2,ERA5-Land,47.43,19.630905151367188,4.695046424865723,0.08777777777777777,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 22:00:00,3,0.0,8.288,0.0,8.288,-33.9,151.2,ERA5-Land,47.43,19.5096435546875,4.565274715423584,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 22:30:00,3,0.0,8.361,0.0,8.361,-33.9,151.2,ERA5-Land,47.43,19.443801879882812,4.447593688964844,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 23:00:00,3,0.0,9.045,0.0,9.045,-33.9,151.2,ERA5-Land,47.43,19.377960205078125,4.3299126625061035,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-29 23:30:00,3,0.006,7.54,4.14,11.68,-33.9,151.2,ERA5-Land,47.43,19.30108642578125,4.199005126953125,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 00:00:00,3,0.0,6.289,0.52,6.808999999999999,-33.9,151.2,ERA5-Land,47.43,19.224212646484375,4.0680975914001465,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 00:30:00,3,0.0,5.807,0.0,5.807,-33.9,151.2,ERA5-Land,47.43,19.17425537109375,3.8444515466690063,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 01:00:00,3,0.0,5.9990000000000006,2.56,8.559000000000001,-33.9,151.2,ERA5-Land,47.43,19.124298095703125,3.620805501937866,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 01:30:00,3,0.006,7.244,2.541,9.785,-33.9,151.2,ERA5-Land,47.43,19.06378173828125,3.4319881200790405,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 02:00:00,3,0.0,5.579000000000001,2.017,7.596,-33.9,151.2,ERA5-Land,47.43,19.003265380859375,3.243170738220215,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 02:30:00,3,0.0,6.988,0.0,6.988,-33.9,151.2,ERA5-Land,47.43,18.975662231445312,3.0639888048171997,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 03:00:00,3,0.006,6.848,1.039,7.887,-33.9,151.2,ERA5-Land,47.43,18.94805908203125,2.8848068714141846,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 03:30:00,3,0.0,5.923,0.0,5.923,-33.9,151.2,ERA5-Land,47.43,18.923355102539062,2.83704149723053,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 04:00:00,3,0.006,5.808,0.0,5.808,-33.9,151.2,ERA5-Land,47.43,18.898651123046875,2.789276123046875,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 04:30:00,3,0.0,5.466,0.0,5.466,-33.9,151.2,ERA5-Land,47.43,18.914031982421875,2.7927075624465942,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 05:00:00,3,0.0,4.815,1.802,6.616999999999999,-33.9,151.2,ERA5-Land,47.43,18.929412841796875,2.7961390018463135,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 05:30:00,3,0.006,5.634,1.248,6.882000000000001,-33.9,151.2,ERA5-Land,47.43,18.9278564453125,2.626895546913147,0.21888888888888886,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 06:00:00,3,0.006,4.296,0.0,4.296,-33.9,151.2,ERA5-Land,47.43,18.926300048828125,2.4576520919799805,0.43777777777777777,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 06:30:00,3,0.007,4.5680000000000005,0.0,4.5680000000000005,-33.9,151.2,ERA5-Land,47.43,18.97210693359375,2.6995145082473755,15.097777777777775,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 07:00:00,3,0.122,4.522,0.65,5.172000000000001,-33.9,151.2,ERA5-Land,47.43,19.017913818359375,2.9413769245147705,29.75777777777778,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 07:30:00,3,0.521,4.056,0.581,4.6370000000000005,-33.9,151.2,ERA5-Land,47.43,19.226837158203125,3.2925342321395874,69.14833333333334,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 08:00:00,3,0.754,5.042,0.0,5.042,-33.9,151.2,ERA5-Land,47.43,19.435760498046875,3.6436915397644043,108.53888888888889,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 08:30:00,3,0.517,6.5,0.0,6.5,-33.9,151.2,ERA5-Land,47.43,19.551177978515625,3.828202247619629,146.88944444444445,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 09:00:00,3,1.363,8.15,0.0,8.15,-33.9,151.2,ERA5-Land,47.43,19.666595458984375,4.0127129554748535,185.24,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 09:30:00,3,1.945,8.39,0.0,8.39,-33.9,151.2,ERA5-Land,47.43,19.774169921875,4.125631809234619,208.55666666666667,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 10:00:00,3,2.562,8.98,0.857,9.837,-33.9,151.2,ERA5-Land,47.43,19.881744384765625,4.238550662994385,231.87333333333333,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 10:30:00,3,3.344,7.906,0.696,8.602,-33.9,151.2,ERA5-Land,47.43,20.019180297851562,4.2652833461761475,279.06444444444446,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 11:00:00,3,4.711,7.593,0.569,8.161999999999999,-33.9,151.2,ERA5-Land,47.43,20.1566162109375,4.29201602935791,326.25555555555553,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 11:30:00,3,6.493,8.479000000000001,0.0,8.479000000000001,-33.9,151.2,ERA5-Land,47.43,20.349655151367188,4.337419271469116,349.9220833333333,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 12:00:00,3,8.685,8.001,0.0,8.001,-33.9,151.2,ERA5-Land,47.43,20.542694091796875,4.382822513580322,373.5886111111111,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 12:30:00,3,11.764,8.156,0.0,8.156,-33.9,151.2,ERA5-Land,47.43,20.63824462890625,4.322049617767334,374.9165277777778,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 13:00:00,3,14.845,9.427,0.0,9.427,-33.9,151.2,ERA5-Land,47.43,20.733795166015625,4.261276721954346,376.24444444444447,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 13:30:00,3,13.056,8.645,0.789,9.434,-33.9,151.2,ERA5-Land,47.43,20.78582763671875,4.090786337852478,365.81736111111115,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 14:00:00,3,11.55,8.297,1.167,9.464,-33.9,151.2,ERA5-Land,47.43,20.837860107421875,3.9202959537506104,355.3902777777778,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 14:30:00,3,8.746,9.062,0.0,9.062,-33.9,151.2,ERA5-Land,47.43,20.982559204101562,3.791005492210388,398.0173611111111,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 15:00:00,3,8.3,9.121,0.73,9.851,-33.9,151.2,ERA5-Land,47.43,21.12725830078125,3.661715030670166,440.64444444444445,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 15:30:00,3,10.236,8.520999999999999,0.0,8.520999999999999,-33.9,151.2,ERA5-Land,47.43,21.195327758789062,3.681248664855957,419.9988888888889,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 16:00:00,3,10.644,6.878,0.0,6.878,-33.9,151.2,ERA5-Land,47.43,21.263397216796875,3.700782299041748,399.35333333333335,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 16:30:00,3,8.198,7.616,0.0,7.616,-33.9,151.2,ERA5-Land,47.43,21.136322021484375,3.8887860774993896,326.18333333333334,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 17:00:00,3,6.839,9.087,0.0,9.087,-33.9,151.2,ERA5-Land,47.43,21.009246826171875,4.076789855957031,253.01333333333332,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 17:30:00,3,5.343,7.768,0.0,7.768,-33.9,151.2,ERA5-Land,47.43,21.18975830078125,4.4860546588897705,304.28777777777776,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 18:00:00,3,3.842,9.602,0.0,9.602,-33.9,151.2,ERA5-Land,47.43,21.370269775390625,4.89531946182251,355.5622222222222,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 18:30:00,3,2.424,10.942,0.0,10.942,-33.9,151.2,ERA5-Land,47.43,21.172012329101562,4.767664909362793,271.85305555555556,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 19:00:00,3,1.013,12.177,0.0,12.177,-33.9,151.2,ERA5-Land,47.43,20.9737548828125,4.640010356903076,188.14388888888888,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 19:30:00,3,0.49,12.578,0.0,12.578,-33.9,151.2,ERA5-Land,47.43,20.735305786132812,4.494467735290527,119.42333333333333,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 20:00:00,3,0.055,9.725,0.0,9.725,-33.9,151.2,ERA5-Land,47.43,20.496856689453125,4.3489251136779785,50.702777777777776,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 20:30:00,3,0.0,10.452,0.0,10.452,-33.9,151.2,ERA5-Land,47.43,20.358261108398438,4.188363790512085,25.429444444444442,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 21:00:00,3,0.006,9.884,0.0,9.884,-33.9,151.2,ERA5-Land,47.43,20.21966552734375,4.027802467346191,0.15611111111111112,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 21:30:00,3,0.0,11.563,0.0,11.563,-33.9,151.2,ERA5-Land,47.43,20.042724609375,3.858971357345581,0.07805555555555556,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 22:00:00,3,0.0,9.138,0.0,9.138,-33.9,151.2,ERA5-Land,47.43,19.86578369140625,3.6901402473449707,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2012-12-30 22:30:00,3,0.0,9.045,0.0,9.045,-33.9,151.2,ERA5-Land,47.43,19.851913452148438,3.595925450325012,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
