timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio
2012-11-26 07:30:00,8,1.643,6.98,0.691,7.671,-33.8,151.2,ERA5-Land,44.26,19.931549072265625,3.1748956441879272,106.53833333333333,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 08:00:00,8,2.531,7.388,0.0,7.388,-33.8,151.2,ERA5-Land,44.26,20.207794189453125,3.197286605834961,157.5088888888889,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 08:30:00,8,4.345,7.604,0.0,7.604,-33.8,151.2,ERA5-Land,44.26,20.661407470703125,2.9374589920043945,258.72555555555556,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 09:00:00,8,4.027,7.535,0.0,7.535,-33.8,151.2,ERA5-Land,44.26,21.115020751953125,2.677631378173828,359.9422222222222,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 09:30:00,8,6.471,6.586,0.0,6.586,-33.8,151.2,ERA5-Land,44.26,21.753768920898438,2.365036129951477,470.5122222222222,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 10:00:00,8,8.804,6.964,0.0,6.964,-33.8,151.2,ERA5-Land,44.26,22.39251708984375,2.052440881729126,581.0822222222222,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 10:30:00,8,10.626,6.709,0.0,6.709,-33.8,151.2,ERA5-Land,44.26,22.849258422851562,2.1290931701660156,665.8777777777777,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 11:00:00,8,12.627,6.34,0.0,6.34,-33.8,151.2,ERA5-Land,44.26,23.305999755859375,2.2057454586029053,750.6733333333333,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 11:30:00,8,15.314,6.917,0.0,6.917,-33.8,151.2,ERA5-Land,44.26,23.702728271484375,2.417534112930298,802.0427083333334,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 12:00:00,8,15.363,7.282,0.0,7.282,-33.8,151.2,ERA5-Land,44.26,24.099456787109375,2.6293227672576904,853.4120833333334,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 12:30:00,8,15.068,9.031,0.0,9.031,-33.8,151.2,ERA5-Land,44.26,24.44207763671875,2.942966341972351,883.79125,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 13:00:00,8,12.949,8.859,0.0,8.859,-33.8,151.2,ERA5-Land,44.26,24.784698486328125,3.2566099166870117,914.1704166666667,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 13:30:00,8,8.522,7.788,0.0,7.788,-33.8,151.2,ERA5-Land,44.26,24.966339111328125,3.552148222923279,910.5904861111112,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 14:00:00,8,9.211,7.508,0.0,7.508,-33.8,151.2,ERA5-Land,44.26,25.147979736328125,3.847686529159546,907.0105555555556,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 14:30:00,8,11.677,6.34,0.0,6.34,-33.8,151.2,ERA5-Land,44.26,25.07977294921875,4.002263903617859,832.7158333333334,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 15:00:00,8,10.548,5.716,0.0,5.716,-33.8,151.2,ERA5-Land,44.26,25.011566162109375,4.156841278076172,758.4211111111111,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 15:30:00,8,5.968,8.61,0.0,8.61,-33.8,151.2,ERA5-Land,44.26,24.678314208984375,4.20187520980835,660.9548611111111,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 16:00:00,8,1.537,8.743,0.0,8.743,-33.8,151.2,ERA5-Land,44.26,24.345062255859375,4.246909141540527,563.4886111111111,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 16:30:00,8,0.584,9.393,0.0,9.393,-33.8,151.2,ERA5-Land,44.26,24.34417724609375,4.519550323486328,519.2818055555556,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 17:00:00,8,0.967,10.125,0.0,10.125,-33.8,151.2,ERA5-Land,44.26,24.343292236328125,4.792191505432129,475.075,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 17:30:00,8,0.39,13.345,0.0,13.345,-33.8,151.2,ERA5-Land,44.26,23.478759765625,3.8546983003616333,335.8325,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 18:00:00,8,0.327,13.49,0.0,13.49,-33.8,151.2,ERA5-Land,44.26,22.614227294921875,2.9172050952911377,196.59,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 18:30:00,8,0.147,16.292,0.0,16.292,-33.8,151.2,ERA5-Land,44.26,22.316802978515625,2.7867202758789062,143.9375,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 19:00:00,8,0.14,14.641,0.0,14.641,-33.8,151.2,ERA5-Land,44.26,22.019378662109375,2.656235456466675,91.285,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 19:30:00,8,0.029,13.989,0.0,13.989,-33.8,151.2,ERA5-Land,44.26,21.705001831054688,2.4813969135284424,52.012499999999996,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 20:00:00,8,0.0,13.565,0.0,13.565,-33.8,151.2,ERA5-Land,44.26,21.390625,2.30655837059021,12.74,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 20:30:00,8,0.0,12.354,0.0,12.354,-33.8,151.2,ERA5-Land,44.26,21.160110473632812,2.0815433263778687,6.37,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 21:00:00,8,0.0,10.917,0.0,10.917,-33.8,151.2,ERA5-Land,44.26,20.929595947265625,1.8565282821655273,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 21:30:00,8,0.0,10.761,0.0,10.761,-33.8,151.2,ERA5-Land,44.26,20.748138427734375,2.234037399291992,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 22:00:00,8,0.0,8.895,0.0,8.895,-33.8,151.2,ERA5-Land,44.26,20.566680908203125,2.611546516418457,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 22:30:00,8,0.0,8.856,0.0,8.856,-33.8,151.2,ERA5-Land,44.26,20.345428466796875,3.016522526741028,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 23:00:00,8,0.001,9.2,0.0,9.2,-33.8,151.2,ERA5-Land,44.26,20.124176025390625,3.4214985370635986,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-26 23:30:00,8,0.0,8.179,0.0,8.179,-33.8,151.2,ERA5-Land,44.26,19.992919921875,3.3076621294021606,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 00:00:00,8,0.0,7.382,0.0,7.382,-33.8,151.2,ERA5-Land,44.26,19.861663818359375,3.1938257217407227,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 00:30:00,8,0.0,6.127,1.933,8.06,-33.8,151.2,ERA5-Land,44.26,19.806640625,2.779810905456543,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 01:00:00,8,0.006,5.625,2.612,8.237,-33.8,151.2,ERA5-Land,44.26,19.751617431640625,2.3657960891723633,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 01:30:00,8,0.006,6.09,2.756,8.846,-33.8,151.2,ERA5-Land,44.26,19.698318481445312,1.9975167512893677,0.0002777777777777778,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 02:00:00,8,0.0,6.041,2.415,8.456,-33.8,151.2,ERA5-Land,44.26,19.64501953125,1.629237413406372,0.0005555555555555556,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 02:30:00,8,0.0,4.502,5.279999999999999,9.782,-33.8,151.2,ERA5-Land,44.26,19.572662353515625,1.3429746627807617,0.0002777777777777778,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 03:00:00,8,0.006,3.956,4.364,8.32,-33.8,151.2,ERA5-Land,44.26,19.50030517578125,1.0567119121551514,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 03:30:00,8,0.0,4.168,1.822,5.99,-33.8,151.2,ERA5-Land,44.26,19.274551391601562,0.9351453185081482,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 04:00:00,8,0.0,4.092,0.0,4.092,-33.8,151.2,ERA5-Land,44.26,19.048797607421875,0.813578724861145,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 04:30:00,8,0.0,4.633,0.0,4.633,-33.8,151.2,ERA5-Land,44.26,18.88543701171875,0.9239385724067688,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 05:00:00,8,0.0,5.631,0.851,6.482,-33.8,151.2,ERA5-Land,44.26,18.722076416015625,1.0342984199523926,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 05:30:00,8,0.0,5.418,0.788,6.206,-33.8,151.2,ERA5-Land,44.26,19.029327392578125,1.8841545581817627,1.3811111111111112,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 06:00:00,8,0.0,6.282,0.728,7.01,-33.8,151.2,ERA5-Land,44.26,19.336578369140625,2.734010696411133,2.7622222222222224,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 06:30:00,8,0.209,6.374,0.088,6.462,-33.8,151.2,ERA5-Land,44.26,19.608856201171875,2.782219648361206,42.632777777777775,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 07:00:00,8,0.6950000000000001,7.019,0.0,7.019,-33.8,151.2,ERA5-Land,44.26,19.881134033203125,2.8304286003112793,82.50333333333333,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 07:30:00,8,0.863,6.794,0.0,6.794,-33.8,151.2,ERA5-Land,44.26,20.35345458984375,2.9421780109405518,154.84944444444443,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 08:00:00,8,2.353,6.797,1.401,8.198,-33.8,151.2,ERA5-Land,44.26,20.825775146484375,3.053927421569824,227.19555555555556,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 08:30:00,8,2.684,7.471999999999999,0.876,8.347999999999999,-33.8,151.2,ERA5-Land,44.26,21.306610107421875,3.3393287658691406,327.18888888888887,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 09:00:00,8,4.456,7.849,0.697,8.546,-33.8,151.2,ERA5-Land,44.26,21.787445068359375,3.624730110168457,427.1822222222222,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 09:30:00,8,5.816,6.336,0.287,6.623,-33.8,151.2,ERA5-Land,44.26,22.097183227539062,3.8204398155212402,475.59499999999997,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 10:00:00,8,6.063,6.345,0.0,6.345,-33.8,151.2,ERA5-Land,44.26,22.40692138671875,4.016149520874023,524.0077777777777,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 10:30:00,8,5.268,6.548,0.0,6.548,-33.8,151.2,ERA5-Land,44.26,22.657546997070312,3.89309561252594,575.0338888888889,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 11:00:00,8,2.345,6.128,0.586,6.714,-33.8,151.2,ERA5-Land,44.26,22.908172607421875,3.7700417041778564,626.06,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 11:30:00,8,2.99,6.806,0.0,6.806,-33.8,151.2,ERA5-Land,44.26,23.012222290039062,3.591994881629944,616.9585416666666,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 12:00:00,8,7.254,8.278,0.0,8.278,-33.8,151.2,ERA5-Land,44.26,23.11627197265625,3.4139480590820312,607.8570833333333,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 12:30:00,8,8.633000000000001,8.008000000000001,0.0,8.008000000000001,-33.8,151.2,ERA5-Land,44.26,23.201461791992188,3.724724292755127,624.9644444444444,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 13:00:00,8,5.876,9.3,0.0,9.3,-33.8,151.2,ERA5-Land,44.26,23.286651611328125,4.035500526428223,642.0718055555556,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 13:30:00,8,5.636,8.197,0.369,8.565999999999999,-33.8,151.2,ERA5-Land,44.26,23.295166015625,4.6078057289123535,632.809375,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 14:00:00,8,3.617,7.944,0.196,8.14,-33.8,151.2,ERA5-Land,44.26,23.303680419921875,5.180110931396484,623.5469444444444,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 14:30:00,8,4.546,8.353,0.0,8.353,-33.8,151.2,ERA5-Land,44.26,23.152099609375,5.64096212387085,608.6144444444444,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 15:00:00,8,4.8870000000000005,6.664,0.0,6.664,-33.8,151.2,ERA5-Land,44.26,23.000518798828125,6.101813316345215,593.6819444444444,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 15:30:00,8,9.706,5.936,0.0,5.936,-33.8,151.2,ERA5-Land,44.26,22.518096923828125,6.40502405166626,467.79541666666665,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 16:00:00,8,10.397,6.285,0.0,6.285,-33.8,151.2,ERA5-Land,44.26,22.035675048828125,6.708234786987305,341.9088888888889,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 16:30:00,8,8.975999999999999,6.462,0.539,7.001,-33.8,151.2,ERA5-Land,44.26,21.596832275390625,6.129642009735107,260.0236111111111,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 17:00:00,8,4.18,7.737999999999999,0.0,7.737999999999999,-33.8,151.2,ERA5-Land,44.26,21.157989501953125,5.55104923248291,178.13833333333332,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 17:30:00,8,3.177,9.191,0.0,9.191,-33.8,151.2,ERA5-Land,44.26,20.960968017578125,5.4757678508758545,158.07611111111112,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 18:00:00,8,1.909,8.798,0.0,8.798,-33.8,151.2,ERA5-Land,44.26,20.763946533203125,5.400486469268799,138.01388888888889,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 18:30:00,8,0.472,11.899,0.0,11.899,-33.8,151.2,ERA5-Land,44.26,20.507461547851562,5.26068902015686,101.97944444444444,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 19:00:00,8,0.094,12.323,0.59,12.913,-33.8,151.2,ERA5-Land,44.26,20.2509765625,5.120891571044922,65.945,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 19:30:00,8,0.011,11.455,0.0,11.455,-33.8,151.2,ERA5-Land,44.26,20.040847778320312,4.7909815311431885,36.732499999999995,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 20:00:00,8,0.0,10.497,0.0,10.497,-33.8,151.2,ERA5-Land,44.26,19.830718994140625,4.461071491241455,7.52,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 20:30:00,8,0.0,11.716,0.0,11.716,-33.8,151.2,ERA5-Land,44.26,19.715484619140625,4.2958762645721436,3.7599999999999993,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 21:00:00,8,0.0,11.236,0.0,11.236,-33.8,151.2,ERA5-Land,44.26,19.600250244140625,4.130681037902832,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 21:30:00,8,0.0,10.684,0.0,10.684,-33.8,151.2,ERA5-Land,44.26,19.45208740234375,3.914682626724243,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 22:00:00,8,0.001,9.71,0.686,10.396,-33.8,151.2,ERA5-Land,44.26,19.303924560546875,3.6986842155456543,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 22:30:00,8,0.0,9.669,0.0,9.669,-33.8,151.2,ERA5-Land,44.26,19.187713623046875,3.0414390563964844,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 23:00:00,8,0.0,9.209,0.0,9.209,-33.8,151.2,ERA5-Land,44.26,19.071502685546875,2.3841938972473145,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-27 23:30:00,8,0.0,7.931999999999999,0.0,7.931999999999999,-33.8,151.2,ERA5-Land,44.26,18.974807739257812,2.206004500389099,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 00:00:00,8,0.001,7.731,0.0,7.731,-33.8,151.2,ERA5-Land,44.26,18.87811279296875,2.027815103530884,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 00:30:00,8,0.0,5.974,0.0,5.974,-33.8,151.2,ERA5-Land,44.26,18.761337280273438,2.773206949234009,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 01:00:00,8,0.001,5.676,0.156,5.832,-33.8,151.2,ERA5-Land,44.26,18.644561767578125,3.518598794937134,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 01:30:00,8,0.0,6.188,2.822,9.01,-33.8,151.2,ERA5-Land,44.26,18.597640991210938,3.873033881187439,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 02:00:00,8,0.0,5.936,1.909,7.845,-33.8,151.2,ERA5-Land,44.26,18.55072021484375,4.227468967437744,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 02:30:00,8,0.0,4.525,1.953,6.478000000000001,-33.8,151.2,ERA5-Land,44.26,18.529953002929688,4.21970534324646,0.0002777777777777778,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 03:00:00,8,0.006,4.041,0.399,4.44,-33.8,151.2,ERA5-Land,44.26,18.509185791015625,4.211941719055176,0.0005555555555555556,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 03:30:00,8,0.006,4.191,0.035,4.226,-33.8,151.2,ERA5-Land,44.26,18.528961181640625,4.1356520652771,0.0002777777777777778,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 04:00:00,8,0.006,4.571,0.843,5.414,-33.8,151.2,ERA5-Land,44.26,18.548736572265625,4.059362411499023,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 04:30:00,8,0.0,4.101,0.561,4.662,-33.8,151.2,ERA5-Land,44.26,18.576019287109375,3.9594093561172485,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 05:00:00,8,0.0,4.267,0.936,5.203,-33.8,151.2,ERA5-Land,44.26,18.603302001953125,3.8594563007354736,0.0,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 05:30:00,8,0.0,5.359,0.0,5.359,-33.8,151.2,ERA5-Land,44.26,18.648834228515625,3.840723752975464,1.0833333333333333,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 06:00:00,8,0.006,5.739,0.0,5.739,-33.8,151.2,ERA5-Land,44.26,18.694366455078125,3.821991205215454,2.1666666666666665,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 06:30:00,8,0.006,7.31,0.0,7.31,-33.8,151.2,ERA5-Land,44.26,18.873458862304688,4.048990607261658,24.316111111111113,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 07:00:00,8,0.383,7.088,0.003,7.091,-33.8,151.2,ERA5-Land,44.26,19.05255126953125,4.275990009307861,46.465555555555554,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 07:30:00,8,1.005,8.013,0.0,8.013,-33.8,151.2,ERA5-Land,44.26,19.311996459960938,4.221384525299072,82.43833333333333,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 08:00:00,8,0.78,7.66,0.651,8.311,-33.8,151.2,ERA5-Land,44.26,19.571441650390625,4.166779041290283,118.41111111111111,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 08:30:00,8,0.522,9.714,1.06,10.774,-33.8,151.2,ERA5-Land,44.26,19.852890014648438,4.107738256454468,156.86,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 09:00:00,8,0.58,7.904,0.0,7.904,-33.8,151.2,ERA5-Land,44.26,20.13433837890625,4.048697471618652,195.3088888888889,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 09:30:00,8,1.405,8.741,0.401,9.142,-33.8,151.2,ERA5-Land,44.26,20.491683959960938,4.063475131988525,271.9866666666667,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 10:00:00,8,2.3520000000000003,7.787,0.249,8.036,-33.8,151.2,ERA5-Land,44.26,20.849029541015625,4.078252792358398,348.6644444444444,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 10:30:00,8,2.995,7.629,0.0,7.629,-33.8,151.2,ERA5-Land,44.26,21.090103149414062,4.076610803604126,388.83666666666664,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 11:00:00,8,3.201,8.259,0.0,8.259,-33.8,151.2,ERA5-Land,44.26,21.3311767578125,4.0749688148498535,429.00888888888886,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 11:30:00,8,3.367,7.048,1.171,8.219,-33.8,151.2,ERA5-Land,44.26,21.511856079101562,3.959431767463684,474.7185416666666,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 12:00:00,8,6.002,7.979,0.0,7.979,-33.8,151.2,ERA5-Land,44.26,21.692535400390625,3.8438947200775146,520.4281944444444,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 12:30:00,8,4.134,8.204,0.0,8.204,-33.8,151.2,ERA5-Land,44.26,21.692520141601562,3.8884940147399902,485.68055555555554,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 13:00:00,8,4.149,7.753,0.372,8.125,-33.8,151.2,ERA5-Land,44.26,21.6925048828125,3.933093309402466,450.93291666666664,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 13:30:00,8,9.936,7.584,0.258,7.842,-33.8,151.2,ERA5-Land,44.26,21.685379028320312,3.8342063426971436,429.94409722222224,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 14:00:00,8,7.8,7.979,0.0,7.979,-33.8,151.2,ERA5-Land,44.26,21.678253173828125,3.7353193759918213,408.9552777777778,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 14:30:00,8,7.204,9.872,0.0,9.872,-33.8,151.2,ERA5-Land,44.26,21.504241943359375,3.709993839263916,341.12902777777776,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 15:00:00,8,6.411,8.08,0.0,8.08,-33.8,151.2,ERA5-Land,44.26,21.330230712890625,3.6846683025360107,273.3027777777778,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
2012-11-28 15:30:00,8,5.487,8.02,0.0,8.02,-33.8,151.2,ERA5-Land,44.26,21.427581787109375,3.596732258796692,310.8926388888889,-33.8,151.2,-33.79999999999937,151.19999999999573,direct_div3600_no_diff,0.8983171127331712
