timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio,rrp_aud_per_mwh,total_demand_mw
2013-06-19 06:30:00,7,0.0,6.384,1.581,7.965,-34.0,151.1,ERA5-Land,33.06,11.138427734375,6.675532102584839,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,51.93,9610.33
2013-06-19 07:00:00,7,0.0,8.871,0.0,8.871,-34.0,151.1,ERA5-Land,33.06,11.042022705078123,6.834733963012695,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,64.81,10076.22
2013-06-19 07:30:00,7,0.0,11.451,0.0,11.451,-34.0,151.1,ERA5-Land,33.06,11.0560302734375,6.86280083656311,18.324444444444445,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,63.77,10836.11
2013-06-19 08:00:00,7,0.486,12.102,0.0,12.102,-34.0,151.1,ERA5-Land,33.06,11.070037841796877,6.890867710113525,36.64888888888889,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,94.55,11288.59
2013-06-19 08:30:00,7,1.482,10.526,0.0,10.526,-34.0,151.1,ERA5-Land,33.06,11.521759033203123,7.056676626205444,105.36444444444446,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,74.42,11283.28
2013-06-19 09:00:00,7,2.239,8.911,0.925,9.836,-34.0,151.1,ERA5-Land,33.06,11.973480224609377,7.222485542297363,174.08,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,64.99,11141.1
2013-06-19 09:30:00,7,1.153,7.579,1.093,8.672,-34.0,151.1,ERA5-Land,33.06,12.349624633789062,7.306737184524536,231.95222222222225,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,56.35,10871.01
2013-06-19 10:00:00,7,2.506,7.66,0.722,8.382,-34.0,151.1,ERA5-Land,33.06,12.72576904296875,7.390988826751709,289.82444444444445,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,56.95,10624.65
2013-06-19 10:30:00,7,2.979,10.284,0.725,11.009,-34.0,151.1,ERA5-Land,33.06,13.080581665039062,7.336939334869385,313.71798611111114,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,81.19,10468.08
2013-06-19 11:00:00,7,4.82,8.914,0.0,8.914,-34.0,151.1,ERA5-Land,33.06,13.435394287109377,7.282889842987059,337.6115277777778,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,61.32,10268.26
2013-06-19 11:30:00,7,7.763,7.439,1.237,8.676,-34.0,151.1,ERA5-Land,33.06,13.544677734375,7.308901071548462,341.755625,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,56.66,9931.29
2013-06-19 12:00:00,7,8.773,8.341,2.228,10.569,-34.0,151.1,ERA5-Land,33.06,13.653961181640623,7.334912300109863,345.89972222222224,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,54.44,9541.95
2013-06-19 12:30:00,7,7.739,6.483,0.613,7.096,-34.0,151.1,ERA5-Land,33.06,13.68170166015625,7.327265977859497,341.01756944444446,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,75.96,9397.3
2013-06-19 13:00:00,7,6.13,7.555,0.0,7.555,-34.0,151.1,ERA5-Land,33.06,13.709442138671877,7.319619655609131,336.1354166666667,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,55.97,9075.51
2013-06-19 13:30:00,7,3.565,9.081,0.0,9.081,-34.0,151.1,ERA5-Land,33.06,13.645904541015623,7.211517572402954,291.3152083333333,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,59.9,8878.16
2013-06-19 14:00:00,7,5.043,7.386,0.854,8.24,-34.0,151.1,ERA5-Land,33.06,13.582366943359377,7.103415489196777,246.495,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,55.46,8741.55
2013-06-19 14:30:00,7,1.641,6.603,3.867,10.47,-34.0,151.1,ERA5-Land,33.06,13.596405029296877,7.061086654663086,236.12597222222223,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,57.11,8546.81
2013-06-19 15:00:00,7,2.448,6.176,2.356,8.532,-34.0,151.1,ERA5-Land,33.06,13.610443115234377,7.0187578201293945,225.75694444444449,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,57.27,8340.94
2013-06-19 15:30:00,7,1.128,6.041,0.956,6.997,-34.0,151.1,ERA5-Land,33.06,13.44921875,6.787423372268677,174.57472222222222,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,54.9,8132.49
2013-06-19 16:00:00,7,1.259,8.143,1.044,9.187,-34.0,151.1,ERA5-Land,33.06,13.287994384765623,6.556088924407959,123.3925,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,53.28,7906.24
2013-06-19 16:30:00,7,0.646,7.811,0.1,7.911,-34.0,151.1,ERA5-Land,33.06,13.220672607421877,6.311666488647461,71.94791666666666,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,52.7,7564.07
2013-06-19 17:00:00,7,0.023,10.734,3.817,14.551,-34.0,151.1,ERA5-Land,33.06,13.153350830078123,6.067244052886963,20.50333333333333,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,50.83,7265.49
2013-06-19 17:30:00,7,0.0,13.931,1.979,15.91,-34.0,151.1,ERA5-Land,33.06,12.980743408203123,5.982515335083008,10.251666666666669,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,48.02,7032.64
2013-06-19 18:00:00,7,0.0,17.618,2.025,19.643,-34.0,151.1,ERA5-Land,33.06,12.808135986328123,5.897786617279053,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,47.01,6907.78
2013-06-19 18:30:00,7,0.0,20.972,0.85,21.822000000000003,-34.0,151.1,ERA5-Land,33.06,12.655731201171877,5.86548113822937,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,51.58,6881.71
2013-06-19 19:00:00,7,0.0,21.856,1.629,23.485000000000003,-34.0,151.1,ERA5-Land,33.06,12.503326416015623,5.833175659179688,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,52.83,6987.63
2013-06-19 19:30:00,7,0.0,21.799,0.251,22.05,-34.0,151.1,ERA5-Land,33.06,12.389251708984377,5.865928411483765,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,51.79,7300.08
2013-06-19 20:00:00,7,0.0,21.019,0.231,21.25,-34.0,151.1,ERA5-Land,33.06,12.275177001953123,5.898681163787842,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,57.1,7699.9
2013-06-19 20:30:00,7,0.0,17.577,0.963,18.540000000000003,-34.0,151.1,ERA5-Land,33.06,12.164382934570312,5.934294939041138,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,66.39,8574.97
2013-06-19 21:00:00,7,0.0,17.538,1.094,18.632,-34.0,151.1,ERA5-Land,33.06,12.0535888671875,5.969908714294434,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,95.86,9375.69
2013-06-19 21:30:00,7,0.006,15.204,2.319,17.523,-34.0,151.1,ERA5-Land,33.06,12.056167602539062,5.990981340408325,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,80.38,9952.32
2013-06-19 22:00:00,7,0.006,14.337,1.937,16.274,-34.0,151.1,ERA5-Land,33.06,12.058746337890623,6.012053966522217,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,57.04,10325.88
2013-06-19 22:30:00,7,0.0,11.948,2.875,14.823,-34.0,151.1,ERA5-Land,33.06,11.98388671875,5.87934684753418,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,109.66,10386.41
2013-06-19 23:00:00,7,0.0,9.186,0.125,9.311,-34.0,151.1,ERA5-Land,33.06,11.909027099609377,5.746639728546143,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,151.17,10226.38
2013-06-19 23:30:00,7,0.0,10.34,0.0,10.34,-34.0,151.1,ERA5-Land,33.06,11.798004150390623,5.51616358757019,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,72.87,10050.96
2013-06-20 00:00:00,7,0.0,7.352,2.656,10.008,-34.0,151.1,ERA5-Land,33.06,11.686981201171877,5.285687446594238,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,64.09,9910.08
2013-06-20 00:30:00,7,0.0,6.475,6.427,12.902,-34.0,151.1,ERA5-Land,33.06,11.595611572265623,5.142008066177368,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,74.18,9784.96
2013-06-20 01:00:00,7,0.0,5.064,7.917,12.981,-34.0,151.1,ERA5-Land,33.06,11.504241943359377,4.998328685760498,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,70.78,9665.01
2013-06-20 01:30:00,7,0.0,4.526,9.844,14.37,-34.0,151.1,ERA5-Land,33.06,11.352447509765623,5.044525861740112,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,61.59,9455.1
2013-06-20 02:00:00,7,0.0,4.61,9.333,13.943,-34.0,151.1,ERA5-Land,33.06,11.200653076171877,5.090723037719727,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,53.41,9336.49
2013-06-20 02:30:00,7,0.0,4.589,6.803000000000001,11.392,-34.0,151.1,ERA5-Land,33.06,11.04693603515625,5.1208815574646,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,57.26,9237.63
2013-06-20 03:00:00,7,0.0,4.924,4.6370000000000005,9.561,-34.0,151.1,ERA5-Land,33.06,10.893218994140623,5.151040077209473,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,56.31,9197.33
2013-06-20 03:30:00,7,0.0,4.659,3.871,8.53,-34.0,151.1,ERA5-Land,33.06,10.8294677734375,5.114593744277954,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,57.11,9196.95
2013-06-20 04:00:00,7,0.006,4.594,3.906,8.5,-34.0,151.1,ERA5-Land,33.06,10.765716552734377,5.078147411346436,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,54.88,9103.81
2013-06-20 04:30:00,7,0.0,4.729,1.836,6.565,-34.0,151.1,ERA5-Land,33.06,10.713623046875,4.983750581741333,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,52.6,9013.79
2013-06-20 05:00:00,7,0.0,4.866,1.715,6.581,-34.0,151.1,ERA5-Land,33.06,10.661529541015623,4.889353752136231,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,53.5,9080.81
2013-06-20 05:30:00,7,0.006,5.415,4.442,9.857,-34.0,151.1,ERA5-Land,33.06,10.55169677734375,4.904453277587891,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,55.34,9083.17
2013-06-20 06:00:00,7,0.0,6.460999999999999,2.941,9.402,-34.0,151.1,ERA5-Land,33.06,10.441864013671877,4.919552803039551,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,54.57,9226.75
2013-06-20 06:30:00,7,0.0,6.491,1.3019999999999998,7.792999999999999,-34.0,151.1,ERA5-Land,33.06,10.394866943359377,4.910019636154175,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,57.01,9583.76
2013-06-20 07:00:00,7,0.0,10.109,0.667,10.776,-34.0,151.1,ERA5-Land,33.06,10.347869873046877,4.900486469268799,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,64.72,10109.87
2013-06-20 07:30:00,7,0.034,10.067,0.002,10.069,-34.0,151.1,ERA5-Land,33.06,10.418670654296877,4.792507886886597,20.980555555555554,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,73.13,10807.26
2013-06-20 08:00:00,7,0.348,9.424,2.1100000000000003,11.534,-34.0,151.1,ERA5-Land,33.06,10.489471435546877,4.6845293045043945,41.96111111111111,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,127.27,11245.64
2013-06-20 08:30:00,7,0.906,10.573,1.859,12.432,-34.0,151.1,ERA5-Land,33.06,10.929489135742188,4.755556344985962,96.58055555555556,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,117.79,11260.26
2013-06-20 09:00:00,7,2.778,8.293,0.888,9.181,-34.0,151.1,ERA5-Land,33.06,11.3695068359375,4.826583385467529,151.2,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,98.27,11203.58
2013-06-20 09:30:00,7,4.1,6.146,0.0,6.146,-34.0,151.1,ERA5-Land,33.06,11.927932739257812,5.06528377532959,225.65833333333333,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,61.88,10937.31
2013-06-20 10:00:00,7,5.03,5.6450000000000005,0.0,5.6450000000000005,-34.0,151.1,ERA5-Land,33.06,12.486358642578123,5.30398416519165,300.1166666666667,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,58.74,10734.56
2013-06-20 10:30:00,7,6.242,7.273,1.644,8.917,-34.0,151.1,ERA5-Land,33.06,12.77789306640625,5.431347608566284,319.9662847222222,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,71.71,10679.56
2013-06-20 11:00:00,7,7.325,5.855,0.0,5.855,-34.0,151.1,ERA5-Land,33.06,13.069427490234377,5.558711051940918,339.8159027777777,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,67.27,10468.49
2013-06-20 11:30:00,7,8.018,5.9110000000000005,0.0,5.9110000000000005,-34.0,151.1,ERA5-Land,33.06,13.338653564453123,5.728841304779053,364.0627083333333,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,56.58,10036.96
2013-06-20 12:00:00,7,8.215,6.158,0.0,6.158,-34.0,151.1,ERA5-Land,33.06,13.607879638671877,5.898971557617188,388.3095138888889,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,55.96,9624.96
2013-06-20 12:30:00,7,8.569,5.679,0.0,5.679,-34.0,151.1,ERA5-Land,33.06,13.85223388671875,5.92362117767334,419.51302083333337,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,79.26,9560.82
2013-06-20 13:00:00,7,7.851,6.757,0.0,6.757,-34.0,151.1,ERA5-Land,33.06,14.096588134765623,5.948270797729492,450.7165277777778,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,58.44,9267.46
2013-06-20 13:30:00,7,6.75,6.351,0.0,6.351,-34.0,151.1,ERA5-Land,33.06,14.0626220703125,5.81193208694458,389.7382638888889,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,56.99,9063.15
2013-06-20 14:00:00,7,5.619,4.399,0.0,4.399,-34.0,151.1,ERA5-Land,33.06,14.028656005859377,5.675593376159668,328.76,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,56.36,8878.45
2013-06-20 14:30:00,7,5.564,4.19,0.597,4.787000000000001,-34.0,151.1,ERA5-Land,33.06,13.78961181640625,5.482880115509033,274.27486111111114,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,56.77,8600.34
2013-06-20 15:00:00,7,3.795,3.934,0.594,4.5280000000000005,-34.0,151.1,ERA5-Land,33.06,13.550567626953123,5.290166854858398,219.78972222222225,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,56.48,8391.48
2013-06-20 15:30:00,7,2.06,4.599,0.0,4.599,-34.0,151.1,ERA5-Land,33.06,13.264175415039062,5.046463251113892,172.77125,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,53.68,8179.54
2013-06-20 16:00:00,7,1.392,7.273,1.25,8.523,-34.0,151.1,ERA5-Land,33.06,12.977783203125,4.802759647369385,125.75277777777778,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,52.46,7970.22
2013-06-20 16:30:00,7,0.264,7.183,2.3,9.483,-34.0,151.1,ERA5-Land,33.06,12.921340942382812,4.659979820251465,75.06027777777777,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,52.87,7616.55
2013-06-20 17:00:00,7,0.032,9.476,1.341,10.816999999999998,-34.0,151.1,ERA5-Land,33.06,12.864898681640623,4.517199993133545,24.36777777777778,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,50.75,7313.1
2013-06-20 17:30:00,7,0.006,12.663,2.9560000000000004,15.619,-34.0,151.1,ERA5-Land,33.06,12.633071899414062,4.485530614852905,12.18388888888889,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,48.79,7063.52
2013-06-20 18:00:00,7,0.0,16.701999999999998,0.206,16.907999999999998,-34.0,151.1,ERA5-Land,33.06,12.4012451171875,4.453861236572266,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,46.48,6917.19
2013-06-20 18:30:00,7,0.0,16.966,1.569,18.535,-34.0,151.1,ERA5-Land,33.06,12.312423706054688,4.367560386657715,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,46.29,6887.77
2013-06-20 19:00:00,7,0.0,14.986,1.188,16.174,-34.0,151.1,ERA5-Land,33.06,12.223602294921877,4.281259536743164,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,49.5,6988.06
2013-06-20 19:30:00,7,0.0,15.263,0.0,15.263,-34.0,151.1,ERA5-Land,33.06,12.089569091796877,4.147372245788574,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,52.86,7332.93
2013-06-20 20:00:00,7,0.0,14.08,0.0,14.08,-34.0,151.1,ERA5-Land,33.06,11.955535888671877,4.013484954833984,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,53.89,7823.55
2013-06-20 20:30:00,7,0.0,14.23,0.194,14.424,-34.0,151.1,ERA5-Land,33.06,11.85467529296875,3.906909823417664,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,54.56,8673.53
2013-06-20 21:00:00,7,0.0,13.981,2.306,16.287,-34.0,151.1,ERA5-Land,33.06,11.753814697265623,3.800334692001343,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,56.19,9441.46
2013-06-20 21:30:00,7,0.0,14.628,1.058,15.686,-34.0,151.1,ERA5-Land,33.06,11.651519775390623,3.718995332717896,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,55.36,9899.3
2013-06-20 22:00:00,7,0.0,14.335,0.83,15.165,-34.0,151.1,ERA5-Land,33.06,11.549224853515623,3.637655973434448,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,62.89,10406.62
2013-06-20 22:30:00,7,0.0,14.326,2.206,16.532,-34.0,151.1,ERA5-Land,33.06,11.442230224609377,3.632121682167053,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,73.1,10517.7
2013-06-20 23:00:00,7,0.0,11.801,0.544,12.345,-34.0,151.1,ERA5-Land,33.06,11.335235595703123,3.626587390899658,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,61.74,10308.83
2013-06-20 23:30:00,7,0.0,10.503,0.0,10.503,-34.0,151.1,ERA5-Land,33.06,11.162139892578123,3.5661455392837524,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,70.66,10214.22
2013-06-21 00:00:00,7,0.0,9.949,2.631,12.58,-34.0,151.1,ERA5-Land,33.06,10.989044189453123,3.5057036876678467,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,33.53,10080.47
2013-06-21 00:30:00,7,0.0,6.494,6.129,12.623,-34.0,151.1,ERA5-Land,33.06,10.840164184570312,3.401119589805603,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,54.73,9869.99
2013-06-21 01:00:00,7,0.0,5.819,8.777,14.596,-34.0,151.1,ERA5-Land,33.06,10.6912841796875,3.29653549194336,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,52.94,9759.69
2013-06-21 01:30:00,7,0.006,5.608,14.103,19.711,-34.0,151.1,ERA5-Land,33.06,10.584487915039062,3.221432685852051,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,61.63,9515.65
2013-06-21 02:00:00,7,0.006,4.9190000000000005,9.226,14.145,-34.0,151.1,ERA5-Land,33.06,10.477691650390623,3.146329879760742,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,58.1,9305.3
2013-06-21 02:30:00,7,0.0,4.966,4.743,9.709,-34.0,151.1,ERA5-Land,33.06,10.303009033203123,3.155088186264038,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,66.95,9176.58
2013-06-21 03:00:00,7,0.0,5.633,1.71,7.343,-34.0,151.1,ERA5-Land,33.06,10.128326416015623,3.163846492767334,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,64.12,9078.12
2013-06-21 03:30:00,7,0.0,4.667,2.5250000000000004,7.192,-34.0,151.1,ERA5-Land,33.06,10.058013916015623,3.131397247314453,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,61.75,9027.31
2013-06-21 04:00:00,7,0.0,4.85,1.729,6.579,-34.0,151.1,ERA5-Land,33.06,9.987701416015623,3.0989480018615723,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,61.01,9031.78
2013-06-21 04:30:00,7,0.0,5.552,2.745,8.297,-34.0,151.1,ERA5-Land,33.06,10.116912841796877,3.14388906955719,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,54.8,9000.25
2013-06-21 05:00:00,7,0.0,5.638,1.704,7.342,-34.0,151.1,ERA5-Land,33.06,10.246124267578123,3.188830137252808,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,52.09,8964.12
2013-06-21 05:30:00,7,0.0,6.132,4.079,10.211,-34.0,151.1,ERA5-Land,33.06,10.164825439453123,3.1357133388519287,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,49.61,8934.25
2013-06-21 06:00:00,7,0.0,6.798,2.065,8.863,-34.0,151.1,ERA5-Land,33.06,10.083526611328123,3.08259654045105,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,55.22,9068.31
2013-06-21 06:30:00,7,0.006,6.87,2.4370000000000003,9.307,-34.0,151.1,ERA5-Land,33.06,10.006576538085938,3.051007390022278,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,58.32,9372.19
2013-06-21 07:00:00,7,0.0,9.621,1.472,11.093,-34.0,151.1,ERA5-Land,33.06,9.92962646484375,3.019418239593506,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,76.32,9786.46
2013-06-21 07:30:00,7,0.012,11.654,0.0,11.654,-34.0,151.1,ERA5-Land,33.06,10.032730102539062,2.9356545209884644,21.017777777777777,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,101.9,10512.43
2013-06-21 08:00:00,7,0.283,9.862,1.56,11.422,-34.0,151.1,ERA5-Land,33.06,10.135833740234377,2.851890802383423,42.035555555555554,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,126.31,11008.55
2013-06-21 08:30:00,7,1.15,8.584999999999999,1.445,10.03,-34.0,151.1,ERA5-Land,33.06,10.774581909179688,2.957434892654419,99.88666666666666,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,101.87,10890.61
2013-06-21 09:00:00,7,1.948,9.642,1.288,10.93,-34.0,151.1,ERA5-Land,33.06,11.413330078125,3.062978982925415,157.73777777777778,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,68.49,10719.68
2013-06-21 09:30:00,7,3.057,6.449,0.0,6.449,-34.0,151.1,ERA5-Land,33.06,11.975051879882812,3.274720788002014,220.22777777777776,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,63.37,10552.99
2013-06-21 10:00:00,7,4.845,6.879,0.0,6.879,-34.0,151.1,ERA5-Land,33.06,12.536773681640623,3.4864625930786133,282.71777777777777,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,59.98,10337.69
2013-06-21 10:30:00,7,4.989,8.583,0.0,8.583,-34.0,151.1,ERA5-Land,33.06,12.8861083984375,3.619999766349793,305.37295138888885,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,61.05,10193.25
2013-06-21 11:00:00,7,4.291,7.144,0.0,7.144,-34.0,151.1,ERA5-Land,33.06,13.235443115234377,3.753536939620972,328.028125,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472,62.53,10072.52
