timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio,rrp_aud_per_mwh,total_demand_mw
2013-03-22 00:30:00,2,0.006,6.048,3.068,9.116,-33.3,151.5,ERA5-Land,42.97,20.68550109863281,5.342910051345825,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.01,9189.76
2013-03-22 01:00:00,2,0.0,5.718,1.7020000000000002,7.42,-33.3,151.5,ERA5-Land,42.97,20.57415771484375,4.861089706420898,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.14,9264.14
2013-03-22 01:30:00,2,0.0,5.4190000000000005,2.479,7.898000000000001,-33.3,151.5,ERA5-Land,42.97,20.50157165527344,4.656478404998779,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.01,9318.48
2013-03-22 02:00:00,2,0.0,5.352,2.9170000000000003,8.269,-33.3,151.5,ERA5-Land,42.97,20.428985595703125,4.45186710357666,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.01,9393.98
2013-03-22 02:30:00,2,0.006,5.706,2.483,8.189,-33.3,151.5,ERA5-Land,42.97,20.44320678710937,4.485486507415772,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.1,9427.54
2013-03-22 03:00:00,2,0.0,5.141,2.407,7.548,-33.3,151.5,ERA5-Land,42.97,20.457427978515625,4.519105911254883,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.5,9489.23
2013-03-22 03:30:00,2,0.0,5.218,0.743,5.961,-33.3,151.5,ERA5-Land,42.97,20.655975341796875,4.650157928466797,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.55,9529.93
2013-03-22 04:00:00,2,0.0,5.482,0.0,5.482,-33.3,151.5,ERA5-Land,42.97,20.854522705078125,4.781209945678711,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.01,9579.43
2013-03-22 04:30:00,2,0.0,5.81,0.421,6.231,-33.3,151.5,ERA5-Land,42.97,21.16265869140625,4.981673002243042,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.01,9560.71
2013-03-22 05:00:00,2,0.006,4.534,0.0,4.534,-33.3,151.5,ERA5-Land,42.97,21.47079467773437,5.182136058807373,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.05,9697.01
2013-03-22 05:30:00,2,0.0,4.642,0.759,5.401000000000001,-33.3,151.5,ERA5-Land,42.97,21.79917907714844,5.1497228145599365,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.07,9709.58
2013-03-22 06:00:00,2,0.0,5.44,0.311,5.751,-33.3,151.5,ERA5-Land,42.97,22.1275634765625,5.1173095703125,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.6,9660.9
2013-03-22 06:30:00,2,0.012,6.605,1.018,7.623,-33.3,151.5,ERA5-Land,42.97,22.182693481445312,5.14951753616333,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.01,9552.08
2013-03-22 07:00:00,2,0.006,8.299,1.033,9.332,-33.3,151.5,ERA5-Land,42.97,22.237823486328125,5.18172550201416,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,56.58,9433.85
2013-03-22 07:30:00,2,0.044,9.324,0.0,9.324,-33.3,151.5,ERA5-Land,42.97,22.392486572265625,5.47579836845398,26.95305555555555,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.19,9145.21
2013-03-22 08:00:00,2,0.713,10.177,1.307,11.484,-33.3,151.5,ERA5-Land,42.97,22.547149658203125,5.769871234893799,53.90611111111111,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,54.66,9144.14
2013-03-22 08:30:00,2,1.908,7.846,0.0,7.846,-33.3,151.5,ERA5-Land,42.97,22.990142822265625,5.845168352127075,143.1875,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,54.94,9113.47
2013-03-22 09:00:00,2,3.718,8.419,0.46,8.879000000000001,-33.3,151.5,ERA5-Land,42.97,23.433135986328125,5.920465469360352,232.4688888888889,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,56.18,9164.71
2013-03-22 09:30:00,2,7.513,10.107,0.965,11.072,-33.3,151.5,ERA5-Land,42.97,24.098052978515625,5.948739290237427,339.0783333333334,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.24,8959.05
2013-03-22 10:00:00,2,9.712,8.561,1.379,9.94,-33.3,151.5,ERA5-Land,42.97,24.762969970703125,5.977013111114502,445.6877777777778,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,54.97,8782.97
2013-03-22 10:30:00,2,11.709,7.822999999999999,0.438,8.261,-33.3,151.5,ERA5-Land,42.97,25.509674072265625,5.827301025390625,535.375,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,57.17,8591.66
2013-03-22 11:00:00,2,12.763,6.418,0.0,6.418,-33.3,151.5,ERA5-Land,42.97,26.256378173828125,5.677588939666748,625.0622222222222,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,53.89,8258.64
2013-03-22 11:30:00,2,13.537,7.352,0.0,7.352,-33.3,151.5,ERA5-Land,42.97,26.95668029785156,5.500530481338501,701.8279861111112,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.06,8270.33
2013-03-22 12:00:00,2,14.497,5.911,0.396,6.307,-33.3,151.5,ERA5-Land,42.97,27.656982421875,5.323472023010254,778.59375,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,53.15,8111.25
2013-03-22 12:30:00,2,15.033,7.309,0.0,7.309,-33.3,151.5,ERA5-Land,42.97,28.261215209960938,5.095080852508545,812.1875,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,56.18,8061.59
2013-03-22 13:00:00,2,14.245,8.253,0.065,8.318,-33.3,151.5,ERA5-Land,42.97,28.865447998046875,4.866689682006836,845.78125,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,57.71,7880.71
2013-03-22 13:30:00,2,13.323,6.929,0.604,7.533,-33.3,151.5,ERA5-Land,42.97,29.050537109375,4.619754076004028,807.328125,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,56.17,7659.63
2013-03-22 14:00:00,2,10.771,8.027,0.185,8.212,-33.3,151.5,ERA5-Land,42.97,29.235626220703125,4.372818470001221,768.875,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.68,7527.24
2013-03-22 14:30:00,2,7.554,8.344,0.8059999999999999,9.15,-33.3,151.5,ERA5-Land,42.97,28.96624755859375,4.131816983222961,638.09375,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,52.62,7297.28
2013-03-22 15:00:00,2,6.771,13.032,0.362,13.394,-33.3,151.5,ERA5-Land,42.97,28.69686889648437,3.890815496444702,507.3125,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,52.22,6990.58
2013-03-22 15:30:00,2,5.587,14.11,0.0,14.11,-33.3,151.5,ERA5-Land,42.97,28.60922241210937,3.927818298339844,482.9531944444444,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,49.92,6642.11
2013-03-22 16:00:00,2,1.652,10.812,0.0,10.812,-33.3,151.5,ERA5-Land,42.97,28.52157592773437,3.964821100234986,458.5938888888889,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,49.76,6423.7
2013-03-22 16:30:00,2,1.077,10.604,0.391,10.995,-33.3,151.5,ERA5-Land,42.97,27.951812744140625,3.688536167144776,339.3906944444444,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,49.62,6204.16
2013-03-22 17:00:00,2,0.965,13.681,0.0,13.681,-33.3,151.5,ERA5-Land,42.97,27.382049560546875,3.412251234054565,220.1875,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,47.53,6091.17
2013-03-22 17:30:00,2,0.955,15.128,0.667,15.795,-33.3,151.5,ERA5-Land,42.97,26.610641479492188,3.849472880363464,158.89069444444445,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,49.24,6096.78
2013-03-22 18:00:00,2,0.773,12.571,0.0,12.571,-33.3,151.5,ERA5-Land,42.97,25.8392333984375,4.286694526672363,97.59388888888888,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,48.5,6053.53
2013-03-22 18:30:00,2,0.4639999999999999,13.055,0.0,13.055,-33.3,151.5,ERA5-Land,42.97,25.489242553710938,4.528640270233154,57.0625,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,47.89,6144.38
2013-03-22 19:00:00,2,0.002,15.412,0.408,15.82,-33.3,151.5,ERA5-Land,42.97,25.13925170898437,4.770586013793945,16.531111111111112,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,48.17,6233.63
2013-03-22 19:30:00,2,0.0,12.889,0.0,12.889,-33.3,151.5,ERA5-Land,42.97,24.987335205078125,4.9629528522491455,8.265555555555556,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,49.78,6463.52
2013-03-22 20:00:00,2,0.0,13.94,0.0,13.94,-33.3,151.5,ERA5-Land,42.97,24.835418701171875,5.155319690704346,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,50.04,6667.38
2013-03-22 20:30:00,2,0.0,12.77,0.37,13.14,-33.3,151.5,ERA5-Land,42.97,24.758056640625,5.166740417480469,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,50.27,6867.14
2013-03-22 21:00:00,2,0.0,17.457,1.711,19.168,-33.3,151.5,ERA5-Land,42.97,24.680694580078125,5.178161144256592,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,51.32,7242.36
2013-03-22 21:30:00,2,0.0,14.777,1.922,16.698999999999998,-33.3,151.5,ERA5-Land,42.97,24.5909423828125,5.240915298461914,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,54.38,7594.24
2013-03-22 22:00:00,2,0.006,12.402,0.647,13.049,-33.3,151.5,ERA5-Land,42.97,24.501190185546875,5.303669452667236,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.75,7946.82
2013-03-22 22:30:00,2,0.0,11.238,1.631,12.869,-33.3,151.5,ERA5-Land,42.97,24.31503295898437,5.189380645751953,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,58.7,8241.13
2013-03-22 23:00:00,2,0.001,12.14,7.803,19.943,-33.3,151.5,ERA5-Land,42.97,24.128875732421875,5.07509183883667,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.44,8313.73
2013-03-22 23:30:00,2,0.006,10.818,3.128,13.946,-33.3,151.5,ERA5-Land,42.97,24.005416870117188,4.825189828872681,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,54.45,8367.62
2013-03-23 00:00:00,2,0.0,10.278,3.898,14.176,-33.3,151.5,ERA5-Land,42.97,23.8819580078125,4.575287818908691,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.01,8356.7
2013-03-23 00:30:00,2,0.0,9.433,2.897,12.33,-33.3,151.5,ERA5-Land,42.97,23.819839477539062,4.264803409576416,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.15,8382.14
2013-03-23 01:00:00,2,0.0,9.136,1.786,10.922,-33.3,151.5,ERA5-Land,42.97,23.757720947265625,3.9543190002441406,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.11,8423.95
2013-03-23 01:30:00,2,0.0,8.01,3.61,11.62,-33.3,151.5,ERA5-Land,42.97,23.689361572265625,3.862727403640747,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,54.17,8406.58
2013-03-23 02:00:00,2,0.0,6.315,2.39,8.705,-33.3,151.5,ERA5-Land,42.97,23.621002197265625,3.7711358070373535,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.11,8450.82
2013-03-23 02:30:00,2,0.006,6.122,0.0,6.122,-33.3,151.5,ERA5-Land,42.97,23.03924560546875,3.7132352590560913,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.01,8481.5
2013-03-23 03:00:00,2,0.0,6.148,0.261,6.409,-33.3,151.5,ERA5-Land,42.97,22.457489013671875,3.655334711074829,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.11,8508.32
2013-03-23 03:30:00,2,0.0,5.985,2.135,8.120000000000001,-33.3,151.5,ERA5-Land,42.97,22.298095703125,3.2407257556915283,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,56.65,8449.08
2013-03-23 04:00:00,2,0.0,5.676,1.471,7.147,-33.3,151.5,ERA5-Land,42.97,22.138702392578125,2.8261168003082275,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,56.44,8559.96
2013-03-23 04:30:00,2,0.0,6.103,0.297,6.4,-33.3,151.5,ERA5-Land,42.97,21.9334716796875,3.017520904541016,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.01,8572.61
2013-03-23 05:00:00,2,0.0,5.972,0.403,6.375,-33.3,151.5,ERA5-Land,42.97,21.728240966796875,3.208925008773804,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.21,8575.43
2013-03-23 05:30:00,2,0.0,6.499,0.0,6.499,-33.3,151.5,ERA5-Land,42.97,22.371749877929688,3.316910743713379,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.01,8580.07
2013-03-23 06:00:00,2,0.006,6.473,0.0,6.473,-33.3,151.5,ERA5-Land,42.97,23.0152587890625,3.424896478652954,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.01,8637.83
2013-03-23 06:30:00,2,0.0,5.954,0.271,6.225,-33.3,151.5,ERA5-Land,42.97,22.88751220703125,3.2346824407577515,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,53.84,8506.98
2013-03-23 07:00:00,2,0.006,9.517,0.675,10.192,-33.3,151.5,ERA5-Land,42.97,22.759765625,3.044468402862549,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.11,8514.16
2013-03-23 07:30:00,2,0.076,11.259,0.43,11.689,-33.3,151.5,ERA5-Land,42.97,22.651657104492188,2.9079349040985107,19.781111111111112,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.01,8443.03
2013-03-23 08:00:00,2,0.782,9.031,0.0,9.031,-33.3,151.5,ERA5-Land,42.97,22.54354858398437,2.7714014053344727,39.56222222222223,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,56.21,8333.28
2013-03-23 08:30:00,2,2.758,11.735,1.539,13.274,-33.3,151.5,ERA5-Land,42.97,22.917236328125,2.8317315578460693,127.0936111111111,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,57.44,8388.59
2013-03-23 09:00:00,2,5.024,10.988,0.223,11.211,-33.3,151.5,ERA5-Land,42.97,23.290924072265625,2.892061710357666,214.625,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,57.4,8519.74
2013-03-23 09:30:00,2,7.721,11.493,1.73,13.223,-33.3,151.5,ERA5-Land,42.97,23.727203369140625,2.989971876144409,303.7969444444444,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.01,8359.99
2013-03-23 10:00:00,2,9.642,11.481,1.085,12.566,-33.3,151.5,ERA5-Land,42.97,24.163482666015625,3.0878820419311523,392.9688888888889,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.0,8178.22
2013-03-23 10:30:00,2,9.473,9.991,0.479,10.47,-33.3,151.5,ERA5-Land,42.97,24.5931396484375,2.896042943000793,443.7344444444444,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,52.24,8001.1
2013-03-23 11:00:00,2,10.818,10.41,0.0,10.41,-33.3,151.5,ERA5-Land,42.97,25.02279663085937,2.7042038440704346,494.5,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,53.33,7800.5
2013-03-23 11:30:00,2,13.408,9.231,1.105,10.336,-33.3,151.5,ERA5-Land,42.97,25.59442138671875,2.462645888328552,580.796875,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,53.4,7766.07
2013-03-23 12:00:00,2,13.643,9.395,0.482,9.877,-33.3,151.5,ERA5-Land,42.97,26.166046142578125,2.22108793258667,667.09375,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,50.3,7662.78
2013-03-23 12:30:00,2,13.9,9.286,0.6,9.886,-33.3,151.5,ERA5-Land,42.97,26.43539428710937,1.5899243354797363,716.25,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,51.65,7595.22
2013-03-23 13:00:00,2,14.232,9.946,0.185,10.131,-33.3,151.5,ERA5-Land,42.97,26.704742431640625,0.9587607383728028,765.40625,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.88,7433.57
2013-03-23 13:30:00,2,6.721,10.602,0.0,10.602,-33.3,151.5,ERA5-Land,42.97,26.85491943359375,0.675844594836235,788.140625,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,50.53,7169.17
2013-03-23 14:00:00,2,2.717,9.709,0.0,9.709,-33.3,151.5,ERA5-Land,42.97,27.005096435546875,0.3929284512996673,810.875,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,49.94,6999.47
2013-03-23 14:30:00,2,9.358,10.031,0.376,10.407,-33.3,151.5,ERA5-Land,42.97,26.89073181152344,0.8977039307355881,732.1875,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,47.02,6802.67
2013-03-23 15:00:00,2,4.788,9.611,0.0,9.611,-33.3,151.5,ERA5-Land,42.97,26.7763671875,1.4024794101715088,653.5,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,47.25,6667.94
2013-03-23 15:30:00,2,1.748,10.144,0.0,10.144,-33.3,151.5,ERA5-Land,42.97,26.45503234863281,2.1406073570251465,605.9063888888888,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,46.78,6412.67
2013-03-23 16:00:00,2,3.807,9.947,0.0,9.947,-33.3,151.5,ERA5-Land,42.97,26.133697509765625,2.878735303878784,558.3127777777778,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,45.28,6166.33
2013-03-23 16:30:00,2,2.89,12.142,0.0,12.142,-33.3,151.5,ERA5-Land,42.97,25.369049072265625,3.330899477005005,482.5313888888889,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,44.6,6079.2
2013-03-23 17:00:00,2,1.635,10.632,0.393,11.025,-33.3,151.5,ERA5-Land,42.97,24.604400634765625,3.7830636501312256,406.75,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,44.33,6041.73
2013-03-23 17:30:00,2,3.045,10.713,0.0,10.713,-33.3,151.5,ERA5-Land,42.97,23.79878234863281,3.7232080698013306,293.5936111111112,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,44.19,5995.17
2013-03-23 18:00:00,2,1.532,11.496,0.0,11.496,-33.3,151.5,ERA5-Land,42.97,22.9931640625,3.663352489471436,180.43722222222223,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,44.99,6040.93
2013-03-23 18:30:00,2,0.428,13.122,0.694,13.816,-33.3,151.5,ERA5-Land,42.97,22.49555969238281,3.9854140281677246,111.79666666666668,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,48.2,6079.36
2013-03-23 19:00:00,2,0.047,13.266,0.0,13.266,-33.3,151.5,ERA5-Land,42.97,21.997955322265625,4.307475566864014,43.15611111111111,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,48.36,6087.58
2013-03-23 19:30:00,2,0.0,14.92,0.0,14.92,-33.3,151.5,ERA5-Land,42.97,21.80401611328125,3.8820645809173584,21.578055555555554,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,49.89,6257.78
2013-03-23 20:00:00,2,0.0,11.842,0.443,12.285,-33.3,151.5,ERA5-Land,42.97,21.610076904296875,3.456653594970703,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,45.27,6365.59
2013-03-23 20:30:00,2,0.006,12.323,0.367,12.69,-33.3,151.5,ERA5-Land,42.97,21.545166015625,3.4926074743270874,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,45.51,6544.09
2013-03-23 21:00:00,2,0.006,10.567,0.575,11.142,-33.3,151.5,ERA5-Land,42.97,21.480255126953125,3.528561353683472,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,47.18,6809.71
2013-03-23 21:30:00,2,0.0,9.985,0.588,10.573,-33.3,151.5,ERA5-Land,42.97,21.451202392578125,3.4888758659362797,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,48.93,7113.1
2013-03-23 22:00:00,2,0.0,8.764,0.522,9.286,-33.3,151.5,ERA5-Land,42.97,21.422149658203125,3.449190378189087,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,52.59,7394.0
2013-03-23 22:30:00,2,0.0,8.019,1.631,9.65,-33.3,151.5,ERA5-Land,42.97,21.456451416015625,3.422205328941345,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,51.16,7675.83
2013-03-23 23:00:00,2,0.006,9.923,5.755,15.678,-33.3,151.5,ERA5-Land,42.97,21.490753173828125,3.3952202796936035,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,52.31,7838.93
2013-03-23 23:30:00,2,0.0,9.252,2.033,11.285,-33.3,151.5,ERA5-Land,42.97,21.43173217773437,3.3166908025741577,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,53.53,7985.98
2013-03-24 00:00:00,2,0.0,9.737,4.347,14.084,-33.3,151.5,ERA5-Land,42.97,21.372711181640625,3.238161325454712,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,53.45,7974.79
2013-03-24 00:30:00,2,0.001,7.792,5.279999999999999,13.072,-33.3,151.5,ERA5-Land,42.97,21.326446533203125,3.190107464790344,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,53.67,8005.84
2013-03-24 01:00:00,2,0.0,5.408,3.09,8.498000000000001,-33.3,151.5,ERA5-Land,42.97,21.280181884765625,3.142053604125977,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,53.66,8078.34
2013-03-24 01:30:00,2,0.0,5.416,2.5530000000000004,7.969000000000001,-33.3,151.5,ERA5-Land,42.97,21.216339111328125,2.996187925338745,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,53.77,8123.73
2013-03-24 02:00:00,2,0.0,5.955,2.488,8.443,-33.3,151.5,ERA5-Land,42.97,21.152496337890625,2.8503222465515137,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,53.14,8229.95
2013-03-24 02:30:00,2,0.0,6.071,1.268,7.338999999999999,-33.3,151.5,ERA5-Land,42.97,21.090408325195312,2.7198915481567383,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.01,8287.06
2013-03-24 03:00:00,2,0.006,6.405,1.408,7.813000000000001,-33.3,151.5,ERA5-Land,42.97,21.0283203125,2.589460849761963,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.01,8357.68
2013-03-24 03:30:00,2,0.0,6.089,0.0,6.089,-33.3,151.5,ERA5-Land,42.97,20.90806579589844,2.422266364097595,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.01,8380.59
2013-03-24 04:00:00,2,0.012,5.583,2.328,7.911,-33.3,151.5,ERA5-Land,42.97,20.787811279296875,2.2550718784332275,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.01,8421.88
2013-03-24 04:30:00,2,0.006,5.671,0.369,6.04,-33.3,151.5,ERA5-Land,42.97,20.678985595703125,2.057578444480896,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,55.39,8628.12
2013-03-24 05:00:00,2,0.0,5.266,0.0,5.266,-33.3,151.5,ERA5-Land,42.97,20.57015991210937,1.8600850105285645,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984,56.0,8782.34
