timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio,rrp_aud_per_mwh,total_demand_mw
2013-06-15 22:30:00,4,0.0,17.019,0.188,17.206999999999997,-33.7,151.1,ERA5-Land,45.18,13.028762817382812,5.034124851226807,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,53.79,8006.78
2013-06-15 23:00:00,4,0.0,17.992,1.988,19.98,-33.7,151.1,ERA5-Land,45.18,12.836669921875,4.991715431213379,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,55.87,8244.34
2013-06-15 23:30:00,4,0.001,15.649,4.455,20.104,-33.7,151.1,ERA5-Land,45.18,12.514236450195312,4.91511869430542,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,55.79,8433.7
2013-06-16 00:00:00,4,0.0,12.081,7.024,19.105,-33.7,151.1,ERA5-Land,45.18,12.191802978515623,4.838521957397461,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,53.49,8433.16
2013-06-16 00:30:00,4,0.006,9.844,10.267,20.111,-33.7,151.1,ERA5-Land,45.18,11.9385986328125,4.730405330657959,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,53.31,8391.08
2013-06-16 01:00:00,4,0.0,9.466,8.315,17.781,-33.7,151.1,ERA5-Land,45.18,11.685394287109377,4.622288703918457,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,52.95,8215.36
2013-06-16 01:30:00,4,0.0,9.082,6.875,15.957,-33.7,151.1,ERA5-Land,45.18,11.426544189453123,4.557284593582153,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,52.67,8022.75
2013-06-16 02:00:00,4,0.0,9.49,2.62,12.11,-33.7,151.1,ERA5-Land,45.18,11.167694091796877,4.49228048324585,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,52.95,7948.52
2013-06-16 02:30:00,4,0.0,8.481,3.439,11.92,-33.7,151.1,ERA5-Land,45.18,10.913360595703123,4.4557085037231445,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,52.36,7850.2
2013-06-16 03:00:00,4,0.0,7.707,1.159,8.866,-33.7,151.1,ERA5-Land,45.18,10.659027099609377,4.41913652420044,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,51.48,7695.23
2013-06-16 03:30:00,4,0.0,8.423,0.788,9.211,-33.7,151.1,ERA5-Land,45.18,10.4481201171875,4.366678476333618,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,49.68,7572.2
2013-06-16 04:00:00,4,0.0,8.352,1.537,9.889,-33.7,151.1,ERA5-Land,45.18,10.237213134765623,4.314220428466797,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,50.64,7507.14
2013-06-16 04:30:00,4,0.0,7.026,1.063,8.089,-33.7,151.1,ERA5-Land,45.18,10.142730712890623,4.389499664306641,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,52.62,7502.16
2013-06-16 05:00:00,4,0.006,7.567,0.0,7.567,-33.7,151.1,ERA5-Land,45.18,10.048248291015623,4.464778900146484,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,53.0,7549.66
2013-06-16 05:30:00,4,0.0,8.127,0.117,8.244000000000002,-33.7,151.1,ERA5-Land,45.18,9.914093017578123,4.421757698059082,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,53.04,7685.34
2013-06-16 06:00:00,4,0.006,6.744,2.124,8.868,-33.7,151.1,ERA5-Land,45.18,9.779937744140623,4.37873649597168,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,53.06,7905.86
2013-06-16 06:30:00,4,0.0,7.219,0.648,7.867,-33.7,151.1,ERA5-Land,45.18,9.658355712890623,4.220739364624023,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,52.56,8184.47
2013-06-16 07:00:00,4,0.0,9.126,0.972,10.098,-33.7,151.1,ERA5-Land,45.18,9.536773681640623,4.062742233276367,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,57.66,8747.74
2013-06-16 07:30:00,4,0.066,11.917,0.0,11.917,-33.7,151.1,ERA5-Land,45.18,9.63311767578125,3.932068109512329,27.510277777777777,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,66.22,9436.8
2013-06-16 08:00:00,4,0.736,13.18,0.9,14.08,-33.7,151.1,ERA5-Land,45.18,9.729461669921877,3.801393985748291,55.02055555555555,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,94.08,9986.78
2013-06-16 08:30:00,4,1.701,15.474,1.775,17.249,-33.7,151.1,ERA5-Land,45.18,10.389572143554688,3.786245346069336,133.9586111111111,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,82.07,10047.6
2013-06-16 09:00:00,4,4.21,17.154,0.919,18.073,-33.7,151.1,ERA5-Land,45.18,11.0496826171875,3.771096706390381,212.89666666666668,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,68.61,9945.76
2013-06-16 09:30:00,4,6.482,16.871,0.781,17.651999999999997,-33.7,151.1,ERA5-Land,45.18,11.761550903320312,4.066873788833618,286.02,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,64.82,9711.23
2013-06-16 10:00:00,4,8.377,15.835,0.0,15.835,-33.7,151.1,ERA5-Land,45.18,12.473419189453123,4.362650871276856,359.1433333333333,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,57.77,9507.31
2013-06-16 10:30:00,4,9.77,14.774,2.543,17.317,-33.7,151.1,ERA5-Land,45.18,13.046051025390623,4.494393825531006,401.0803125,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,70.89,9398.18
2013-06-16 11:00:00,4,10.408,13.315,0.831,14.146,-33.7,151.1,ERA5-Land,45.18,13.618682861328123,4.626136779785156,443.01729166666667,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,60.68,9320.82
2013-06-16 11:30:00,4,10.68,15.226,0.0,15.226,-33.7,151.1,ERA5-Land,45.18,14.016876220703123,4.5993332862854,470.7678472222223,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,53.54,9047.72
2013-06-16 12:00:00,4,10.433,12.116,1.931,14.047,-33.7,151.1,ERA5-Land,45.18,14.415069580078123,4.5725297927856445,498.5184027777778,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,54.11,8715.58
2013-06-16 12:30:00,4,10.775,12.161,2.006,14.167,-33.7,151.1,ERA5-Land,45.18,14.69805908203125,4.407269239425659,483.8114930555556,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,58.95,8568.03
2013-06-16 13:00:00,4,10.338,14.592,0.494,15.086,-33.7,151.1,ERA5-Land,45.18,14.981048583984377,4.242008686065674,469.1045833333333,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,54.21,8308.1
2013-06-16 13:30:00,4,10.34,12.689,0.0,12.689,-33.7,151.1,ERA5-Land,45.18,15.199615478515623,4.149108171463013,445.8935416666667,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,52.45,8150.78
2013-06-16 14:00:00,4,9.235,11.847,0.0,11.847,-33.7,151.1,ERA5-Land,45.18,15.418182373046877,4.056207656860352,422.6825,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,52.12,7955.99
2013-06-16 14:30:00,4,6.372,14.946,0.0,14.946,-33.7,151.1,ERA5-Land,45.18,15.44287109375,3.8659920692443848,349.83236111111114,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,52.94,7669.06
2013-06-16 15:00:00,4,4.755,14.722,0.0,14.722,-33.7,151.1,ERA5-Land,45.18,15.467559814453123,3.675776481628418,276.9822222222222,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,53.09,7483.57
2013-06-16 15:30:00,4,2.423,14.616,0.0,14.616,-33.7,151.1,ERA5-Land,45.18,15.268875122070312,3.177101492881775,221.0030555555556,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,52.07,7316.67
2013-06-16 16:00:00,4,0.932,13.944,0.669,14.613,-33.7,151.1,ERA5-Land,45.18,15.0701904296875,2.678426504135132,165.02388888888888,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,51.31,7151.95
2013-06-16 16:30:00,4,0.554,15.399,0.0,15.399,-33.7,151.1,ERA5-Land,45.18,14.715682983398438,2.231668710708618,100.3861111111111,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,48.89,6808.77
2013-06-16 17:00:00,4,0.013,15.544,0.0,15.544,-33.7,151.1,ERA5-Land,45.18,14.361175537109377,1.7849109172821045,35.748333333333335,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,49.59,6636.97
2013-06-16 17:30:00,4,0.0,19.604,0.598,20.202,-33.7,151.1,ERA5-Land,45.18,14.012588500976562,1.875325083732605,17.874166666666667,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,50.09,6547.95
2013-06-16 18:00:00,4,0.0,27.244,2.095,29.339,-33.7,151.1,ERA5-Land,45.18,13.66400146484375,1.9657392501831052,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,49.47,6436.51
2013-06-16 18:30:00,4,0.0,26.387,0.0,26.387,-33.7,151.1,ERA5-Land,45.18,13.2890625,2.296897768974304,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,50.18,6537.95
2013-06-16 19:00:00,4,0.0,28.326,1.76,30.086,-33.7,151.1,ERA5-Land,45.18,12.91412353515625,2.628056287765503,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,48.94,6672.09
2013-06-16 19:30:00,4,0.001,31.456,0.609,32.065,-33.7,151.1,ERA5-Land,45.18,12.412002563476562,2.801062822341919,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,53.82,7054.16
2013-06-16 20:00:00,4,0.012,30.325,0.0,30.325,-33.7,151.1,ERA5-Land,45.18,11.909881591796877,2.974069356918335,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,52.33,7530.85
2013-06-16 20:30:00,4,0.0,26.622,0.0,26.622,-33.7,151.1,ERA5-Land,45.18,11.608535766601562,3.1149321794509888,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,56.82,8412.85
2013-06-16 21:00:00,4,0.0,27.016,0.0,27.016,-33.7,151.1,ERA5-Land,45.18,11.30718994140625,3.2557950019836426,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,62.13,9256.01
2013-06-16 21:30:00,4,0.0,23.302,0.6,23.902,-33.7,151.1,ERA5-Land,45.18,11.028152465820312,3.294237494468689,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,48.03,9736.72
2013-06-16 22:00:00,4,0.001,18.218,1.769,19.987,-33.7,151.1,ERA5-Land,45.18,10.749114990234377,3.332679986953736,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,74.21,10193.05
2013-06-16 22:30:00,4,0.0,17.609,0.419,18.028,-33.7,151.1,ERA5-Land,45.18,10.45355224609375,3.336161732673645,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,56.2,10287.32
2013-06-16 23:00:00,4,0.0,15.641,1.975,17.616,-33.7,151.1,ERA5-Land,45.18,10.157989501953123,3.3396434783935547,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,56.18,10127.99
2013-06-16 23:30:00,4,0.0,12.552,2.798,15.35,-33.7,151.1,ERA5-Land,45.18,9.88482666015625,3.3312729597091675,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,59.34,10056.37
2013-06-17 00:00:00,4,0.0,9.39,6.21,15.6,-33.7,151.1,ERA5-Land,45.18,9.611663818359377,3.3229024410247803,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,57.84,9969.99
2013-06-17 00:30:00,4,0.0,9.279,12.594,21.873,-33.7,151.1,ERA5-Land,45.18,9.343643188476562,3.285117030143738,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,56.9,9822.78
2013-06-17 01:00:00,4,0.0,9.202,12.866,22.068,-33.7,151.1,ERA5-Land,45.18,9.07562255859375,3.2473316192626958,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,57.0,9652.01
2013-06-17 01:30:00,4,0.0,8.100999999999999,8.67,16.771,-33.7,151.1,ERA5-Land,45.18,8.8350830078125,3.188264489173889,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,56.99,9463.37
2013-06-17 02:00:00,4,0.0,7.798,5.529999999999999,13.328,-33.7,151.1,ERA5-Land,45.18,8.59454345703125,3.129197359085083,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,57.03,9362.06
2013-06-17 02:30:00,4,0.006,7.726,2.752,10.478,-33.7,151.1,ERA5-Land,45.18,8.366409301757812,3.07161021232605,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,57.0,9233.74
2013-06-17 03:00:00,4,0.0,7.329,1.973,9.302,-33.7,151.1,ERA5-Land,45.18,8.138275146484375,3.0140230655670166,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,52.1,9146.91
2013-06-17 03:30:00,4,0.0,8.612,0.808,9.42,-33.7,151.1,ERA5-Land,45.18,7.934402465820312,2.969763994216919,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,55.6,9127.46
2013-06-17 04:00:00,4,0.0,7.913,2.033,9.946,-33.7,151.1,ERA5-Land,45.18,7.73052978515625,2.9255049228668213,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,57.01,9200.97
2013-06-17 04:30:00,4,0.0,8.411999999999999,0.0,8.411999999999999,-33.7,151.1,ERA5-Land,45.18,7.781814575195312,3.1291218996047974,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,57.09,9205.16
2013-06-17 05:00:00,4,0.0,8.664,2.94,11.604,-33.7,151.1,ERA5-Land,45.18,7.833099365234375,3.332738876342773,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,52.32,9121.85
2013-06-17 05:30:00,4,0.0,9.21,0.838,10.048,-33.7,151.1,ERA5-Land,45.18,7.734771728515625,3.382550597190857,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,54.26,9132.2
2013-06-17 06:00:00,4,0.0,11.475,1.914,13.389,-33.7,151.1,ERA5-Land,45.18,7.636444091796875,3.4323623180389404,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,56.96,9301.01
2013-06-17 06:30:00,4,0.0,14.642,2.426,17.067999999999998,-33.7,151.1,ERA5-Land,45.18,7.633636474609375,3.5524652004241943,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,51.69,9464.2
2013-06-17 07:00:00,4,0.0,18.248,1.081,19.329,-33.7,151.1,ERA5-Land,45.18,7.630828857421875,3.672568082809448,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,55.99,9928.88
2013-06-17 07:30:00,4,0.131,18.852,1.013,19.865,-33.7,151.1,ERA5-Land,45.18,8.00445556640625,3.7706218957901,25.299722222222226,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,74.67,10702.62
2013-06-17 08:00:00,4,0.566,19.981,2.438,22.419,-33.7,151.1,ERA5-Land,45.18,8.378082275390625,3.868675708770752,50.59944444444445,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,74.87,11174.29
2013-06-17 08:30:00,4,2.023,17.386,2.619,20.005,-33.7,151.1,ERA5-Land,45.18,9.254364013671877,3.983821630477905,111.92638888888888,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,62.98,11149.11
2013-06-17 09:00:00,4,3.494,12.466,0.869,13.335,-33.7,151.1,ERA5-Land,45.18,10.130645751953123,4.098967552185059,173.25333333333333,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,71.63,10962.28
2013-06-17 09:30:00,4,5.353,12.687,0.775,13.462,-33.7,151.1,ERA5-Land,45.18,10.922943115234377,4.410426616668701,217.5905555555556,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,58.52,10732.96
2013-06-17 10:00:00,4,5.501,16.751,0.106,16.857000000000003,-33.7,151.1,ERA5-Land,45.18,11.715240478515623,4.721885681152344,261.9277777777778,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,56.96,10473.66
2013-06-17 10:30:00,4,9.319,18.641,1.612,20.253,-33.7,151.1,ERA5-Land,45.18,12.238861083984377,4.805744886398315,282.3751041666667,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,56.49,10315.39
2013-06-17 11:00:00,4,8.063,15.198,0.0,15.198,-33.7,151.1,ERA5-Land,45.18,12.762481689453123,4.889604091644287,302.8224305555556,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,58.75,10102.27
2013-06-17 11:30:00,4,7.08,14.318,0.0,14.318,-33.7,151.1,ERA5-Land,45.18,13.149566650390623,4.920894384384155,305.66284722222224,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,52.43,9842.17
2013-06-17 12:00:00,4,6.4110000000000005,18.343,0.0,18.343,-33.7,151.1,ERA5-Land,45.18,13.536651611328123,4.952184677124023,308.5032638888889,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,54.64,9497.59
2013-06-17 12:30:00,4,8.661,18.053,0.0,18.053,-33.7,151.1,ERA5-Land,45.18,13.702484130859377,4.862111568450928,278.35364583333336,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,79.67,9367.7
2013-06-17 13:00:00,4,9.701,15.561,0.619,16.18,-33.7,151.1,ERA5-Land,45.18,13.868316650390623,4.772038459777832,248.20402777777775,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,69.98,9098.87
2013-06-17 13:30:00,4,6.985,12.796,0.0,12.796,-33.7,151.1,ERA5-Land,45.18,13.961456298828123,4.6700310707092285,222.1409027777778,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,59.14,8875.17
2013-06-17 14:00:00,4,4.921,12.391,0.0,12.391,-33.7,151.1,ERA5-Land,45.18,14.054595947265623,4.568023681640625,196.07777777777775,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,56.14,8772.19
2013-06-17 14:30:00,4,2.672,12.315,0.0,12.315,-33.7,151.1,ERA5-Land,45.18,14.226776123046877,4.579806804656982,215.71791666666667,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,59.08,8544.98
2013-06-17 15:00:00,4,2.209,11.829,0.0,11.829,-33.7,151.1,ERA5-Land,45.18,14.398956298828123,4.59158992767334,235.35805555555555,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,57.46,8359.81
2013-06-17 15:30:00,4,2.444,10.102,0.898,11.0,-33.7,151.1,ERA5-Land,45.18,14.153228759765623,4.365241050720215,175.4559722222222,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,55.7,8168.78
2013-06-17 16:00:00,4,1.851,10.893,0.0,10.893,-33.7,151.1,ERA5-Land,45.18,13.907501220703123,4.13889217376709,115.55388888888888,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,53.96,7900.39
2013-06-17 16:30:00,4,0.385,13.916,1.016,14.932,-33.7,151.1,ERA5-Land,45.18,13.79205322265625,3.6351083517074585,68.09138888888889,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,52.87,7571.76
2013-06-17 17:00:00,4,0.028,13.324,0.0,13.324,-33.7,151.1,ERA5-Land,45.18,13.676605224609377,3.131324529647827,20.628888888888888,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,53.02,7257.55
2013-06-17 17:30:00,4,0.0,21.291,0.0,21.291,-33.7,151.1,ERA5-Land,45.18,13.369613647460938,3.1358593702316284,10.314444444444444,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,53.05,7093.66
2013-06-17 18:00:00,4,0.0,25.074,0.86,25.934,-33.7,151.1,ERA5-Land,45.18,13.0626220703125,3.1403942108154297,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,53.01,7006.03
2013-06-17 18:30:00,4,0.006,26.126,1.055,27.181,-33.7,151.1,ERA5-Land,45.18,12.84759521484375,3.136898159980774,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,52.65,6911.66
2013-06-17 19:00:00,4,0.0,28.253,0.0,28.253,-33.7,151.1,ERA5-Land,45.18,12.632568359375,3.133402109146118,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,53.03,7077.27
2013-06-17 19:30:00,4,0.0,23.845,0.0,23.845,-33.7,151.1,ERA5-Land,45.18,12.354721069335938,3.093350291252136,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,54.35,7339.95
2013-06-17 20:00:00,4,0.0,23.766,0.0,23.766,-33.7,151.1,ERA5-Land,45.18,12.076873779296877,3.0532984733581543,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,54.63,7812.33
2013-06-17 20:30:00,4,0.006,20.081,0.0,20.081,-33.7,151.1,ERA5-Land,45.18,11.809768676757812,3.0933780670166016,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,56.2,8612.66
2013-06-17 21:00:00,4,0.0,20.961,0.0,20.961,-33.7,151.1,ERA5-Land,45.18,11.54266357421875,3.133457660675049,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,75.28,9403.87
2013-06-17 21:30:00,4,0.006,18.019,0.0,18.019,-33.7,151.1,ERA5-Land,45.18,11.370925903320312,3.147374033927917,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,88.81,9923.56
2013-06-17 22:00:00,4,0.006,16.104,1.4,17.503999999999998,-33.7,151.1,ERA5-Land,45.18,11.199188232421877,3.161290407180786,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,56.36,10273.93
2013-06-17 22:30:00,4,0.0,15.994,1.794,17.788,-33.7,151.1,ERA5-Land,45.18,10.984710693359377,3.184119939804077,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,55.61,10290.16
2013-06-17 23:00:00,4,0.006,14.315,1.969,16.284,-33.7,151.1,ERA5-Land,45.18,10.770233154296877,3.206949472427368,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,53.72,10064.64
2013-06-17 23:30:00,4,0.0,15.511,2.792,18.303,-33.7,151.1,ERA5-Land,45.18,10.559783935546877,3.2439520359039307,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,52.78,9974.29
2013-06-18 00:00:00,4,0.006,12.56,6.208,18.768,-33.7,151.1,ERA5-Land,45.18,10.349334716796877,3.280954599380493,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,54.32,9857.99
2013-06-18 00:30:00,4,0.0,10.215,13.372,23.587,-33.7,151.1,ERA5-Land,45.18,10.187225341796877,3.2920275926589966,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,58.68,9693.09
2013-06-18 01:00:00,4,0.0,8.658,12.876,21.534,-33.7,151.1,ERA5-Land,45.18,10.025115966796877,3.3031005859375,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,56.24,9495.5
2013-06-18 01:30:00,4,0.0,9.261,8.919,18.18,-33.7,151.1,ERA5-Land,45.18,9.902664184570312,3.322171211242676,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,57.26,9254.82
2013-06-18 02:00:00,4,0.0,9.962,3.672,13.634,-33.7,151.1,ERA5-Land,45.18,9.78021240234375,3.341241836547852,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,56.56,9140.06
2013-06-18 02:30:00,4,0.001,9.235,6.1160000000000005,15.351,-33.7,151.1,ERA5-Land,45.18,9.603103637695312,3.3887959718704224,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,56.78,9040.95
2013-06-18 03:00:00,4,0.0,9.525,1.928,11.453,-33.7,151.1,ERA5-Land,45.18,9.425994873046877,3.436350107192993,0.0,-33.7,151.1,-33.69999999999937,151.0999999999957,direct_div3600_no_diff,0.8977088402270884,56.48,8956.99
