round,client_id,layer_name,ref_client_id,weight,self_weight,alpha
5,1,attention,1,0.10671725124120712,0.10671725124120712,0.5521150231361389
5,1,attention,3,0.24059270322322845,0.10671725124120712,0.5521150231361389
5,1,attention,4,0.38503164052963257,0.10671725124120712,0.5521150231361389
5,1,attention,6,0.15862275660037994,0.10671725124120712,0.5521150231361389
5,1,attention,8,0.10903561115264893,0.10671725124120712,0.5521150231361389
5,2,conv1,2,0.1422985941171646,0.1422985941171646,0.5467389225959778
5,2,conv1,3,0.2948577404022217,0.1422985941171646,0.5467389225959778
5,2,conv1,4,0.17012497782707214,0.1422985941171646,0.5467389225959778
5,2,conv1,6,0.2393636405467987,0.1422985941171646,0.5467389225959778
5,2,conv1,8,0.15335510671138763,0.1422985941171646,0.5467389225959778
5,2,conv2,2,0.13891522586345673,0.13891522586345673,0.5467389225959778
5,2,conv2,3,0.3792557716369629,0.13891522586345673,0.5467389225959778
5,2,conv2,4,0.12267550081014633,0.13891522586345673,0.5467389225959778
5,2,conv2,6,0.24114489555358887,0.13891522586345673,0.5467389225959778
5,2,conv2,8,0.11800862103700638,0.13891522586345673,0.5467389225959778
5,2,lstm1,2,0.09431605786085129,0.09431605786085129,0.5467389225959778
5,2,lstm1,3,0.4834177494049072,0.09431605786085129,0.5467389225959778
5,2,lstm1,4,0.11864998191595078,0.09431605786085129,0.5467389225959778
5,2,lstm1,6,0.17033177614212036,0.09431605786085129,0.5467389225959778
5,2,lstm1,8,0.13328441977500916,0.09431605786085129,0.5467389225959778
5,2,lstm2,2,0.14117926359176636,0.14117926359176636,0.5467389225959778
5,2,lstm2,3,0.43986451625823975,0.14117926359176636,0.5467389225959778
5,2,lstm2,4,0.16698846220970154,0.14117926359176636,0.5467389225959778
5,2,lstm2,6,0.12973728775978088,0.14117926359176636,0.5467389225959778
5,2,lstm2,8,0.12223048508167267,0.14117926359176636,0.5467389225959778
5,2,attention,2,0.09238578379154205,0.09238578379154205,0.5467389225959778
5,2,attention,3,0.23434028029441833,0.09238578379154205,0.5467389225959778
5,2,attention,4,0.3987688720226288,0.09238578379154205,0.5467389225959778
5,2,attention,6,0.17085257172584534,0.09238578379154205,0.5467389225959778
5,2,attention,8,0.10365250706672668,0.09238578379154205,0.5467389225959778
5,3,conv1,3,0.3246691823005676,0.3246691823005676,0.5483436584472656
5,3,conv1,4,0.21597519516944885,0.3246691823005676,0.5483436584472656
5,3,conv1,6,0.1846155822277069,0.3246691823005676,0.5483436584472656
5,3,conv1,1,0.13168023526668549,0.3246691823005676,0.5483436584472656
5,3,conv1,2,0.14305981993675232,0.3246691823005676,0.5483436584472656
5,3,conv2,3,0.33691900968551636,0.33691900968551636,0.5483436584472656
5,3,conv2,4,0.114710733294487,0.33691900968551636,0.5483436584472656
5,3,conv2,6,0.2621762156486511,0.33691900968551636,0.5483436584472656
5,3,conv2,1,0.1473819613456726,0.33691900968551636,0.5483436584472656
5,3,conv2,2,0.1388120800256729,0.33691900968551636,0.5483436584472656
5,3,lstm1,3,0.48620516061782837,0.48620516061782837,0.5483436584472656
5,3,lstm1,4,0.14330607652664185,0.48620516061782837,0.5483436584472656
5,3,lstm1,6,0.1684013158082962,0.48620516061782837,0.5483436584472656
5,3,lstm1,1,0.10456635057926178,0.48620516061782837,0.5483436584472656
5,3,lstm1,2,0.09752108156681061,0.48620516061782837,0.5483436584472656
5,3,lstm2,3,0.4745745062828064,0.4745745062828064,0.5483436584472656
5,3,lstm2,4,0.1599157750606537,0.4745745062828064,0.5483436584472656
5,3,lstm2,6,0.12039479613304138,0.4745745062828064,0.5483436584472656
5,3,lstm2,1,0.09298517554998398,0.4745745062828064,0.5483436584472656
5,3,lstm2,2,0.15212976932525635,0.4745745062828064,0.5483436584472656
5,3,attention,3,0.2658644914627075,0.2658644914627075,0.5483436584472656
5,3,attention,4,0.36666423082351685,0.2658644914627075,0.5483436584472656
5,3,attention,6,0.15753573179244995,0.2658644914627075,0.5483436584472656
5,3,attention,1,0.11483737081289291,0.2658644914627075,0.5483436584472656
5,3,attention,2,0.09509821236133575,0.2658644914627075,0.5483436584472656
5,4,conv1,4,0.19691801071166992,0.19691801071166992,0.5425345301628113
5,4,conv1,3,0.2939525842666626,0.19691801071166992,0.5425345301628113
5,4,conv1,1,0.12456901371479034,0.19691801071166992,0.5425345301628113
5,4,conv1,5,0.15904317796230316,0.19691801071166992,0.5425345301628113
5,4,conv1,6,0.225517138838768,0.19691801071166992,0.5425345301628113
5,4,conv2,4,0.11641218513250351,0.11641218513250351,0.5425345301628113
5,4,conv2,3,0.3341725170612335,0.11641218513250351,0.5425345301628113
5,4,conv2,1,0.17886443436145782,0.11641218513250351,0.5425345301628113
5,4,conv2,5,0.1330210566520691,0.11641218513250351,0.5425345301628113
5,4,conv2,6,0.23752981424331665,0.11641218513250351,0.5425345301628113
5,4,lstm1,4,0.13960421085357666,0.13960421085357666,0.5425345301628113
5,4,lstm1,3,0.49689334630966187,0.13960421085357666,0.5425345301628113
5,4,lstm1,1,0.09326682984828949,0.13960421085357666,0.5425345301628113
5,4,lstm1,5,0.11114110052585602,0.13960421085357666,0.5425345301628113
5,4,lstm1,6,0.15909451246261597,0.13960421085357666,0.5425345301628113
5,4,lstm2,4,0.16171136498451233,0.16171136498451233,0.5425345301628113
5,4,lstm2,3,0.37943035364151,0.16171136498451233,0.5425345301628113
5,4,lstm2,1,0.10153067111968994,0.16171136498451233,0.5425345301628113
5,4,lstm2,5,0.22461438179016113,0.16171136498451233,0.5425345301628113
5,4,lstm2,6,0.1327132284641266,0.16171136498451233,0.5425345301628113
5,4,attention,4,0.35948461294174194,0.35948461294174194,0.5425345301628113
5,4,attention,3,0.2630311846733093,0.35948461294174194,0.5425345301628113
5,4,attention,1,0.1078372374176979,0.35948461294174194,0.5425345301628113
5,4,attention,5,0.11184069514274597,0.35948461294174194,0.5425345301628113
5,4,attention,6,0.15780626237392426,0.35948461294174194,0.5425345301628113
5,5,conv1,5,0.16667050123214722,0.16667050123214722,0.567660391330719
5,5,conv1,6,0.2636356055736542,0.16667050123214722,0.567660391330719
5,5,conv1,8,0.169393390417099,0.16667050123214722,0.567660391330719
5,5,conv1,1,0.12793922424316406,0.16667050123214722,0.567660391330719
5,5,conv1,3,0.27236127853393555,0.16667050123214722,0.567660391330719
5,5,conv2,5,0.15944525599479675,0.15944525599479675,0.567660391330719
5,5,conv2,6,0.20592111349105835,0.15944525599479675,0.567660391330719
5,5,conv2,8,0.10961788892745972,0.15944525599479675,0.567660391330719
5,5,conv2,1,0.13271844387054443,0.15944525599479675,0.567660391330719
5,5,conv2,3,0.39229729771614075,0.15944525599479675,0.567660391330719
5,5,lstm1,5,0.10514985024929047,0.10514985024929047,0.567660391330719
5,5,lstm1,6,0.1530638337135315,0.10514985024929047,0.567660391330719
5,5,lstm1,8,0.1672857403755188,0.10514985024929047,0.567660391330719
5,5,lstm1,1,0.09735079109668732,0.10514985024929047,0.567660391330719
5,5,lstm1,3,0.4771498441696167,0.10514985024929047,0.567660391330719
5,5,lstm2,5,0.2113461196422577,0.2113461196422577,0.567660391330719
5,5,lstm2,6,0.1710534393787384,0.2113461196422577,0.567660391330719
5,5,lstm2,8,0.12923911213874817,0.2113461196422577,0.567660391330719
5,5,lstm2,1,0.11014209687709808,0.2113461196422577,0.567660391330719
5,5,lstm2,3,0.37821924686431885,0.2113461196422577,0.567660391330719
5,5,attention,5,0.13832619786262512,0.13832619786262512,0.567660391330719
5,5,attention,6,0.2358902096748352,0.13832619786262512,0.567660391330719
5,5,attention,8,0.1335221827030182,0.13832619786262512,0.567660391330719
5,5,attention,1,0.14849579334259033,0.13832619786262512,0.567660391330719
5,5,attention,3,0.34376561641693115,0.13832619786262512,0.567660391330719
5,6,conv1,6,0.259114146232605,0.259114146232605,0.550940752029419
5,6,conv1,3,0.2864532470703125,0.259114146232605,0.550940752029419
5,6,conv1,4,0.15257012844085693,0.259114146232605,0.550940752029419
5,6,conv1,5,0.17998000979423523,0.259114146232605,0.550940752029419
5,6,conv1,1,0.12188249081373215,0.259114146232605,0.550940752029419
5,6,conv2,6,0.20308703184127808,0.20308703184127808,0.550940752029419
5,6,conv2,3,0.3835372030735016,0.20308703184127808,0.550940752029419
5,6,conv2,4,0.11394713073968887,0.20308703184127808,0.550940752029419
5,6,conv2,5,0.15090560913085938,0.20308703184127808,0.550940752029419
5,6,conv2,1,0.1485230028629303,0.20308703184127808,0.550940752029419
5,6,lstm1,6,0.15910358726978302,0.15910358726978302,0.550940752029419
5,6,lstm1,3,0.5348250865936279,0.15910358726978302,0.550940752029419
5,6,lstm1,4,0.11499997973442078,0.15910358726978302,0.550940752029419
5,6,lstm1,5,0.10023213177919388,0.15910358726978302,0.550940752029419
5,6,lstm1,1,0.09083917737007141,0.15910358726978302,0.550940752029419
5,6,lstm2,6,0.13945576548576355,0.13945576548576355,0.550940752029419
5,6,lstm2,3,0.38337671756744385,0.13945576548576355,0.550940752029419
5,6,lstm2,4,0.15897375345230103,0.13945576548576355,0.550940752029419
5,6,lstm2,5,0.21913453936576843,0.13945576548576355,0.550940752029419
5,6,lstm2,1,0.09905922412872314,0.13945576548576355,0.550940752029419
5,6,attention,6,0.1541798859834671,0.1541798859834671,0.550940752029419
5,6,attention,3,0.21124961972236633,0.1541798859834671,0.550940752029419
5,6,attention,4,0.42446890473365784,0.1541798859834671,0.550940752029419
5,6,attention,5,0.10263144969940186,0.1541798859834671,0.550940752029419
5,6,attention,1,0.10747010260820389,0.1541798859834671,0.550940752029419
5,7,conv1,7,0.10998687148094177,0.10998687148094177,0.5436910390853882
5,7,conv1,3,0.34618818759918213,0.10998687148094177,0.5436910390853882
5,7,conv1,4,0.2739233076572418,0.10998687148094177,0.5436910390853882
5,7,conv1,9,0.15714700520038605,0.10998687148094177,0.5436910390853882
5,7,conv1,1,0.11275455355644226,0.10998687148094177,0.5436910390853882
5,7,conv2,7,0.15523368120193481,0.15523368120193481,0.5436910390853882
5,7,conv2,3,0.42755693197250366,0.15523368120193481,0.5436910390853882
5,7,conv2,4,0.10222112387418747,0.15523368120193481,0.5436910390853882
5,7,conv2,9,0.1615566611289978,0.15523368120193481,0.5436910390853882
5,7,conv2,1,0.15343159437179565,0.15523368120193481,0.5436910390853882
5,7,lstm1,7,0.09471117705106735,0.09471117705106735,0.5436910390853882
5,7,lstm1,3,0.5925776362419128,0.09471117705106735,0.5436910390853882
5,7,lstm1,4,0.1587935835123062,0.09471117705106735,0.5436910390853882
5,7,lstm1,9,0.07551847398281097,0.09471117705106735,0.5436910390853882
5,7,lstm1,1,0.07839919626712799,0.09471117705106735,0.5436910390853882
5,7,lstm2,7,0.09443308413028717,0.09443308413028717,0.5436910390853882
5,7,lstm2,3,0.48513367772102356,0.09443308413028717,0.5436910390853882
5,7,lstm2,4,0.17038320004940033,0.09443308413028717,0.5436910390853882
5,7,lstm2,9,0.1520499289035797,0.09443308413028717,0.5436910390853882
5,7,lstm2,1,0.09800013154745102,0.09443308413028717,0.5436910390853882
5,7,attention,7,0.10276421159505844,0.10276421159505844,0.5436910390853882
5,7,attention,3,0.2697768807411194,0.10276421159505844,0.5436910390853882
5,7,attention,4,0.409189373254776,0.10276421159505844,0.5436910390853882
5,7,attention,9,0.10358048230409622,0.10276421159505844,0.5436910390853882
5,7,attention,1,0.11468900740146637,0.10276421159505844,0.5436910390853882
5,8,conv1,8,0.14640696346759796,0.14640696346759796,0.5481248497962952
5,8,conv1,3,0.3286493420600891,0.14640696346759796,0.5481248497962952
5,8,conv1,4,0.17530205845832825,0.14640696346759796,0.5481248497962952
5,8,conv1,6,0.24175572395324707,0.14640696346759796,0.5481248497962952
5,8,conv1,1,0.10788585990667343,0.14640696346759796,0.5481248497962952
5,8,conv2,8,0.10443462431430817,0.10443462431430817,0.5481248497962952
5,8,conv2,3,0.3762098550796509,0.10443462431430817,0.5481248497962952
5,8,conv2,4,0.11515805125236511,0.10443462431430817,0.5481248497962952
5,8,conv2,6,0.26093947887420654,0.10443462431430817,0.5481248497962952
5,8,conv2,1,0.1432580053806305,0.10443462431430817,0.5481248497962952
5,8,lstm1,8,0.11569839715957642,0.11569839715957642,0.5481248497962952
5,8,lstm1,3,0.5120812654495239,0.11569839715957642,0.5481248497962952
5,8,lstm1,4,0.1244715228676796,0.11569839715957642,0.5481248497962952
5,8,lstm1,6,0.16773179173469543,0.11569839715957642,0.5481248497962952
5,8,lstm1,1,0.08001705259084702,0.11569839715957642,0.5481248497962952
5,8,lstm2,8,0.10612001270055771,0.10612001270055771,0.5481248497962952
5,8,lstm2,3,0.5282394289970398,0.10612001270055771,0.5481248497962952
5,8,lstm2,4,0.14044612646102905,0.10612001270055771,0.5481248497962952
5,8,lstm2,6,0.11988846957683563,0.10612001270055771,0.5481248497962952
5,8,lstm2,1,0.10530593991279602,0.10612001270055771,0.5481248497962952
5,8,attention,8,0.09370593726634979,0.09370593726634979,0.5481248497962952
5,8,attention,3,0.2425043284893036,0.09370593726634979,0.5481248497962952
5,8,attention,4,0.4033149480819702,0.09370593726634979,0.5481248497962952
5,8,attention,6,0.16325418651103973,0.09370593726634979,0.5481248497962952
5,8,attention,1,0.09722061455249786,0.09370593726634979,0.5481248497962952
5,9,conv1,9,0.12459754943847656,0.12459754943847656,0.5532691478729248
5,9,conv1,3,0.32060128450393677,0.12459754943847656,0.5532691478729248
5,9,conv1,4,0.17182707786560059,0.12459754943847656,0.5532691478729248
5,9,conv1,6,0.274818480014801,0.12459754943847656,0.5532691478729248
5,9,conv1,1,0.10815560817718506,0.12459754943847656,0.5532691478729248
5,9,conv2,9,0.13244980573654175,0.13244980573654175,0.5532691478729248
5,9,conv2,3,0.3727306127548218,0.13244980573654175,0.5532691478729248
5,9,conv2,4,0.12046200037002563,0.13244980573654175,0.5532691478729248
5,9,conv2,6,0.23844778537750244,0.13244980573654175,0.5532691478729248
5,9,conv2,1,0.13590973615646362,0.13244980573654175,0.5532691478729248
5,9,lstm1,9,0.08815941214561462,0.08815941214561462,0.5532691478729248
5,9,lstm1,3,0.5570808053016663,0.08815941214561462,0.5532691478729248
5,9,lstm1,4,0.1341009885072708,0.08815941214561462,0.5532691478729248
5,9,lstm1,6,0.15001274645328522,0.08815941214561462,0.5532691478729248
5,9,lstm1,1,0.0706460103392601,0.08815941214561462,0.5532691478729248
5,9,lstm2,9,0.10292118787765503,0.10292118787765503,0.5532691478729248
5,9,lstm2,3,0.5311203002929688,0.10292118787765503,0.5532691478729248
5,9,lstm2,4,0.1379697322845459,0.10292118787765503,0.5532691478729248
5,9,lstm2,6,0.1291821300983429,0.10292118787765503,0.5532691478729248
5,9,lstm2,1,0.09880663454532623,0.10292118787765503,0.5532691478729248
5,9,attention,9,0.08506076037883759,0.08506076037883759,0.5532691478729248
5,9,attention,3,0.23444652557373047,0.08506076037883759,0.5532691478729248
5,9,attention,4,0.41670098900794983,0.08506076037883759,0.5532691478729248
5,9,attention,6,0.16733527183532715,0.08506076037883759,0.5532691478729248
5,9,attention,1,0.09645643085241318,0.08506076037883759,0.5532691478729248
6,1,conv1,1,0.12436205893754959,0.12436205893754959,0.539814293384552
6,1,conv1,3,0.3253922760486603,0.12436205893754959,0.539814293384552
6,1,conv1,4,0.16641180217266083,0.12436205893754959,0.539814293384552
6,1,conv1,6,0.23768623173236847,0.12436205893754959,0.539814293384552
6,1,conv1,8,0.14614759385585785,0.12436205893754959,0.539814293384552
6,1,conv2,1,0.133547842502594,0.133547842502594,0.539814293384552
6,1,conv2,3,0.3977307677268982,0.133547842502594,0.539814293384552
6,1,conv2,4,0.11688782274723053,0.133547842502594,0.539814293384552
6,1,conv2,6,0.24228425323963165,0.133547842502594,0.539814293384552
6,1,conv2,8,0.10954929888248444,0.133547842502594,0.539814293384552
6,1,lstm1,1,0.0873400941491127,0.0873400941491127,0.539814293384552
6,1,lstm1,3,0.513318657875061,0.0873400941491127,0.539814293384552
6,1,lstm1,4,0.11723211407661438,0.0873400941491127,0.539814293384552
6,1,lstm1,6,0.1529584527015686,0.0873400941491127,0.539814293384552
6,1,lstm1,8,0.1291506588459015,0.0873400941491127,0.539814293384552
6,1,lstm2,1,0.09879053384065628,0.09879053384065628,0.539814293384552
6,1,lstm2,3,0.514344334602356,0.09879053384065628,0.539814293384552
6,1,lstm2,4,0.1446937769651413,0.09879053384065628,0.539814293384552
6,1,lstm2,6,0.1365310251712799,0.09879053384065628,0.539814293384552
6,1,lstm2,8,0.10564032196998596,0.09879053384065628,0.539814293384552
6,1,attention,1,0.09896520525217056,0.09896520525217056,0.539814293384552
6,1,attention,3,0.2392292618751526,0.09896520525217056,0.539814293384552
6,1,attention,4,0.39849019050598145,0.09896520525217056,0.539814293384552
6,1,attention,6,0.15867175161838531,0.09896520525217056,0.539814293384552
6,1,attention,8,0.10464364290237427,0.09896520525217056,0.539814293384552
6,2,conv1,2,0.1315455287694931,0.1315455287694931,0.5417133569717407
6,2,conv1,3,0.32137250900268555,0.1315455287694931,0.5417133569717407
6,2,conv1,4,0.15639728307724,0.1315455287694931,0.5417133569717407
6,2,conv1,6,0.2522907853126526,0.1315455287694931,0.5417133569717407
6,2,conv1,8,0.13839389383792877,0.1315455287694931,0.5417133569717407
6,2,conv2,2,0.12096594274044037,0.12096594274044037,0.5417133569717407
6,2,conv2,3,0.3872361481189728,0.12096594274044037,0.5417133569717407
6,2,conv2,4,0.1174115538597107,0.12096594274044037,0.5417133569717407
6,2,conv2,6,0.2661903500556946,0.12096594274044037,0.5417133569717407
6,2,conv2,8,0.10819604992866516,0.12096594274044037,0.5417133569717407
6,2,lstm1,2,0.08107482641935349,0.08107482641935349,0.5417133569717407
6,2,lstm1,3,0.5464183688163757,0.08107482641935349,0.5417133569717407
6,2,lstm1,4,0.1082906424999237,0.08107482641935349,0.5417133569717407
6,2,lstm1,6,0.15532830357551575,0.08107482641935349,0.5417133569717407
6,2,lstm1,8,0.10888781398534775,0.08107482641935349,0.5417133569717407
6,2,lstm2,2,0.13637129962444305,0.13637129962444305,0.5417133569717407
6,2,lstm2,3,0.47972559928894043,0.13637129962444305,0.5417133569717407
6,2,lstm2,4,0.15296724438667297,0.13637129962444305,0.5417133569717407
6,2,lstm2,6,0.12957170605659485,0.13637129962444305,0.5417133569717407
6,2,lstm2,8,0.10136422514915466,0.13637129962444305,0.5417133569717407
6,2,attention,2,0.08298471570014954,0.08298471570014954,0.5417133569717407
6,2,attention,3,0.2275022566318512,0.08298471570014954,0.5417133569717407
6,2,attention,4,0.42325758934020996,0.08298471570014954,0.5417133569717407
6,2,attention,6,0.16925910115242004,0.08298471570014954,0.5417133569717407
6,2,attention,8,0.09699633717536926,0.08298471570014954,0.5417133569717407
6,3,conv1,3,0.36052241921424866,0.36052241921424866,0.5459152460098267
6,3,conv1,5,0.15634778141975403,0.36052241921424866,0.5459152460098267
