round,client_id,layer_name,ref_client_id,weight,self_weight,alpha
7,7,attention,3,0.28188931941986084,0.157621830701828,0.5292831063270569
7,7,attention,4,0.5604888200759888,0.157621830701828,0.5292831063270569
7,8,conv1,8,0.28976207971572876,0.28976207971572876,0.5348197817802429
7,8,conv1,3,0.4495393633842468,0.28976207971572876,0.5348197817802429
7,8,conv1,4,0.26069849729537964,0.28976207971572876,0.5348197817802429
7,8,conv2,8,0.17635759711265564,0.17635759711265564,0.5348197817802429
7,8,conv2,3,0.6670020818710327,0.17635759711265564,0.5348197817802429
7,8,conv2,4,0.15664039552211761,0.17635759711265564,0.5348197817802429
7,8,lstm1,8,0.1751711666584015,0.1751711666584015,0.5348197817802429
7,8,lstm1,3,0.7100926041603088,0.1751711666584015,0.5348197817802429
7,8,lstm1,4,0.11473621428012848,0.1751711666584015,0.5348197817802429
7,8,lstm2,8,0.16751420497894287,0.16751420497894287,0.5348197817802429
7,8,lstm2,3,0.6581981778144836,0.16751420497894287,0.5348197817802429
7,8,lstm2,4,0.1742875874042511,0.16751420497894287,0.5348197817802429
7,8,attention,8,0.15793642401695251,0.15793642401695251,0.5348197817802429
7,8,attention,3,0.2834305763244629,0.15793642401695251,0.5348197817802429
7,8,attention,4,0.5586329698562622,0.15793642401695251,0.5348197817802429
7,9,conv1,9,0.20694023370742798,0.20694023370742798,0.543602705001831
7,9,conv1,3,0.4914291501045227,0.20694023370742798,0.543602705001831
7,9,conv1,4,0.30163058638572693,0.20694023370742798,0.543602705001831
7,9,conv2,9,0.18691034615039825,0.18691034615039825,0.543602705001831
7,9,conv2,3,0.6534795165061951,0.18691034615039825,0.543602705001831
7,9,conv2,4,0.15961015224456787,0.18691034615039825,0.543602705001831
7,9,lstm1,9,0.1150016039609909,0.1150016039609909,0.543602705001831
7,9,lstm1,3,0.7632021307945251,0.1150016039609909,0.543602705001831
7,9,lstm1,4,0.12179628759622574,0.1150016039609909,0.543602705001831
7,9,lstm2,9,0.1381533294916153,0.1381533294916153,0.543602705001831
7,9,lstm2,3,0.684511125087738,0.1381533294916153,0.543602705001831
7,9,lstm2,4,0.17733564972877502,0.1381533294916153,0.543602705001831
7,9,attention,9,0.13891199231147766,0.13891199231147766,0.543602705001831
7,9,attention,3,0.2638460695743561,0.13891199231147766,0.543602705001831
7,9,attention,4,0.5972419381141663,0.13891199231147766,0.543602705001831
8,1,conv1,1,0.2077796906232834,0.2077796906232834,0.5425435304641724
8,1,conv1,3,0.46949148178100586,0.2077796906232834,0.5425435304641724
8,1,conv1,4,0.32272881269454956,0.2077796906232834,0.5425435304641724
8,1,conv2,1,0.19228482246398926,0.19228482246398926,0.5425435304641724
8,1,conv2,3,0.6365343332290649,0.19228482246398926,0.5425435304641724
8,1,conv2,4,0.17118090391159058,0.19228482246398926,0.5425435304641724
8,1,lstm1,1,0.12934286892414093,0.12934286892414093,0.5425435304641724
8,1,lstm1,3,0.7347104549407959,0.12934286892414093,0.5425435304641724
8,1,lstm1,4,0.13594672083854675,0.12934286892414093,0.5425435304641724
8,1,lstm2,1,0.1433873027563095,0.1433873027563095,0.5425435304641724
8,1,lstm2,3,0.665080189704895,0.1433873027563095,0.5425435304641724
8,1,lstm2,4,0.19153249263763428,0.1433873027563095,0.5425435304641724
8,1,attention,1,0.17591780424118042,0.17591780424118042,0.5425435304641724
8,1,attention,3,0.27239131927490234,0.17591780424118042,0.5425435304641724
8,1,attention,4,0.5516908764839172,0.17591780424118042,0.5425435304641724
8,2,conv1,2,0.24325796961784363,0.24325796961784363,0.538832426071167
8,2,conv1,8,0.3051723837852478,0.24325796961784363,0.538832426071167
8,2,conv1,6,0.45156970620155334,0.24325796961784363,0.538832426071167
8,2,conv2,2,0.2220507264137268,0.2220507264137268,0.538832426071167
8,2,conv2,8,0.21850094199180603,0.2220507264137268,0.538832426071167
8,2,conv2,6,0.5594483017921448,0.2220507264137268,0.538832426071167
8,2,lstm1,2,0.1681300848722458,0.1681300848722458,0.538832426071167
8,2,lstm1,8,0.6840907335281372,0.1681300848722458,0.538832426071167
8,2,lstm1,6,0.1477792114019394,0.1681300848722458,0.538832426071167
8,2,lstm2,2,0.2656490206718445,0.2656490206718445,0.538832426071167
8,2,lstm2,8,0.41876834630966187,0.2656490206718445,0.538832426071167
8,2,lstm2,6,0.31558263301849365,0.2656490206718445,0.538832426071167
8,2,attention,2,0.22830919921398163,0.22830919921398163,0.538832426071167
8,2,attention,8,0.32610589265823364,0.22830919921398163,0.538832426071167
8,2,attention,6,0.4455849528312683,0.22830919921398163,0.538832426071167
8,3,conv1,3,0.4161350727081299,0.4161350727081299,0.5424579977989197
8,3,conv1,9,0.22448670864105225,0.4161350727081299,0.5424579977989197
8,3,conv1,8,0.3593781590461731,0.4161350727081299,0.5424579977989197
8,3,conv2,3,0.5833481550216675,0.5833481550216675,0.5424579977989197
8,3,conv2,9,0.23307664692401886,0.5833481550216675,0.5424579977989197
8,3,conv2,8,0.18357515335083008,0.5833481550216675,0.5424579977989197
8,3,lstm1,3,0.5969834327697754,0.5969834327697754,0.5424579977989197
8,3,lstm1,9,0.1392444223165512,0.5969834327697754,0.5424579977989197
8,3,lstm1,8,0.263772189617157,0.5969834327697754,0.5424579977989197
8,3,lstm2,3,0.6062717437744141,0.6062717437744141,0.5424579977989197
8,3,lstm2,9,0.1651735156774521,0.6062717437744141,0.5424579977989197
8,3,lstm2,8,0.22855471074581146,0.6062717437744141,0.5424579977989197
8,3,attention,3,0.488217830657959,0.488217830657959,0.5424579977989197
8,3,attention,9,0.228520929813385,0.488217830657959,0.5424579977989197
8,3,attention,8,0.2832612097263336,0.488217830657959,0.5424579977989197
8,4,conv1,4,0.25062766671180725,0.25062766671180725,0.5293362736701965
8,4,conv1,3,0.4053749442100525,0.25062766671180725,0.5293362736701965
8,4,conv1,8,0.34399735927581787,0.25062766671180725,0.5293362736701965
8,4,conv2,4,0.16892172396183014,0.16892172396183014,0.5293362736701965
8,4,conv2,3,0.6545124650001526,0.16892172396183014,0.5293362736701965
8,4,conv2,8,0.17656585574150085,0.16892172396183014,0.5293362736701965
8,4,lstm1,4,0.10240672528743744,0.10240672528743744,0.5293362736701965
8,4,lstm1,3,0.6954848766326904,0.10240672528743744,0.5293362736701965
8,4,lstm1,8,0.20210841298103333,0.10240672528743744,0.5293362736701965
8,4,lstm2,4,0.20061281323432922,0.20061281323432922,0.5293362736701965
8,4,lstm2,3,0.5819973945617676,0.20061281323432922,0.5293362736701965
8,4,lstm2,8,0.21738986670970917,0.20061281323432922,0.5293362736701965
8,4,attention,4,0.5256067514419556,0.5256067514419556,0.5293362736701965
8,4,attention,3,0.3035387098789215,0.5256067514419556,0.5293362736701965
8,4,attention,8,0.17085450887680054,0.5256067514419556,0.5293362736701965
8,5,conv1,5,0.19373391568660736,0.19373391568660736,0.5477321743965149
8,5,conv1,8,0.43388697504997253,0.19373391568660736,0.5477321743965149
8,5,conv1,2,0.3723790943622589,0.19373391568660736,0.5477321743965149
8,5,conv2,5,0.37130439281463623,0.37130439281463623,0.5477321743965149
8,5,conv2,8,0.25716453790664673,0.37130439281463623,0.5477321743965149
8,5,conv2,2,0.37153100967407227,0.37130439281463623,0.5477321743965149
8,5,lstm1,5,0.1326528936624527,0.1326528936624527,0.5477321743965149
8,5,lstm1,8,0.6801525950431824,0.1326528936624527,0.5477321743965149
8,5,lstm1,2,0.1871945559978485,0.1326528936624527,0.5477321743965149
8,5,lstm2,5,0.2421625852584839,0.2421625852584839,0.5477321743965149
8,5,lstm2,8,0.464427649974823,0.2421625852584839,0.5477321743965149
8,5,lstm2,2,0.2934097647666931,0.2421625852584839,0.5477321743965149
8,5,attention,5,0.2628045678138733,0.2628045678138733,0.5477321743965149
8,5,attention,8,0.3917781710624695,0.2628045678138733,0.5477321743965149
8,5,attention,2,0.3454172611236572,0.2628045678138733,0.5477321743965149
8,6,conv1,6,0.3756813704967499,0.3756813704967499,0.531029462814331
8,6,conv1,3,0.35819071531295776,0.3756813704967499,0.531029462814331
8,6,conv1,8,0.26612788438796997,0.3756813704967499,0.531029462814331
8,6,conv2,6,0.31714558601379395,0.31714558601379395,0.531029462814331
8,6,conv2,3,0.5346930623054504,0.31714558601379395,0.531029462814331
8,6,conv2,8,0.14816133677959442,0.31714558601379395,0.531029462814331
8,6,lstm1,6,0.0727735385298729,0.0727735385298729,0.531029462814331
8,6,lstm1,3,0.5689519643783569,0.0727735385298729,0.531029462814331
8,6,lstm1,8,0.3582744896411896,0.0727735385298729,0.531029462814331
8,6,lstm2,6,0.19281399250030518,0.19281399250030518,0.531029462814331
8,6,lstm2,3,0.49205291271209717,0.19281399250030518,0.531029462814331
8,6,lstm2,8,0.31513309478759766,0.19281399250030518,0.531029462814331
8,6,attention,6,0.3871062994003296,0.3871062994003296,0.531029462814331
8,6,attention,3,0.37483859062194824,0.3871062994003296,0.531029462814331
8,6,attention,8,0.2380550652742386,0.3871062994003296,0.531029462814331
8,7,conv1,7,0.12000253796577454,0.12000253796577454,0.5332175493240356
8,7,conv1,3,0.5209563970565796,0.12000253796577454,0.5332175493240356
8,7,conv1,4,0.3590410649776459,0.12000253796577454,0.5332175493240356
8,7,conv2,7,0.15734151005744934,0.15734151005744934,0.5332175493240356
8,7,conv2,3,0.732099175453186,0.15734151005744934,0.5332175493240356
8,7,conv2,4,0.11055930703878403,0.15734151005744934,0.5332175493240356
8,7,lstm1,7,0.05453347787261009,0.05453347787261009,0.5332175493240356
8,7,lstm1,3,0.8460040092468262,0.05453347787261009,0.5332175493240356
8,7,lstm1,4,0.09946247935295105,0.05453347787261009,0.5332175493240356
8,7,lstm2,7,0.0977836400270462,0.0977836400270462,0.5332175493240356
8,7,lstm2,3,0.6968708634376526,0.0977836400270462,0.5332175493240356
8,7,lstm2,4,0.2053455114364624,0.0977836400270462,0.5332175493240356
8,7,attention,7,0.14257249236106873,0.14257249236106873,0.5332175493240356
8,7,attention,3,0.26404935121536255,0.14257249236106873,0.5332175493240356
8,7,attention,4,0.5933781266212463,0.14257249236106873,0.5332175493240356
8,8,conv1,8,0.26369932293891907,0.26369932293891907,0.5308389067649841
8,8,conv1,3,0.49454647302627563,0.26369932293891907,0.5308389067649841
8,8,conv1,4,0.2417541742324829,0.26369932293891907,0.5308389067649841
8,8,conv2,8,0.1541742980480194,0.1541742980480194,0.5308389067649841
8,8,conv2,3,0.7080817222595215,0.1541742980480194,0.5308389067649841
8,8,conv2,4,0.1377439796924591,0.1541742980480194,0.5308389067649841
8,8,lstm1,8,0.14911699295043945,0.14911699295043945,0.5308389067649841
8,8,lstm1,3,0.7571877241134644,0.14911699295043945,0.5308389067649841
8,8,lstm1,4,0.09369529783725739,0.14911699295043945,0.5308389067649841
8,8,lstm2,8,0.15645553171634674,0.15645553171634674,0.5308389067649841
8,8,lstm2,3,0.6779980063438416,0.15645553171634674,0.5308389067649841
8,8,lstm2,4,0.1655464619398117,0.15645553171634674,0.5308389067649841
8,8,attention,8,0.15242573618888855,0.15242573618888855,0.5308389067649841
8,8,attention,3,0.26681220531463623,0.15242573618888855,0.5308389067649841
8,8,attention,4,0.5807620286941528,0.15242573618888855,0.5308389067649841
8,9,conv1,9,0.19466671347618103,0.19466671347618103,0.543031632900238
8,9,conv1,3,0.5355259776115417,0.19466671347618103,0.543031632900238
8,9,conv1,4,0.269807368516922,0.19466671347618103,0.543031632900238
8,9,conv2,9,0.1584816575050354,0.1584816575050354,0.543031632900238
8,9,conv2,3,0.7018043994903564,0.1584816575050354,0.543031632900238
8,9,conv2,4,0.13971398770809174,0.1584816575050354,0.543031632900238
8,9,lstm1,9,0.0905415266752243,0.0905415266752243,0.543031632900238
8,9,lstm1,3,0.8148759603500366,0.0905415266752243,0.543031632900238
8,9,lstm1,4,0.0945824384689331,0.0905415266752243,0.543031632900238
8,9,lstm2,9,0.1249074786901474,0.1249074786901474,0.543031632900238
8,9,lstm2,3,0.7085866928100586,0.1249074786901474,0.543031632900238
8,9,lstm2,4,0.1665058135986328,0.1249074786901474,0.543031632900238
8,9,attention,9,0.12365425378084183,0.12365425378084183,0.543031632900238
8,9,attention,3,0.24936500191688538,0.12365425378084183,0.543031632900238
8,9,attention,4,0.626980721950531,0.12365425378084183,0.543031632900238
9,1,conv1,1,0.1949329376220703,0.1949329376220703,0.5421398282051086
9,1,conv1,3,0.5082510709762573,0.1949329376220703,0.5421398282051086
9,1,conv1,4,0.29681596159935,0.1949329376220703,0.5421398282051086
9,1,conv2,1,0.16645194590091705,0.16645194590091705,0.5421398282051086
9,1,conv2,3,0.6785801649093628,0.16645194590091705,0.5421398282051086
9,1,conv2,4,0.15496787428855896,0.16645194590091705,0.5421398282051086
9,1,lstm1,1,0.11259225755929947,0.11259225755929947,0.5421398282051086
9,1,lstm1,3,0.7725671529769897,0.11259225755929947,0.5421398282051086
9,1,lstm1,4,0.11484067142009735,0.11259225755929947,0.5421398282051086
9,1,lstm2,1,0.13470005989074707,0.13470005989074707,0.5421398282051086
9,1,lstm2,3,0.6798563003540039,0.13470005989074707,0.5421398282051086
9,1,lstm2,4,0.18544365465641022,0.13470005989074707,0.5421398282051086
9,1,attention,1,0.1655849814414978,0.1655849814414978,0.5421398282051086
9,1,attention,3,0.2656509578227997,0.1655849814414978,0.5421398282051086
9,1,attention,4,0.5687640309333801,0.1655849814414978,0.5421398282051086
9,2,conv1,2,0.24370114505290985,0.24370114505290985,0.537471354007721
9,2,conv1,8,0.3016648292541504,0.24370114505290985,0.537471354007721
9,2,conv1,6,0.45463404059410095,0.24370114505290985,0.537471354007721
9,2,conv2,2,0.22252526879310608,0.22252526879310608,0.537471354007721
9,2,conv2,8,0.2189606875181198,0.22252526879310608,0.537471354007721
9,2,conv2,6,0.5585139989852905,0.22252526879310608,0.537471354007721
9,2,lstm1,2,0.15730124711990356,0.15730124711990356,0.537471354007721
9,2,lstm1,8,0.7045753002166748,0.15730124711990356,0.537471354007721
9,2,lstm1,6,0.13812339305877686,0.15730124711990356,0.537471354007721
9,2,lstm2,2,0.25383007526397705,0.25383007526397705,0.537471354007721
9,2,lstm2,8,0.4424171447753906,0.25383007526397705,0.537471354007721
9,2,lstm2,6,0.3037528097629547,0.25383007526397705,0.537471354007721
9,2,attention,2,0.2335648238658905,0.2335648238658905,0.537471354007721
9,2,attention,8,0.34692659974098206,0.2335648238658905,0.537471354007721
9,2,attention,6,0.41950857639312744,0.2335648238658905,0.537471354007721
9,3,conv1,3,0.48143595457077026,0.48143595457077026,0.553070068359375
9,3,conv1,1,0.19422683119773865,0.48143595457077026,0.553070068359375
9,3,conv1,2,0.3243372142314911,0.48143595457077026,0.553070068359375
9,3,conv2,3,0.6152493953704834,0.6152493953704834,0.553070068359375
9,3,conv2,1,0.17352530360221863,0.6152493953704834,0.553070068359375
9,3,conv2,2,0.21122533082962036,0.6152493953704834,0.553070068359375
9,3,lstm1,3,0.704376757144928,0.704376757144928,0.553070068359375
9,3,lstm1,1,0.13885708153247833,0.704376757144928,0.553070068359375
9,3,lstm1,2,0.1567661166191101,0.704376757144928,0.553070068359375
9,3,lstm2,3,0.6342507600784302,0.6342507600784302,0.553070068359375
9,3,lstm2,1,0.1203991174697876,0.6342507600784302,0.553070068359375
9,3,lstm2,2,0.24535009264945984,0.6342507600784302,0.553070068359375
9,3,attention,3,0.468635618686676,0.468635618686676,0.553070068359375
9,3,attention,1,0.3072805106639862,0.468635618686676,0.553070068359375
9,3,attention,2,0.22408387064933777,0.468635618686676,0.553070068359375
9,4,conv1,4,0.27393364906311035,0.27393364906311035,0.5340731143951416
9,4,conv1,3,0.5394741892814636,0.27393364906311035,0.5340731143951416
9,4,conv1,1,0.18659216165542603,0.27393364906311035,0.5340731143951416
9,4,conv2,4,0.14699606597423553,0.14699606597423553,0.5340731143951416
9,4,conv2,3,0.6421185731887817,0.14699606597423553,0.5340731143951416
9,4,conv2,1,0.21088534593582153,0.14699606597423553,0.5340731143951416
9,4,lstm1,4,0.08670082688331604,0.08670082688331604,0.5340731143951416
9,4,lstm1,3,0.8177396059036255,0.08670082688331604,0.5340731143951416
9,4,lstm1,1,0.09555961936712265,0.08670082688331604,0.5340731143951416
9,4,lstm2,4,0.19391067326068878,0.19391067326068878,0.5340731143951416
9,4,lstm2,3,0.6554857492446899,0.19391067326068878,0.5340731143951416
9,4,lstm2,1,0.15060363709926605,0.19391067326068878,0.5340731143951416
9,4,attention,4,0.5420114398002625,0.5420114398002625,0.5340731143951416
9,4,attention,3,0.28174638748168945,0.5420114398002625,0.5340731143951416
9,4,attention,1,0.17624220252037048,0.5420114398002625,0.5340731143951416
9,5,conv1,5,0.187093585729599,0.187093585729599,0.5459375977516174
9,5,conv1,8,0.4202952980995178,0.187093585729599,0.5459375977516174
9,5,conv1,2,0.39261114597320557,0.187093585729599,0.5459375977516174
9,5,conv2,5,0.31166642904281616,0.31166642904281616,0.5459375977516174
9,5,conv2,8,0.2706046402454376,0.31166642904281616,0.5459375977516174
9,5,conv2,2,0.4177289605140686,0.31166642904281616,0.5459375977516174
9,5,lstm1,5,0.11718518286943436,0.11718518286943436,0.5459375977516174
9,5,lstm1,8,0.7104098796844482,0.11718518286943436,0.5459375977516174
9,5,lstm1,2,0.172404944896698,0.11718518286943436,0.5459375977516174
9,5,lstm2,5,0.23090150952339172,0.23090150952339172,0.5459375977516174
9,5,lstm2,8,0.462169349193573,0.23090150952339172,0.5459375977516174
9,5,lstm2,2,0.30692917108535767,0.23090150952339172,0.5459375977516174
9,5,attention,5,0.21773843467235565,0.21773843467235565,0.5459375977516174
9,5,attention,8,0.421097069978714,0.21773843467235565,0.5459375977516174
9,5,attention,2,0.36116448044776917,0.21773843467235565,0.5459375977516174
9,6,conv1,6,0.33931171894073486,0.33931171894073486,0.5323877930641174
9,6,conv1,3,0.40727126598358154,0.33931171894073486,0.5323877930641174
9,6,conv1,8,0.253417044878006,0.33931171894073486,0.5323877930641174
9,6,conv2,6,0.28115442395210266,0.28115442395210266,0.5323877930641174
9,6,conv2,3,0.5853885412216187,0.28115442395210266,0.5323877930641174
9,6,conv2,8,0.1334570348262787,0.28115442395210266,0.5323877930641174
9,6,lstm1,6,0.05748416483402252,0.05748416483402252,0.5323877930641174
9,6,lstm1,3,0.6404348015785217,0.05748416483402252,0.5323877930641174
9,6,lstm1,8,0.30208101868629456,0.05748416483402252,0.5323877930641174
9,6,lstm2,6,0.17092469334602356,0.17092469334602356,0.5323877930641174
9,6,lstm2,3,0.4983205497264862,0.17092469334602356,0.5323877930641174
9,6,lstm2,8,0.33075472712516785,0.17092469334602356,0.5323877930641174
9,6,attention,6,0.34496352076530457,0.34496352076530457,0.5323877930641174
9,6,attention,3,0.39827895164489746,0.34496352076530457,0.5323877930641174
9,6,attention,8,0.25675755739212036,0.34496352076530457,0.5323877930641174
9,7,conv1,7,0.1014847606420517,0.1014847606420517,0.5311484336853027
9,7,conv1,3,0.5930895805358887,0.1014847606420517,0.5311484336853027
9,7,conv1,4,0.30542564392089844,0.1014847606420517,0.5311484336853027
9,7,conv2,7,0.1218186467885971,0.1218186467885971,0.5311484336853027
9,7,conv2,3,0.7903087139129639,0.1218186467885971,0.5311484336853027
9,7,conv2,4,0.08787264674901962,0.1218186467885971,0.5311484336853027
9,7,lstm1,7,0.03758746758103371,0.03758746758103371,0.5311484336853027
9,7,lstm1,3,0.8964402079582214,0.03758746758103371,0.5311484336853027
9,7,lstm1,4,0.06597232818603516,0.03758746758103371,0.5311484336853027
9,7,lstm2,7,0.09216393530368805,0.09216393530368805,0.5311484336853027
9,7,lstm2,3,0.7159722447395325,0.09216393530368805,0.5311484336853027
9,7,lstm2,4,0.1918638050556183,0.09216393530368805,0.5311484336853027
9,7,attention,7,0.12713289260864258,0.12713289260864258,0.5311484336853027
9,7,attention,3,0.2519787847995758,0.12713289260864258,0.5311484336853027
9,7,attention,4,0.620888352394104,0.12713289260864258,0.5311484336853027
9,8,conv1,8,0.23662099242210388,0.23662099242210388,0.5324813723564148
9,8,conv1,3,0.5497355461120605,0.23662099242210388,0.5324813723564148
9,8,conv1,4,0.21364346146583557,0.23662099242210388,0.5324813723564148
9,8,conv2,8,0.1298459768295288,0.1298459768295288,0.5324813723564148
9,8,conv2,3,0.7551295757293701,0.1298459768295288,0.5324813723564148
9,8,conv2,4,0.11502452194690704,0.1298459768295288,0.5324813723564148
9,8,lstm1,8,0.12184075266122818,0.12184075266122818,0.5324813723564148
9,8,lstm1,3,0.8070555925369263,0.12184075266122818,0.5324813723564148
9,8,lstm1,4,0.07110366970300674,0.12184075266122818,0.5324813723564148
9,8,lstm2,8,0.14482633769512177,0.14482633769512177,0.5324813723564148
9,8,lstm2,3,0.7042168378829956,0.14482633769512177,0.5324813723564148
9,8,lstm2,4,0.15095683932304382,0.14482633769512177,0.5324813723564148
9,8,attention,8,0.14749813079833984,0.14749813079833984,0.5324813723564148
9,8,attention,3,0.2508413791656494,0.14749813079833984,0.5324813723564148
9,8,attention,4,0.6016604900360107,0.14749813079833984,0.5324813723564148
9,9,conv1,9,0.1768960803747177,0.1768960803747177,0.5404825806617737
9,9,conv1,3,0.5924791693687439,0.1768960803747177,0.5404825806617737
9,9,conv1,4,0.23062479496002197,0.1768960803747177,0.5404825806617737
9,9,conv2,9,0.12793228030204773,0.12793228030204773,0.5404825806617737
9,9,conv2,3,0.7557359933853149,0.12793228030204773,0.5404825806617737
9,9,conv2,4,0.11633170396089554,0.12793228030204773,0.5404825806617737
9,9,lstm1,9,0.06543759256601334,0.06543759256601334,0.5404825806617737
9,9,lstm1,3,0.866798996925354,0.06543759256601334,0.5404825806617737
9,9,lstm1,4,0.06776347011327744,0.06543759256601334,0.5404825806617737
9,9,lstm2,9,0.10946223884820938,0.10946223884820938,0.5404825806617737
9,9,lstm2,3,0.7403997182846069,0.10946223884820938,0.5404825806617737
9,9,lstm2,4,0.15013805031776428,0.10946223884820938,0.5404825806617737
9,9,attention,9,0.10651935636997223,0.10651935636997223,0.5404825806617737
9,9,attention,3,0.23838597536087036,0.10651935636997223,0.5404825806617737
9,9,attention,4,0.6550946235656738,0.10651935636997223,0.5404825806617737
10,1,conv1,1,0.17982061207294464,0.17982061207294464,0.5388209819793701
10,1,conv1,3,0.5575073957443237,0.17982061207294464,0.5388209819793701
10,1,conv1,4,0.2626720070838928,0.17982061207294464,0.5388209819793701
10,1,conv2,1,0.14149214327335358,0.14149214327335358,0.5388209819793701
10,1,conv2,3,0.7216346263885498,0.14149214327335358,0.5388209819793701
10,1,conv2,4,0.13687331974506378,0.14149214327335358,0.5388209819793701
10,1,lstm1,1,0.09539726376533508,0.09539726376533508,0.5388209819793701
10,1,lstm1,3,0.8110618591308594,0.09539726376533508,0.5388209819793701
10,1,lstm1,4,0.09354085475206375,0.09539726376533508,0.5388209819793701
10,1,lstm2,1,0.12425067275762558,0.12425067275762558,0.5388209819793701
10,1,lstm2,3,0.6992903351783752,0.12425067275762558,0.5388209819793701
10,1,lstm2,4,0.1764589250087738,0.12425067275762558,0.5388209819793701
10,1,attention,1,0.1557873636484146,0.1557873636484146,0.5388209819793701
10,1,attention,3,0.2624146342277527,0.1557873636484146,0.5388209819793701
10,1,attention,4,0.5817980170249939,0.1557873636484146,0.5388209819793701
10,2,conv1,2,0.24333716928958893,0.24333716928958893,0.5373253226280212
10,2,conv1,8,0.30202752351760864,0.24333716928958893,0.5373253226280212
10,2,conv1,6,0.45463529229164124,0.24333716928958893,0.5373253226280212
10,2,conv2,2,0.22022590041160583,0.22022590041160583,0.5373253226280212
10,2,conv2,8,0.22138045728206635,0.22022590041160583,0.5373253226280212
10,2,conv2,6,0.5583935976028442,0.22022590041160583,0.5373253226280212
10,2,lstm1,2,0.14989438652992249,0.14989438652992249,0.5373253226280212
10,2,lstm1,8,0.7208691835403442,0.14989438652992249,0.5373253226280212
10,2,lstm1,6,0.12923642992973328,0.14989438652992249,0.5373253226280212
10,2,lstm2,2,0.24502088129520416,0.24502088129520416,0.5373253226280212
10,2,lstm2,8,0.470278799533844,0.24502088129520416,0.5373253226280212
10,2,lstm2,6,0.28470033407211304,0.24502088129520416,0.5373253226280212
10,2,attention,2,0.24181753396987915,0.24181753396987915,0.5373253226280212
10,2,attention,8,0.3720429837703705,0.24181753396987915,0.5373253226280212
10,2,attention,6,0.38613951206207275,0.24181753396987915,0.5373253226280212
10,3,conv1,3,0.4839920401573181,0.4839920401573181,0.5548300743103027
10,3,conv1,5,0.2266286313533783,0.4839920401573181,0.5548300743103027
10,3,conv1,4,0.289379358291626,0.4839920401573181,0.5548300743103027
10,3,conv2,3,0.6803469061851501,0.6803469061851501,0.5548300743103027
10,3,conv2,5,0.18325218558311462,0.6803469061851501,0.5548300743103027
10,3,conv2,4,0.13640089333057404,0.6803469061851501,0.5548300743103027
10,3,lstm1,3,0.7287780046463013,0.7287780046463013,0.5548300743103027
10,3,lstm1,5,0.1344483643770218,0.7287780046463013,0.5548300743103027
10,3,lstm1,4,0.13677361607551575,0.7287780046463013,0.5548300743103027
10,3,lstm2,3,0.5661048293113708,0.5661048293113708,0.5548300743103027
10,3,lstm2,5,0.22709450125694275,0.5661048293113708,0.5548300743103027
10,3,lstm2,4,0.206800639629364,0.5661048293113708,0.5548300743103027
10,3,attention,3,0.28840571641921997,0.28840571641921997,0.5548300743103027
10,3,attention,5,0.1443813592195511,0.28840571641921997,0.5548300743103027
10,3,attention,4,0.5672129392623901,0.28840571641921997,0.5548300743103027
10,4,conv1,4,0.22624607384204865,0.22624607384204865,0.5368657112121582
10,4,conv1,3,0.5813291072845459,0.22624607384204865,0.5368657112121582
10,4,conv1,9,0.19242484867572784,0.22624607384204865,0.5368657112121582
10,4,conv2,4,0.12344756722450256,0.12344756722450256,0.5368657112121582
10,4,conv2,3,0.688730001449585,0.12344756722450256,0.5368657112121582
10,4,conv2,9,0.18782246112823486,0.12344756722450256,0.5368657112121582
10,4,lstm1,4,0.06253793835639954,0.06253793835639954,0.5368657112121582
10,4,lstm1,3,0.8523029088973999,0.06253793835639954,0.5368657112121582
10,4,lstm1,9,0.08515917509794235,0.06253793835639954,0.5368657112121582
10,4,lstm2,4,0.18088431656360626,0.18088431656360626,0.5368657112121582
10,4,lstm2,3,0.656699001789093,0.18088431656360626,0.5368657112121582
10,4,lstm2,9,0.16241665184497833,0.18088431656360626,0.5368657112121582
10,4,attention,4,0.5850261449813843,0.5850261449813843,0.5368657112121582
10,4,attention,3,0.28592297434806824,0.5850261449813843,0.5368657112121582
10,4,attention,9,0.12905094027519226,0.5850261449813843,0.5368657112121582
10,5,conv1,5,0.17906349897384644,0.17906349897384644,0.5458725690841675
10,5,conv1,8,0.40980368852615356,0.17906349897384644,0.5458725690841675
10,5,conv1,2,0.4111328125,0.17906349897384644,0.5458725690841675
10,5,conv2,5,0.2668941915035248,0.2668941915035248,0.5458725690841675
10,5,conv2,8,0.28093892335891724,0.2668941915035248,0.5458725690841675
10,5,conv2,2,0.45216691493988037,0.2668941915035248,0.5458725690841675
10,5,lstm1,5,0.10286958515644073,0.10286958515644073,0.5458725690841675
10,5,lstm1,8,0.7376635074615479,0.10286958515644073,0.5458725690841675
10,5,lstm1,2,0.15946686267852783,0.10286958515644073,0.5458725690841675
10,5,lstm2,5,0.21780595183372498,0.21780595183372498,0.5458725690841675
10,5,lstm2,8,0.4590916037559509,0.21780595183372498,0.5458725690841675
10,5,lstm2,2,0.3231024742126465,0.21780595183372498,0.5458725690841675
10,5,attention,5,0.1767410933971405,0.1767410933971405,0.5458725690841675
10,5,attention,8,0.446769654750824,0.1767410933971405,0.5458725690841675
10,5,attention,2,0.3764892816543579,0.1767410933971405,0.5458725690841675
10,6,conv1,6,0.2952381372451782,0.2952381372451782,0.533591091632843
10,6,conv1,3,0.47160279750823975,0.2952381372451782,0.533591091632843
